,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
epoch,,,,,,,,,,,,,
241,0.9681782020684169,0.9703926486786674,0.9703926486786674,0.9697950556671763,0.9681782020684169,0.919052319801212,0.8071428571428572,0.7871150347058427,0.7871150347058427,0.8270877278495374,0.8071428571428572,0.5365084431530437,0.17818949
242,0.9649960222752586,0.9718914162935778,0.9718914162935778,0.9679686308737566,0.9649960222752586,0.9130301995214207,0.8107142857142857,0.7895073792034504,0.7895073792034503,0.8291700487012986,0.8107142857142857,0.542625251970673,0.18936692
243,0.9705648369132857,0.9745836779857634,0.9745836779857634,0.9723314607492434,0.9705648369132857,0.9255579181442742,0.8285714285714286,0.7968191926679695,0.7968191926679695,0.8379481180151197,0.8285714285714286,0.5695806736817615,0.159841
244,0.9709626093874304,0.9717387795247603,0.9717387795247603,0.9721042366980284,0.9709626093874304,0.9255232343407686,0.8214285714285714,0.7966844126962733,0.7966844126962732,0.8356367162249515,0.8214285714285714,0.561436022799764,0.15320714
245,0.9689737470167065,0.9755923352087443,0.9755923352087443,0.9714538838837913,0.9689737470167065,0.9225900869580417,0.8178571428571428,0.7896421591751466,0.7896421591751466,0.8310434888241011,0.8178571428571428,0.5499540576568476,0.13957526
246,0.9618138424821002,0.9682047155979723,0.9682047155979723,0.9650165688307293,0.9618138424821002,0.905119477891494,0.8071428571428572,0.8057146707999192,0.8057146707999192,0.8383306373081597,0.8071428571428572,0.5590326604291324,0.16045934
247,0.9681782020684169,0.9688370081855127,0.9688370081855125,0.9695060932744999,0.9681782020684169,0.918545793402354,0.825,0.7897769391468428,0.7897769391468428,0.8334374999999999,0.825,0.5581309967945303,0.16542871
248,0.9705648369132857,0.9766578653099698,0.9766578653099697,0.9727670744133456,0.9705648369132857,0.9262852727174312,0.8107142857142857,0.7941572882269694,0.7941572882269694,0.8317857142857144,0.8107142857142857,0.5480420360175614,0.14359438
249,0.9701670644391408,0.9748358422915087,0.9748358422915087,0.9721019565989932,0.9701670644391408,0.9248006114127421,0.8,0.7730305276635892,0.7730305276635892,0.8177237805967482,0.8,0.5133401588745672,0.14581345
250,0.9733492442322991,0.9769669024939593,0.9769669024939593,0.9748050262790668,0.9733492442322991,0.9323232101616932,0.8178571428571428,0.7942920681986656,0.7942920681986656,0.8334430763434599,0.8178571428571428,0.5550866462143184,0.15927559
251,0.954653937947494,0.9613356428182518,0.9613356428182518,0.9588089558449208,0.954653937947494,0.8880801970641559,0.7892857142857143,0.7937529483118808,0.7937529483118808,0.8294223869323011,0.7892857142857143,0.5311344366105228,0.16923945
252,0.9681782020684169,0.9719482891718221,0.9719482891718221,0.9701077209527649,0.9681782020684169,0.919589293409194,0.8178571428571428,0.7942920681986656,0.7942920681986656,0.8334430763434599,0.8178571428571428,0.5550866462143184,0.18375696
253,0.9705648369132857,0.975102224816815,0.9751022248168151,0.9724364487461546,0.9705648369132857,0.9257347239950883,0.8321428571428572,0.8085113552126154,0.8085113552126154,0.8446975218658892,0.8321428571428572,0.5857816835628311,0.16176845
254,0.9709626093874304,0.9753686073421213,0.9753686073421214,0.9727719014555863,0.9709626093874304,0.9266705985748128,0.8142857142857143,0.7965496327245771,0.7965496327245771,0.8338448480162698,0.8142857142857143,0.5541381068172676,0.13299538
255,0.9741447891805887,0.9764625738824688,0.9764625738824687,0.975313063203283,0.9741447891805887,0.9339195254189286,0.825,0.8083765752409191,0.808376575240919,0.8427083333333333,0.825,0.5779918885050744,0.1462746
256,0.9705648369132857,0.9730280374926086,0.9730280374926086,0.9720323290518027,0.9705648369132857,0.9250478696392223,0.8071428571428572,0.7917649437293618,0.7917649437293617,0.8297604511890225,0.8071428571428572,0.5420181430485044,0.13808219
257,0.9705648369132857,0.9766578653099698,0.9766578653099697,0.9727670744133456,0.9705648369132857,0.9262852727174312,0.8285714285714286,0.8061190107150078,0.8061190107150077,0.8424477483301013,0.8285714285714286,0.5792897520881154,0.13949633
258,0.9725536992840096,0.9764341374433467,0.9764341374433467,0.9741234022266804,0.9725536992840096,0.9304318458860256,0.8321428571428572,0.8131612642361346,0.8131612642361344,0.8470352262218721,0.8321428571428572,0.59067727157269,0.15224378
259,0.9693715194908512,0.9748216240719476,0.9748216240719475,0.9715482452697579,0.9693715194908512,0.9231255640797414,0.8285714285714286,0.8200687377855651,0.8200687377855651,0.8499680213965929,0.8285714285714286,0.5945987228106875,0.12195523
260,0.9753381066030231,0.9767431746273363,0.9767431746273363,0.9762795902488371,0.9753381066030231,0.9366598528704354,0.8321428571428572,0.8085113552126154,0.8085113552126154,0.8446975218658892,0.8321428571428572,0.5857816835628311,0.1211135
261,0.9697692919649961,0.9719767256109444,0.9719767256109444,0.971253580858932,0.9697692919649961,0.9229919369261954,0.8107142857142857,0.7895073792034504,0.7895073792034503,0.8291700487012986,0.8107142857142857,0.542625251970673,0.13807349
262,0.9725536992840096,0.9738414032880887,0.9738414032880888,0.9736663102129872,0.9725536992840096,0.9296484562442933,0.8428571428571429,0.8156883887054384,0.8156883887054382,0.8517109356305337,0.8428571428571429,0.6057896846094247,0.1433491
263,0.9737470167064439,0.979307472343472,0.979307472343472,0.9755414191373412,0.9737470167064439,0.9339286314429474,0.8035714285714286,0.7986724172787923,0.7986724172787923,0.833495082815735,0.8035714285714286,0.5474984600144628,0.12877262
264,0.9697692919649961,0.9750880065972538,0.9750880065972538,0.9718792347030085,0.9697692919649961,0.924053599907953,0.8321428571428572,0.8038614461890963,0.8038614461890963,0.842465156794425,0.8321428571428572,0.5809896452946045,0.14469035
265,0.97175815433572,0.975901372392734,0.9759013723927341,0.9734457053744402,0.97175815433572,0.9285476594653214,0.8107142857142857,0.7802075611564121,0.7802075611564121,0.8242164723032069,0.8107142857142857,0.5320402447038558,0.13993087
266,0.9721559268098647,0.9766863017490919,0.976686301749092,0.9738851770997379,0.9721559268098647,0.929658565012887,0.8035714285714286,0.7800727811847159,0.7800727811847159,0.8224009063852813,0.8035714285714286,0.5249419337034723,0.15421647
267,0.9685759745425616,0.975325952683438,0.975325952683438,0.9711279088758583,0.9685759745425616,0.9216705753787017,0.8071428571428572,0.7871150347058427,0.7871150347058427,0.8270877278495374,0.8071428571428572,0.5365084431530437,0.1402727
268,0.9761336515513126,0.9783130333400522,0.9783130333400522,0.9771405016206267,0.9761336515513126,0.9388610282444618,0.8142857142857143,0.7872498146775389,0.7872498146775389,0.8288256841198018,0.8142857142857143,0.5435822935114126,0.12153581
269,0.9721559268098647,0.9756492080869887,0.9756492080869887,0.9736856102741712,0.9721559268098647,0.9293225762177633,0.8178571428571428,0.7896421591751466,0.7896421591751466,0.8310434888241011,0.8178571428571428,0.5499540576568476,0.13263
270,0.9709626093874304,0.9701831390316054,0.9701831390316055,0.9718586038944689,0.9709626093874304,0.9250837229463628,0.8321428571428572,0.7852618100950199,0.7852618100950199,0.8346183041571391,0.8321428571428572,0.5628938149411788,0.14338925
271,0.9737470167064439,0.979307472343472,0.979307472343472,0.9755414191373412,0.9737470167064439,0.9339286314429474,0.8214285714285714,0.7966844126962733,0.7966844126962732,0.8356367162249515,0.8214285714285714,0.561436022799764,0.13702545
272,0.9685759745425616,0.9748074058523865,0.9748074058523865,0.971007223934062,0.9685759745425616,0.9214709981972095,0.8035714285714286,0.7893725992317542,0.7893725992317541,0.8277677745473767,0.8035714285714286,0.536064293018207,0.13182855
273,0.9737470167064439,0.9782703786813689,0.9782703786813689,0.9753390269170774,0.9737470167064439,0.933593221825204,0.8285714285714286,0.8107689197385268,0.8107689197385267,0.8448522592885644,0.8285714285714286,0.5842942472294377,0.12191619
274,0.9634049323786794,0.9703073393613009,0.9703073393613009,0.966558603608547,0.9634049323786794,0.9091842078257827,0.8071428571428572,0.7871150347058427,0.7871150347058427,0.8270877278495374,0.8071428571428572,0.5365084431530437,0.13685007
275,0.9709626093874304,0.9686274985384506,0.9686274985384505,0.9716378110001769,0.9709626093874304,0.9246762715410213,0.8285714285714286,0.7921692836444505,0.7921692836444504,0.835855082633847,0.8285714285714286,0.5648788241385959,0.13921262
276,0.97175815433572,0.9764199192237856,0.9764199192237856,0.9735484509477665,0.97175815433572,0.9287199972848321,0.8178571428571428,0.7896421591751466,0.7896421591751466,0.8310434888241011,0.8178571428571428,0.5499540576568476,0.119088635
277,0.9741447891805887,0.977499667544572,0.9774996675445721,0.9754906121997977,0.9741447891805887,0.9342218051469818,0.8285714285714286,0.8014691016914887,0.8014691016914887,0.8401460810610097,0.8285714285714286,0.5743848291621149,0.124364264
278,0.9777247414478918,0.9783414697791744,0.9783414697791742,0.9784100555935037,0.9777247414478918,0.9424829820267383,0.8357142857142857,0.8016038816631849,0.8016038816631847,0.8427784225347044,0.8357142857142857,0.5831196349745786,0.13822009
279,0.9741447891805887,0.9749069333893141,0.9749069333893141,0.9750672833651638,0.9741447891805887,0.9334926628303923,0.8464285714285714,0.8273805512500843,0.8273805512500841,0.8583515549076773,0.8464285714285714,0.6216093094688148,0.13532902
280,0.9761336515513126,0.9783130333400522,0.9783130333400522,0.9771405016206267,0.9761336515513126,0.9388610282444618,0.8357142857142857,0.8016038816631849,0.8016038816631847,0.8427784225347044,0.8357142857142857,0.5831196349745786,0.12772566
281,0.9741447891805887,0.9785367612066752,0.9785367612066751,0.9756789922666267,0.9741447891805887,0.9345380758044268,0.8142857142857143,0.8011995417480962,0.8011995417480962,0.8364963079248794,0.8142857142857143,0.559545002969232,0.11830269
282,0.9701670644391408,0.9763914827846634,0.9763914827846635,0.9724373751993444,0.9701670644391408,0.9253588930164566,0.8214285714285714,0.8245838668373879,0.8245838668373879,0.8517166034911514,0.8214285714285714,0.5935370459510451,0.14033197
283,0.97175815433572,0.9769384660548373,0.9769384660548371,0.9736538315706216,0.97175815433572,0.9288957271742506,0.8178571428571428,0.8035918862457039,0.8035918862457039,0.8385317460317461,0.8178571428571428,0.5656195583640583,0.13167241
284,0.9729514717581543,0.9761819731376014,0.9761819731376014,0.9743685736304143,0.9729514717581543,0.9312156677783027,0.8142857142857143,0.7825999056540198,0.7825999056540198,0.8264579711157902,0.8142857142857143,0.5384336159810726,0.1323083
285,0.9713603818615751,0.9751164430363761,0.9751164430363761,0.9730065841187934,0.9713603818615751,0.9274366771770566,0.8321428571428572,0.7992115371655772,0.799211537165577,0.8403392857142857,0.8321428571428572,0.5763027036669103,0.10316895
286,0.9741447891805887,0.9759440270514173,0.9759440270514173,0.9752283837279462,0.9741447891805887,0.9337736781478181,0.8357142857142857,0.7969539726396657,0.7969539726396657,0.840838717932314,0.8357142857142857,0.578666140415179,0.13028389
287,0.9721559268098647,0.9756492080869887,0.9756492080869887,0.9736856102741712,0.9721559268098647,0.9293225762177633,0.7964285714285714,0.7752880921895007,0.7752880921895006,0.8182936507936507,0.7964285714285714,0.5128869913245678,0.10972361
288,0.9697692919649961,0.9756065534283055,0.9756065534283055,0.9719926359685652,0.9697692919649961,0.9242422670651795,0.8,0.810229799851742,0.810229799851742,0.84107289781142,0.8,0.5597712383737787,0.1319032
289,0.9733492442322991,0.9769669024939593,0.9769669024939593,0.9748050262790668,0.9733492442322991,0.9323232101616932,0.8035714285714286,0.7800727811847159,0.7800727811847159,0.8224009063852813,0.8035714285714286,0.5249419337034723,0.14330776
290,0.977326968973747,0.980667821409126,0.980667821409126,0.97843455752036,0.977326968973747,0.9421622772941965,0.8321428571428572,0.7992115371655772,0.799211537165577,0.8403392857142857,0.8321428571428572,0.5763027036669103,0.12648952
291,0.9705648369132857,0.9766578653099698,0.9766578653099697,0.9727670744133456,0.9705648369132857,0.9262852727174312,0.8,0.7869802547341465,0.7869802547341465,0.8258064516129032,0.8,0.530178427004543,0.13843422
292,0.9753381066030231,0.9793359087825942,0.9793359087825942,0.9767048182090259,0.9753381066030231,0.9373834659173832,0.8321428571428572,0.8178111732596536,0.8178111732596536,0.8494774756493507,0.8321428571428572,0.5956752067722751,0.14774427
293,0.9777247414478918,0.9793785634412775,0.9793785634412775,0.9785510138552626,0.9777247414478918,0.942728268721302,0.8464285714285714,0.818080733203046,0.818080733203046,0.8541428571428572,0.8464285714285714,0.6126461174116704,0.11441305
294,0.9697692919649961,0.9756065534283055,0.9756065534283055,0.9719926359685652,0.9697692919649961,0.9242422670651795,0.8107142857142857,0.7988071972504885,0.7988071972504885,0.8344943504691423,0.8107142857142857,0.5535419364794434,0.10202348
295,0.9665871121718377,0.9745125868879579,0.9745125868879579,0.9696426731641823,0.9665871121718377,0.91731366769436,0.8035714285714286,0.8033223263023115,0.8033223263023115,0.8364964117515138,0.8035714285714286,0.5533347680044631,0.1318695
296,0.97175815433572,0.9753828255616823,0.9753828255616824,0.9733456072067073,0.97175815433572,0.9283787309268249,0.8142857142857143,0.8058494507716153,0.8058494507716152,0.8392427938917503,0.8142857142857143,0.5650381098884861,0.12726746
297,0.9745425616547335,0.9762104095767237,0.9762104095767237,0.9755777592914877,0.9745425616547335,0.9347338743288243,0.825,0.7851270301233236,0.7851270301233236,0.831375349073369,0.825,0.5534109111416652,0.109717615
298,0.9761336515513126,0.9788315801711037,0.9788315801711038,0.9772221413776297,0.9761336515513126,0.939000278687256,0.825,0.8037266662174001,0.8037266662174001,0.8402391512826661,0.825,0.5728819588935041,0.11773266
299,0.9562450278440732,0.9618826260884257,0.9618826260884257,0.9599028099620135,0.9562450278440732,0.891377881119458,0.7821428571428571,0.7750185322461083,0.7750185322461082,0.8164302534200494,0.7821428571428571,0.501701663680563,0.15549785
