,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.9622363903874448,0.9567298594952476,0.9567298594952475,0.9621889086185557,0.9622363903874448,0.9181289713127978,0.7973568281938326,0.7662734270414993,0.7662734270414993,0.7945265629698216,0.7973568281938326,0.55320569486446,0.13312447
122,0.9597842079450711,0.9568307101759377,0.9568307101759378,0.9598093804740726,0.9597842079450711,0.9131346641403065,0.7929515418502202,0.7755605756358768,0.7755605756358768,0.7924450635969219,0.7929515418502202,0.5525561842069874,0.12163009
123,0.9612555174104953,0.9565385551112581,0.9565385551112581,0.9611897118653168,0.9612555174104953,0.9160573266157679,0.7841409691629956,0.7609605087014726,0.7609605087014726,0.7819197526792949,0.7841409691629956,0.5292789751830098,0.13842481
124,0.9597842079450711,0.9524873728709589,0.952487372870959,0.9598337808124454,0.9597842079450711,0.9127805623182327,0.788546255506608,0.7695364792503347,0.7695364792503347,0.7875531476601619,0.788546255506608,0.5419371234114003,0.13798936
125,0.9656694458067681,0.9623218737848532,0.9623218737848533,0.9656373549766306,0.9656694458067681,0.9257242733694641,0.8105726872246696,0.7894494645247657,0.7894494645247657,0.8087551559892866,0.8105726872246696,0.5870601521787825,0.13105218
126,0.9450711132908288,0.948170028009457,0.9481700280094569,0.9470941847767445,0.9450711132908288,0.8843489004775468,0.748898678414097,0.7535977242302544,0.7535977242302545,0.7673587285134319,0.748898678414097,0.4910667706340845,0.12920506
127,0.9298675821481118,0.9035087719298245,0.9035087719298246,0.9368272877364672,0.9298675821481118,0.8526029752471515,0.762114537444934,0.6849062918340026,0.6849062918340028,0.7935343179952501,0.762114537444934,0.4821967896282816,0.13596737
128,0.9597842079450711,0.9585680450979291,0.9585680450979291,0.9600389159952243,0.9597842079450711,0.9135330126804109,0.762114537444934,0.7461512717536813,0.7461512717536815,0.7634036402921285,0.762114537444934,0.48989018315238153,0.14197864
129,0.9538989700833742,0.9545246605906731,0.9545246605906732,0.9547108158754632,0.9538989700833742,0.9016688809988134,0.7444933920704846,0.7348142570281124,0.7348142570281125,0.7507952011709461,0.7444933920704846,0.461513702216255,0.12126186
130,0.9651790093182933,0.9625157774131905,0.9625157774131904,0.965189569479846,0.9651790093182933,0.9247643032946774,0.788546255506608,0.7669846050870147,0.7669846050870147,0.7867347077183691,0.788546255506608,0.5398736167003553,0.1282428
131,0.9622363903874448,0.9564403036749156,0.9564403036749158,0.9622017287989116,0.9622363903874448,0.9181189371557478,0.7797356828193832,0.7472807898259706,0.7472807898259706,0.776094043079214,0.7797356828193832,0.5137468754664295,0.13457325
132,0.9637076998528691,0.9570168160712318,0.9570168160712318,0.9637612289549069,0.9637076998528691,0.9213223629878164,0.788546255506608,0.7644327309236947,0.7644327309236947,0.7860953143772527,0.788546255506608,0.5379903750677807,0.14000888
133,0.9563511525257479,0.9463162469406894,0.9463162469406895,0.9567545660352326,0.9563511525257479,0.9054751087734825,0.8149779735682819,0.7801623159303882,0.7801623159303883,0.8140771911368267,0.8149779735682819,0.5916469281984031,0.13258107
134,0.9656694458067681,0.963480097066181,0.963480097066181,0.96571684573053,0.9656694458067681,0.9258961123611877,0.7797356828193832,0.7702476572958501,0.7702476572958501,0.783837527358184,0.7797356828193832,0.5331847007510588,0.1345919
135,0.9607650809220206,0.9520995656142845,0.9520995656142845,0.9610313921419518,0.9607650809220206,0.9150180138675809,0.801762114537445,0.7748493975903614,0.7748493975903614,0.7991147405503456,0.801762114537445,0.5647854528015802,0.12736392
136,0.9646885728298186,0.9577872320958851,0.9577872320958851,0.9647826639622097,0.9646885728298186,0.9234717081348368,0.7797356828193832,0.7447289156626506,0.7447289156626505,0.7761377494490361,0.7797356828193832,0.5124865653458359,0.12383578
137,0.9622363903874448,0.9575985269562433,0.9575985269562434,0.9621738536661044,0.9622363903874448,0.9181841896457008,0.788546255506608,0.7695364792503347,0.7695364792503347,0.7875531476601619,0.788546255506608,0.5419371234114003,0.11522432
138,0.9489946051986268,0.9469083548030917,0.9469083548030917,0.9492905274789072,0.9489946051986268,0.8903052450332152,0.775330396475771,0.7642235609103079,0.7642235609103079,0.7786941452044611,0.775330396475771,0.522363824480427,0.1281225
139,0.9622363903874448,0.9544134129325923,0.9544134129325923,0.9624022622044252,0.9622363903874448,0.9181675319653889,0.8061674008810573,0.7706659973226238,0.7706659973226238,0.8046551384048918,0.8061674008810573,0.5715925974979346,0.13697816
140,0.9686120647376165,0.9672391242418004,0.9672391242418005,0.9687154827232591,0.9686120647376165,0.9323519492635713,0.7797356828193832,0.7651439089692101,0.7651439089692101,0.7809415706469969,0.7797356828193832,0.527689323728721,0.11788776
141,0.9592937714565963,0.9466006042723258,0.946600604272326,0.9606000959172981,0.9592937714565963,0.9125874170963802,0.762114537444934,0.7129769076305221,0.712976907630522,0.7597785623620016,0.762114537444934,0.46773746558562884,0.12466203
142,0.9666503187837175,0.9610653990671831,0.9610653990671831,0.9666512684038695,0.9666503187837175,0.9277129947822947,0.775330396475771,0.7489123159303882,0.7489123159303883,0.7723262337949492,0.775330396475771,0.5080440900680633,0.12396916
143,0.9637076998528691,0.9613601533762104,0.9613601533762104,0.9637573341438782,0.9637076998528691,0.9216610920584971,0.7841409691629956,0.7686161311914324,0.7686161311914324,0.7847127175321008,0.7841409691629956,0.5358888437700061,0.13298191
144,0.9661598822952427,0.9632861934378438,0.9632861934378437,0.9661505629509463,0.9661598822952427,0.9268412799855553,0.7577092511013216,0.7452309236947792,0.7452309236947792,0.761256673475797,0.7577092511013216,0.48481582316406946,0.12157781
145,0.9691025012260912,0.9655974415118037,0.9655974415118036,0.969063614267214,0.9691025012260912,0.9331119370209765,0.7709251101321586,0.7530957161981258,0.7530957161981258,0.7709251101321586,0.7709251101321586,0.5061914323962516,0.10757897
146,0.9641981363413438,0.9646409195918563,0.9646409195918563,0.964685652665941,0.9641981363413438,0.923404801444229,0.7973568281938326,0.7866884203480589,0.7866884203480589,0.7997772039090586,0.7973568281938326,0.5679849070367551,0.10955848
147,0.969592937714566,0.9627975355004793,0.9627975355004794,0.9697714816779175,0.969592937714566,0.9341866260549921,0.7841409691629956,0.7533048862115127,0.7533048862115126,0.7807323985915715,0.7841409691629956,0.5242781495905775,0.115307026
148,0.9681216282491417,0.959325464900844,0.9593254649008439,0.9686384959266119,0.9681216282491417,0.9312255194063892,0.7665198237885462,0.7215528781793842,0.7215528781793842,0.7633909077990362,0.7665198237885462,0.47894965784348437,0.11738502
149,0.9710642471799902,0.9630844920764636,0.9630844920764636,0.97149277283775,0.9710642471799902,0.9375672391188882,0.7973568281938326,0.7637215528781793,0.7637215528781793,0.7947658635969475,0.7973568281938326,0.5522590269983162,0.11052801
150,0.9480137322216773,0.9548246133883957,0.9548246133883956,0.9517078074491054,0.9480137322216773,0.8928402773279002,0.7444933920704846,0.7501255020080322,0.7501255020080321,0.7643537418720191,0.7444933920704846,0.4839258329458782,0.11112849
151,0.9661598822952427,0.9572055212108735,0.9572055212108734,0.9666477760032597,0.9661598822952427,0.9269275960064071,0.788546255506608,0.7593289825970548,0.7593289825970548,0.7853761108241827,0.788546255506608,0.5347854140578048,0.11519395
152,0.9632172633643943,0.9543151614962498,0.9543151614962498,0.9635999205087898,0.9632172633643943,0.9204376348516112,0.7841409691629956,0.7558567603748327,0.7558567603748326,0.7809403080198623,0.7841409691629956,0.5257576604770875,0.14154257
153,0.9514467876410004,0.9349357154887932,0.9349357154887931,0.9539204081013747,0.9514467876410004,0.8963709163762241,0.7665198237885462,0.7113453815261044,0.7113453815261044,0.7684069952665099,0.7665198237885462,0.4781048157358124,0.14670606
154,0.9627268268759196,0.961168848992221,0.961168848992221,0.9628819807389244,0.9627268268759196,0.9197260972705972,0.7665198237885462,0.7496234939759037,0.7496234939759037,0.7671348475313233,0.7665198237885462,0.4979985564204371,0.14437163
155,0.9632172633643943,0.9551838289572455,0.9551838289572455,0.9634392396328231,0.9632172633643943,0.9203348029091648,0.801762114537445,0.7748493975903614,0.7748493975903614,0.7991147405503456,0.801762114537445,0.5647854528015802,0.14180936
156,0.9681216282491417,0.9625105789244951,0.9625105789244951,0.9681426890073687,0.9681216282491417,0.9309138047861661,0.7929515418502202,0.7653530789825971,0.7653530789825971,0.7900275242851039,0.7929515418502202,0.5452715566393338,0.12428059
157,0.9700833742030407,0.9666574133567889,0.9666574133567889,0.9700465337375754,0.9700833742030407,0.93523624504606,0.801762114537445,0.7850568942436412,0.7850568942436413,0.8012789780032086,0.801762114537445,0.5715982752674074,0.11401395
158,0.9641981363413438,0.9594289148258819,0.9594289148258818,0.9641445207363464,0.9641981363413438,0.9224179275648514,0.788546255506608,0.7695364792503347,0.7695364792503347,0.7875531476601619,0.788546255506608,0.5419371234114003,0.12095213
159,0.971554683668465,0.9654965908311136,0.9654965908311136,0.9716738377793424,0.971554683668465,0.9384171521610907,0.788546255506608,0.7593289825970548,0.7593289825970548,0.7853761108241827,0.788546255506608,0.5347854140578048,0.12245323
160,0.9612555174104953,0.9620401156975644,0.9620401156975645,0.9618984601485625,0.9612555174104953,0.9172817321361026,0.7400881057268722,0.7338939089692101,0.7338939089692101,0.7493867060565463,0.7400881057268722,0.45738240392624335,0.11510609
161,0.9700833742030407,0.9637618551534698,0.9637618551534698,0.9702078208095771,0.9700833742030407,0.9352213775793154,0.788546255506608,0.7618808567603749,0.7618808567603749,0.7856403122343303,0.788546255506608,0.5362923664726478,0.120920114
162,0.9656694458067681,0.9681129901914916,0.9681129901914917,0.9666359263968173,0.9656694458067681,0.9272288844830381,0.7665198237885462,0.7649347389558233,0.7649347389558234,0.7774626307293944,0.7665198237885462,0.5165566197248437,0.12574935
163,0.9666503187837175,0.9674356271144853,0.9674356271144854,0.9671548281288598,0.9666503187837175,0.9287157799680235,0.762114537444934,0.7589106425702812,0.7589106425702812,0.7720675336719853,0.762114537444934,0.5055352252160137,0.10834743
164,0.9686120647376165,0.9695555708044556,0.9695555708044558,0.9691042795810744,0.9686120647376165,0.9329277506508593,0.788546255506608,0.7873995983935742,0.7873995983935742,0.7980313217966823,0.788546255506608,0.5611612533905339,0.109316096
165,0.9622363903874448,0.961941864261222,0.961941864261222,0.9626136315268986,0.9622363903874448,0.9190130961062826,0.7797356828193832,0.7702476572958501,0.7702476572958501,0.783837527358184,0.7797356828193832,0.5331847007510588,0.11109449
166,0.9641981363413438,0.9533482425989116,0.9533482425989117,0.9651201822816267,0.9641981363413438,0.9229909149518715,0.7973568281938326,0.7560659303882196,0.7560659303882195,0.7969048727617547,0.7973568281938326,0.5508202379670372,0.10961195
167,0.9637076998528691,0.9538317020475807,0.9538317020475807,0.9643329580301568,0.9637076998528691,0.9216841700512255,0.788546255506608,0.7491214859437751,0.7491214859437751,0.786400090364848,0.788546255506608,0.5308200126323899,0.13412729
168,0.9641981363413438,0.9657991428731838,0.9657991428731838,0.9649702161583414,0.9641981363413438,0.9238004582062159,0.7841409691629956,0.7788236278447123,0.7788236278447122,0.7907648598608186,0.7841409691629956,0.5470399749860062,0.10959662
169,0.9651790093182933,0.9642531123351819,0.964253112335182,0.9653902661682328,0.9651790093182933,0.9251114006430552,0.7797356828193832,0.7676957831325302,0.7676957831325302,0.7823094116881144,0.7797356828193832,0.5303568393591414,0.119577385
170,0.9686120647376165,0.9710033499061153,0.9710033499061153,0.9694684631715039,0.9686120647376165,0.933417746541258,0.762114537444934,0.7614625167336011,0.7614625167336011,0.774243922207045,0.762114537444934,0.5090989271433969,0.10531408
171,0.9583128984796468,0.9435137416850172,0.9435137416850172,0.9604445433437078,0.9583128984796468,0.9111451367301425,0.788546255506608,0.7440177376171352,0.7440177376171352,0.7883261217035399,0.788546255506608,0.530215870146597,0.10060035
172,0.9622363903874448,0.9631000875425496,0.9631000875425496,0.9628725096167612,0.9622363903874448,0.9193860793062951,0.7709251101321586,0.7581994645247657,0.7581994645247657,0.7735755155776423,0.7709251101321586,0.5115428055203345,0.10254695
173,0.9529180971064247,0.9586766935116623,0.9586766935116623,0.9557729101949062,0.9529180971064247,0.9022793078797857,0.7268722466960352,0.7362366131191432,0.7362366131191432,0.7526205278109431,0.7268722466960352,0.4558426783400506,0.10527461
174,0.9195684158901423,0.9304556579311263,0.9304556579311264,0.9281755047469908,0.9195684158901423,0.838360186331211,0.7092511013215859,0.7223477242302544,0.7223477242302544,0.741275986604864,0.7092511013215859,0.42844244852707586,0.10562066
175,0.9465424227562531,0.9276089655215436,0.9276089655215436,0.9499505466316058,0.9465424227562531,0.8863890941065118,0.788546255506608,0.7312583668005355,0.7312583668005355,0.7984718917603084,0.788546255506608,0.5337112043604102,0.1526993
176,0.9632172633643943,0.956921163879237,0.9569211638792371,0.9632272057276337,0.9632172633643943,0.9202463198224313,0.775330396475771,0.7463604417670682,0.7463604417670682,0.7718530917546207,0.775330396475771,0.5062437643148411,0.12470559
177,0.9244727807748897,0.9007192628958909,0.900719262895891,0.9287409831702138,0.9244727807748897,0.8383534753155699,0.7533039647577092,0.6805137215528781,0.6805137215528781,0.7704572000956615,0.7533039647577092,0.45197260003563405,0.1260366
178,0.9480137322216773,0.9464274945987703,0.9464274945987702,0.9484313907460643,0.9480137322216773,0.8883855935368895,0.8105726872246696,0.7868975903614458,0.7868975903614458,0.8083746504868233,0.8105726872246696,0.5855741797792904,0.15489538
179,0.9558607160372732,0.9450623714673669,0.945062371467367,0.9564243556479869,0.9558607160372732,0.904509960707494,0.762114537444934,0.7206325301204819,0.7206325301204819,0.7577770247373772,0.762114537444934,0.4701166660996178,0.13991253
180,0.9666503187837175,0.96511918055183,0.9651191805518299,0.9667581304500757,0.9666503187837175,0.9281217092662674,0.7709251101321586,0.7556475903614458,0.7556475903614458,0.7721726054695627,0.7709251101321586,0.5087897534405512,0.12176856
181,0.9686120647376165,0.9623166752961578,0.9623166752961578,0.9687066094701792,0.9686120647376165,0.9320066062211128,0.8105726872246696,0.7868975903614458,0.7868975903614458,0.8083746504868233,0.8105726872246696,0.5855741797792904,0.11675002
182,0.9632172633643943,0.9508404916522668,0.9508404916522669,0.9646186636949483,0.9632172633643943,0.9212512384970347,0.775330396475771,0.7284973226238287,0.7284973226238287,0.7741371881787086,0.775330396475771,0.49911146123166195,0.11592256
183,0.9686120647376165,0.9712929057264472,0.9712929057264472,0.9695523473423363,0.9686120647376165,0.9335275978193656,0.7797356828193832,0.7779032797858099,0.77790327978581,0.7893767257551167,0.7797356828193832,0.5426192439990272,0.108502366
184,0.9749877390877881,0.9736946075037065,0.9736946075037065,0.9750361584657933,0.9749877390877881,0.9460328356488604,0.8061674008810573,0.7885291164658634,0.7885291164658633,0.8052711452626968,0.8061674008810573,0.5801242185578811,0.10442684
185,0.9705738106915155,0.9708068470334303,0.9708068470334303,0.9708825839557483,0.9705738106915155,0.936900225240244,0.788546255506608,0.7822958500669344,0.7822958500669344,0.7942073474594853,0.788546255506608,0.5548359990299819,0.09994767
186,0.9686120647376165,0.9608688961944983,0.9608688961944983,0.9689232132027022,0.9686120647376165,0.9321404863123038,0.7929515418502202,0.7653530789825971,0.7653530789825971,0.7900275242851039,0.7929515418502202,0.5452715566393338,0.1129512
187,0.9661598822952427,0.9560472979295459,0.956047297929546,0.9669461155136552,0.9661598822952427,0.927162403340147,0.8061674008810573,0.763010374832664,0.763010374832664,0.8079571844103504,0.8061674008810573,0.5714841720575442,0.11728081
188,0.969592937714566,0.9680095402664537,0.9680095402664538,0.9696631002499881,0.969592937714566,0.9344145542557648,0.775330396475771,0.7616716867469879,0.7616716867469879,0.7772300536001935,0.775330396475771,0.5195749922977551,0.11184689
189,0.9774399215301618,0.9756206475653398,0.9756206475653398,0.9774399215301618,0.9774399215301618,0.9512412951306796,0.7973568281938326,0.7841365461847389,0.784136546184739,0.7984795010018649,0.7973568281938326,0.5654884643050604,0.10254032
190,0.9759686120647376,0.9721485769657046,0.9721485769657047,0.9759617314176972,0.9759686120647376,0.9479558160427392,0.7841409691629956,0.7686161311914324,0.7686161311914324,0.7847127175321008,0.7841409691629956,0.5358888437700061,0.10223819
191,0.9725355566454145,0.9671356743167626,0.9671356743167626,0.9725992315358166,0.9725355566454145,0.9405200752672958,0.788546255506608,0.7669846050870147,0.7669846050870147,0.7867347077183691,0.788546255506608,0.5398736167003553,0.100074135
192,0.9754781755762629,0.9729215922347055,0.9729215922347055,0.9754576355641337,0.9754781755762629,0.9469484836357442,0.801762114537445,0.7850568942436412,0.7850568942436413,0.8012789780032086,0.801762114537445,0.5715982752674074,0.09888893
193,0.9769494850416871,0.9737876604513536,0.9737876604513536,0.976929475919459,0.9769494850416871,0.9500946162052748,0.7797356828193832,0.7625920348058902,0.7625920348058903,0.7797356828193832,0.7797356828193832,0.5251840696117804,0.088753544
194,0.971554683668465,0.9637592559091221,0.9637592559091221,0.9719591608241969,0.971554683668465,0.9386164144574978,0.7929515418502202,0.7628012048192772,0.7628012048192772,0.7899033679124627,0.7929515418502202,0.5439331685760541,0.10440191
195,0.9686120647376165,0.9663704567808047,0.9663704567808048,0.9686321675160174,0.9686120647376165,0.9322031573873214,0.7929515418502202,0.7781124497991968,0.7781124497991968,0.7935016525324896,0.7929515418502202,0.5548339874447906,0.1036186
196,0.9784207945071113,0.9752328403086654,0.9752328403086654,0.9784079763996143,0.9784207945071113,0.9532796668152037,0.7797356828193832,0.7625920348058902,0.7625920348058903,0.7797356828193832,0.7797356828193832,0.5251840696117804,0.094607174
197,0.9764590485532123,0.9760084548220141,0.9760084548220143,0.9765760844873237,0.9764590485532123,0.949321272193394,0.7665198237885462,0.7572791164658634,0.7572791164658634,0.7716218099188612,0.7665198237885462,0.5066094484058915,0.1026666
198,0.9754781755762629,0.9737902596957013,0.9737902596957013,0.9754943352153079,0.9754781755762629,0.9470342076905552,0.7973568281938326,0.781584672021419,0.781584672021419,0.7973568281938326,0.7973568281938326,0.563169344042838,0.09185039
199,0.973516429622364,0.974276318388718,0.9742763183887181,0.9738628563227277,0.973516429622364,0.9433006431585792,0.788546255506608,0.7822958500669344,0.7822958500669344,0.7942073474594853,0.788546255506608,0.5548359990299819,0.083204105
200,0.9700833742030407,0.9724485297634272,0.9724485297634273,0.9708870321616909,0.9700833742030407,0.9365160066663804,0.762114537444934,0.7563587684069613,0.7563587684069613,0.7700399522919719,0.762114537444934,0.5021166133195621,0.08632058
201,0.9700833742030407,0.9605767411298187,0.9605767411298187,0.970856246640102,0.9700833742030407,0.93571071640885,0.775330396475771,0.7438085676037484,0.7438085676037484,0.7715614292706804,0.775330396475771,0.5046231306051009,0.086898245
202,0.9563511525257479,0.961083593777617,0.9610835937776171,0.9585480110336071,0.9563511525257479,0.908800963790924,0.7444933920704846,0.7501255020080322,0.7501255020080321,0.7643537418720191,0.7444933920704846,0.4839258329458782,0.10187678
203,0.9705738106915155,0.9632783957048007,0.9632783957048007,0.9708555776833276,0.9705738106915155,0.9363898005340165,0.7841409691629956,0.7533048862115127,0.7533048862115126,0.7807323985915715,0.7841409691629956,0.5242781495905775,0.11189714
204,0.9705738106915155,0.9632783957048007,0.9632783957048007,0.9708555776833276,0.9705738106915155,0.9363898005340165,0.8105726872246696,0.7843457161981258,0.7843457161981258,0.8082019568155873,0.8105726872246696,0.5842993489638266,0.09549321
205,0.9725355566454145,0.969162565059086,0.969162565059086,0.9725032276275237,0.9725355566454145,0.9405377300614283,0.7709251101321586,0.7530957161981258,0.7530957161981258,0.7709251101321586,0.7709251101321586,0.5061914323962516,0.09779132
206,0.9700833742030407,0.963182743512806,0.9631827435128059,0.9702884049195502,0.9700833742030407,0.9352703184001737,0.7709251101321586,0.7403363453815262,0.7403363453815262,0.7671201527939201,0.7709251101321586,0.4956190036718968,0.09323441
207,0.9686120647376165,0.962027119475826,0.962027119475826,0.9687417704820209,0.9686120647376165,0.9320246247881201,0.775330396475771,0.7463604417670682,0.7463604417670682,0.7718530917546207,0.775330396475771,0.5062437643148411,0.11062095
208,0.9686120647376165,0.9681077917027961,0.9681077917027961,0.9688330520540289,0.9686120647376165,0.9325375498462982,0.7709251101321586,0.7607513386880858,0.7607513386880856,0.7751324060783052,0.7709251101321586,0.5144489535265248,0.099151894
209,0.9759686120647376,0.9747545793486918,0.9747545793486917,0.9760156408410537,0.9759686120647376,0.9481497442104836,0.7577092511013216,0.7452309236947792,0.7452309236947792,0.761256673475797,0.7577092511013216,0.48481582316406946,0.081691004
210,0.9754781755762629,0.9732111480550374,0.9732111480550375,0.9754659378917602,0.9754781755762629,0.9469728282580203,0.7665198237885462,0.7496234939759037,0.7496234939759037,0.7671348475313233,0.7665198237885462,0.4979985564204371,0.09008907
211,0.9725355566454145,0.9746641256453923,0.9746641256453923,0.97320528728448,0.9725355566454145,0.941620792290502,0.7797356828193832,0.7779032797858099,0.77790327978581,0.7893767257551167,0.7797356828193832,0.5426192439990272,0.096560255
212,0.9754781755762629,0.9697364782110545,0.9697364782110544,0.97563014219156,0.9754781755762629,0.9469645467477278,0.8105726872246696,0.7868975903614458,0.7868975903614458,0.8083746504868233,0.8105726872246696,0.5855741797792904,0.09632503
213,0.9749877390877881,0.9693512701987278,0.9693512701987278,0.9751172900388692,0.9749877390877881,0.9458842850951726,0.7797356828193832,0.7498326639892905,0.7498326639892905,0.7762481318090515,0.7797356828193832,0.5152022088648508,0.099088326
214,0.9789112309955861,0.9747493808599963,0.9747493808599964,0.9789517332421948,0.9789112309955861,0.9543522316716664,0.7973568281938326,0.7688253012048193,0.7688253012048194,0.7945040898393141,0.7973568281938326,0.5543686192507588,0.07716301
215,0.9710642471799902,0.9732189457880804,0.9732189457880804,0.9717824685542858,0.9710642471799902,0.9385158509617741,0.7841409691629956,0.7788236278447123,0.7788236278447122,0.7907648598608186,0.7841409691629956,0.5470399749860062,0.08450226
216,0.9789112309955861,0.9761971599616559,0.976197159961656,0.9788928089708275,0.9789112309955861,0.9543550172718113,0.7841409691629956,0.7635123828647925,0.7635123828647924,0.7826789085678325,0.7841409691629956,0.5313095904418289,0.08164548
217,0.9794016674840608,0.9774510354349784,0.9774510354349785,0.9793917209195334,0.9794016674840608,0.955457535687633,0.7665198237885462,0.7470716198125836,0.7470716198125836,0.7659433203780617,0.7665198237885462,0.4954299110257276,0.07462393
218,0.9784207945071113,0.9795761776136441,0.979576177613644,0.978741150200446,0.9784207945071113,0.9538416725578697,0.775330396475771,0.7769829317269077,0.7769829317269077,0.7883612209354595,0.775330396475771,0.5386360326442047,0.092651285
219,0.9666503187837175,0.9706207411381362,0.9706207411381363,0.9680860646303711,0.9666503187837175,0.929946530994346,0.7533039647577092,0.7596218206157965,0.7596218206157965,0.7730194492081384,0.7533039647577092,0.5022986652052384,0.10558406
220,0.9818538499264345,0.9811144104186031,0.981114410418603,0.9818925350926166,0.9818538499264345,0.9608511955802227,0.7665198237885462,0.7496234939759037,0.7496234939759037,0.7671348475313233,0.7665198237885462,0.4979985564204371,0.0861818
221,0.980872976949485,0.9774484361906306,0.9774484361906307,0.9808855692015932,0.980872976949485,0.9585966029085258,0.7973568281938326,0.7790327978580991,0.779032797858099,0.7964121464614294,0.7973568281938326,0.5610306709846408,0.070970155
222,0.9759686120647376,0.977360581731679,0.977360581731679,0.9763851200733625,0.9759686120647376,0.9486832403363048,0.7841409691629956,0.7839273761713521,0.7839273761713521,0.7947650093598323,0.7841409691629956,0.5535875221968284,0.07816297
223,0.9774399215301618,0.9738833126433484,0.9738833126433482,0.9774329639352699,0.9774399215301618,0.9511487677430189,0.7709251101321586,0.745440093708166,0.745440093708166,0.7681400537788203,0.7709251101321586,0.49934971215356266,0.08425526
224,0.9730259931338892,0.9678104381494212,0.967810438149421,0.97307953430967,0.9730259931338892,0.9415810464466267,0.7929515418502202,0.767904953145917,0.7679049531459169,0.7903504421408862,0.7929515418502202,0.5468091349236769,0.094195694
225,0.9769494850416871,0.9726294371700259,0.9726294371700259,0.976979636227649,0.9769494850416871,0.9500906716294466,0.7929515418502202,0.7704568273092369,0.7704568273092369,0.7908648871159588,0.7929515418502202,0.548539367514934,0.09120663
226,0.9730259931338892,0.9712851079934042,0.9712851079934042,0.9730538027580379,0.9730259931338892,0.9417568997495841,0.788546255506608,0.7822958500669344,0.7822958500669344,0.7942073474594853,0.788546255506608,0.5548359990299819,0.08592898
227,0.9764590485532123,0.9760084548220141,0.9760084548220143,0.9765760844873237,0.9764590485532123,0.949321272193394,0.7841409691629956,0.7686161311914324,0.7686161311914324,0.7847127175321008,0.7841409691629956,0.5358888437700061,0.083699144
228,0.9784207945071113,0.9752328403086654,0.9752328403086654,0.9784079763996143,0.9784207945071113,0.9532796668152037,0.7929515418502202,0.7755605756358768,0.7755605756358768,0.7924450635969219,0.7929515418502202,0.5525561842069874,0.08048862
229,0.9754781755762629,0.9711842573127141,0.9711842573127141,0.9754912477048676,0.9754781755762629,0.9468921842272605,0.7929515418502202,0.7755605756358768,0.7755605756358768,0.7924450635969219,0.7929515418502202,0.5525561842069874,0.082112625
230,0.9744973025993134,0.9747571785930395,0.9747571785930395,0.9747395670279152,0.9744973025993134,0.9452703457551652,0.762114537444934,0.7538068942436412,0.7538068942436412,0.7681600596863618,0.762114537444934,0.4988426209417458,0.08067339
231,0.9740068661108386,0.9737928589400489,0.973792858940049,0.974186675275572,0.9740068661108386,0.9441211350076073,0.7973568281938326,0.7866884203480589,0.7866884203480589,0.7997772039090586,0.7973568281938326,0.5679849070367551,0.08075873
232,0.9524276606179499,0.9611870437026548,0.9611870437026548,0.9569923783226802,0.9524276606179499,0.9033713311207878,0.748898678414097,0.768908969210174,0.768908969210174,0.7858966546224045,0.748898678414097,0.5180407559475395,0.081607476
233,0.9764590485532123,0.9768771222830099,0.9768771222830098,0.9766928229728017,0.9764590485532123,0.9494912822573547,0.7709251101321586,0.7684069611780455,0.7684069611780455,0.780722129713551,0.7709251101321586,0.5240772346075204,0.0799928
234,0.9740068661108386,0.9737928589400489,0.973792858940049,0.974186675275572,0.9740068661108386,0.9441211350076073,0.7797356828193832,0.77279953145917,0.77279953145917,0.7855249182017775,0.7797356828193832,0.5361715396672365,0.09247113
235,0.9764590485532123,0.9728233407983631,0.9728233407983631,0.9764485104776895,0.9764590485532123,0.9490212589506619,0.7797356828193832,0.7472807898259706,0.7472807898259706,0.776094043079214,0.7797356828193832,0.5137468754664295,0.07099337
236,0.9779303580186366,0.9736894090150112,0.9736894090150112,0.977965684734922,0.9779303580186366,0.9522214516505565,0.762114537444934,0.7410475234270415,0.7410475234270415,0.7609761512563596,0.762114537444934,0.48465648069167916,0.08562718
237,0.9740068661108386,0.9723450798383895,0.9723450798383894,0.9740338343148071,0.9740068661108386,0.9438750142022247,0.7709251101321586,0.7581994645247657,0.7581994645247657,0.7735755155776423,0.7709251101321586,0.5115428055203345,0.079694435
238,0.9754781755762629,0.9766858178990204,0.9766858178990204,0.9758688712865872,0.9754781755762629,0.9475913135328154,0.788546255506608,0.7873995983935742,0.7873995983935742,0.7980313217966823,0.788546255506608,0.5611612533905339,0.08211392
239,0.9798921039725356,0.9792840225489645,0.9792840225489646,0.9799570487117215,0.9798921039725356,0.9566552900390354,0.7797356828193832,0.7753514056224899,0.7753514056224898,0.7873712296836125,0.7797356828193832,0.5393165060165401,0.077663556
240,0.9784207945071113,0.9749432844883336,0.9749432844883336,0.9784174173928502,0.9784207945071113,0.9532762765353759,0.7841409691629956,0.7609605087014726,0.7609605087014726,0.7819197526792949,0.7841409691629956,0.5292789751830098,0.08370685
241,0.9789112309955861,0.9770658274226517,0.9770658274226517,0.9789056192870611,0.9789112309955861,0.9544085457083689,0.7709251101321586,0.7633032128514057,0.7633032128514056,0.7768424889440697,0.7709251101321586,0.5175070803044912,0.08728675
242,0.9710642471799902,0.9743771690694081,0.9743771690694082,0.9721138942332226,0.9710642471799902,0.9389447944188893,0.748898678414097,0.7587014725568942,0.7587014725568944,0.7728979749970977,0.748898678414097,0.4994632869104979,0.07723405
