,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.969592937714566,0.9619288680394835,0.9619288680394836,0.9699158945774157,0.969592937714566,0.9342843555975179,0.8061674008810573,0.7655622489959839,0.7655622489959838,0.8065767190082221,0.8061674008810573,0.5712476508111015,0.13574891
122,0.9509563511525257,0.9551089707200323,0.9551089707200323,0.9531577261402914,0.9509563511525257,0.8972260684497518,0.7709251101321586,0.7760625836680053,0.7760625836680054,0.7877050763603737,0.7709251101321586,0.5350715706063007,0.11482774
123,0.9538989700833742,0.951918658207686,0.951918658207686,0.9541255712925069,0.9538989700833742,0.9007800223474854,0.775330396475771,0.7616716867469879,0.7616716867469879,0.7772300536001935,0.775330396475771,0.5195749922977551,0.13663924
124,0.9563511525257479,0.944289356198366,0.944289356198366,0.9572926617682215,0.9563511525257479,0.9058582495177102,0.788546255506608,0.7363621151271753,0.7363621151271754,0.7933706494304794,0.788546255506608,0.5313523276340699,0.13302942
125,0.9686120647376165,0.962027119475826,0.962027119475826,0.9687417704820209,0.9686120647376165,0.9320246247881201,0.788546255506608,0.7593289825970548,0.7593289825970548,0.7853761108241827,0.788546255506608,0.5347854140578048,0.14972666
126,0.9538989700833742,0.9391782021130817,0.9391782021130817,0.9557003578891181,0.9538989700833742,0.9011830888130336,0.7797356828193832,0.7192101740294511,0.7192101740294512,0.7906231343698198,0.7797356828193832,0.5132192687985906,0.14472389
127,0.9558607160372732,0.9589610508432989,0.958961050843299,0.9574135754439064,0.9558607160372732,0.906906984297083,0.7929515418502202,0.7883199464524766,0.7883199464524766,0.7994381663793654,0.7929515418502202,0.5656713439765273,0.1270837
128,0.9632172633643943,0.9615540570045477,0.9615540570045478,0.9633514413087539,0.9632172633643943,0.9207504255103104,0.7797356828193832,0.7676957831325302,0.7676957831325302,0.7823094116881144,0.7797356828193832,0.5303568393591414,0.14140531
129,0.9710642471799902,0.9671382735611103,0.9671382735611103,0.971031129873194,0.9710642471799902,0.9373259569150976,0.7797356828193832,0.7549364123159303,0.7549364123159304,0.7771176840780365,0.7797356828193832,0.5186700436106717,0.13281456
130,0.9637076998528691,0.9575959277118956,0.9575959277118956,0.9637098826021918,0.9637076998528691,0.9213129718749815,0.8061674008810573,0.7834253681392236,0.7834253681392236,0.8040505749756851,0.8061674008810573,0.5766310379819988,0.12647201
131,0.9656694458067681,0.9594263155815341,0.9594263155815341,0.9657103375039314,0.9656694458067681,0.925586492421218,0.7973568281938326,0.7611696787148594,0.7611696787148595,0.7952330856729569,0.7973568281938326,0.5515382667974661,0.14751796
132,0.9646885728298186,0.9664739067058424,0.9664739067058424,0.9654963819417687,0.9646885728298186,0.9249051583470436,0.7709251101321586,0.7633032128514057,0.7633032128514056,0.7768424889440697,0.7709251101321586,0.5175070803044912,0.12662561
133,0.967631191760667,0.9577820336071897,0.9577820336071897,0.9684023855372313,0.967631191760667,0.9303604073861731,0.7797356828193832,0.7396251673360107,0.7396251673360108,0.7768590684890245,0.7797356828193832,0.5105855637881325,0.11875196
134,0.9612555174104953,0.9588550016739134,0.9588550016739134,0.9613234052121465,0.9612555174104953,0.9163961157861359,0.788546255506608,0.7669846050870147,0.7669846050870147,0.7867347077183691,0.788546255506608,0.5398736167003553,0.11923894
135,0.9661598822952427,0.9598115235938608,0.9598115235938608,0.9662187232007892,0.9661598822952427,0.9266588201390149,0.7841409691629956,0.7609605087014726,0.7609605087014726,0.7819197526792949,0.7841409691629956,0.5292789751830098,0.12432448
136,0.9583128984796468,0.944671964966345,0.9446719649663451,0.9599330541868557,0.9583128984796468,0.9107036349594289,0.7797356828193832,0.726865796519411,0.7268657965194109,0.7830345251511116,0.7797356828193832,0.5100041898689488,0.13308305
137,0.9641981363413438,0.9600080264665456,0.9600080264665456,0.9641436406642031,0.9641981363413438,0.9224620770847473,0.788546255506608,0.7644327309236947,0.7644327309236947,0.7860953143772527,0.788546255506608,0.5379903750677807,0.12474583
138,0.9705738106915155,0.9641470631657965,0.9641470631657965,0.9707213237419267,0.9705738106915155,0.9363010831147618,0.7841409691629956,0.7609605087014726,0.7609605087014726,0.7819197526792949,0.7841409691629956,0.5292789751830098,0.11940395
139,0.9602746444335458,0.9540308041646133,0.9540308041646133,0.9602437365236864,0.9602746444335458,0.9138462181294295,0.7665198237885462,0.7394159973226238,0.7394159973226238,0.7633141296219808,0.7665198237885462,0.48866156764025653,0.13793975
140,0.9656694458067681,0.9672443227304958,0.9672443227304957,0.9663915346601054,0.9656694458067681,0.9269016670777747,0.788546255506608,0.7797439759036144,0.7797439759036144,0.7925426486380628,0.788546255506608,0.5519204479755929,0.134867
141,0.9705738106915155,0.9650157306267921,0.9650157306267921,0.9706238206616777,0.9705738106915155,0.9362518300690037,0.8061674008810573,0.7783216198125836,0.7783216198125835,0.8036320688544453,0.8061674008810573,0.5739518244437127,0.116796926
142,0.9700833742030407,0.9663678575364569,0.9663678575364569,0.9700447953973981,0.9700833742030407,0.9352155566788369,0.762114537444934,0.7333919009370817,0.7333919009370816,0.7584944740706391,0.762114537444934,0.47795129593464886,0.12399376
143,0.969592937714566,0.9619288680394835,0.9619288680394836,0.9699158945774157,0.969592937714566,0.9342843555975179,0.8193832599118943,0.7887382864792503,0.7887382864792503,0.8177782766070878,0.8193832599118943,0.602220890202978,0.11358437
144,0.9641981363413438,0.9565333566225627,0.9565333566225628,0.9643854076493116,0.9641981363413438,0.922450995900056,0.788546255506608,0.754225234270415,0.754225234270415,0.7854518065229918,0.788546255506608,0.532372796172076,0.12621477
145,0.9725355566454145,0.9688730092387541,0.9688730092387542,0.9725049809196084,0.9725355566454145,0.9405223463417526,0.8105726872246696,0.7792419678714859,0.779241967871486,0.8085143482461028,0.8105726872246696,0.5824144367002142,0.13703962
146,0.967631191760667,0.966468708217147,0.9664687082171471,0.9677727320776385,0.967631191760667,0.9302958026001674,0.7973568281938326,0.7790327978580991,0.779032797858099,0.7964121464614294,0.7973568281938326,0.5610306709846408,0.12531602
147,0.9666503187837175,0.9642505130908343,0.9642505130908343,0.966671548173363,0.9666503187837175,0.9279657144435404,0.801762114537445,0.7876087684069613,0.7876087684069613,0.8022905875328782,0.801762114537445,0.5737791311195751,0.13176978
148,0.9661598822952427,0.9647339725395032,0.9647339725395032,0.9662866774392748,0.9661598822952427,0.9270940130868105,0.7973568281938326,0.7764809236947792,0.7764809236947791,0.7956492710856174,0.7973568281938326,0.5590762664952441,0.12166875
149,0.9612555174104953,0.9492996596029601,0.9492996596029603,0.9624005214552219,0.9612555174104953,0.9167445794450465,0.7533039647577092,0.7111362115127176,0.7111362115127176,0.7482360028615536,0.7533039647577092,0.44988221725536043,0.13701268
150,0.9470328592447278,0.9517377508010871,0.9517377508010871,0.9496857123505547,0.9470328592447278,0.8893973334859457,0.7929515418502202,0.7883199464524766,0.7883199464524766,0.7994381663793654,0.7929515418502202,0.5656713439765273,0.1214434
151,0.971554683668465,0.9689712606750965,0.9689712606750965,0.9715401548639869,0.971554683668465,0.9384881208284077,0.788546255506608,0.7669846050870147,0.7669846050870147,0.7867347077183691,0.788546255506608,0.5398736167003553,0.13625085
152,0.9651790093182933,0.96396355651485,0.9639635565148499,0.9653473878303792,0.9651790093182933,0.9250434257940499,0.7841409691629956,0.7762717536813922,0.7762717536813921,0.7890078637755411,0.7841409691629956,0.5440079345158549,0.11354762
153,0.967631191760667,0.9629940383731641,0.9629940383731642,0.9675949688623755,0.967631191760667,0.9298603338753324,0.788546255506608,0.7720883534136547,0.7720883534136547,0.788546255506608,0.788546255506608,0.5441767068273092,0.114325844
154,0.971554683668465,0.9643383675497859,0.9643383675497859,0.9718475173585667,0.971554683668465,0.9385322419552,0.7929515418502202,0.7628012048192772,0.7628012048192772,0.7899033679124627,0.7929515418502202,0.5439331685760541,0.10708339
155,0.967631191760667,0.9673373756781429,0.9673373756781428,0.9679031712208124,0.967631191760667,0.9304970679975021,0.7797356828193832,0.7753514056224899,0.7753514056224898,0.7873712296836125,0.7797356828193832,0.5393165060165401,0.113934934
156,0.971554683668465,0.9689712606750965,0.9689712606750965,0.9715401548639869,0.971554683668465,0.9384881208284077,0.788546255506608,0.7720883534136547,0.7720883534136547,0.788546255506608,0.788546255506608,0.5441767068273092,0.11714244
157,0.969592937714566,0.9630870913208112,0.9630870913208112,0.9697315471119737,0.969592937714566,0.9341628539514409,0.7973568281938326,0.7586178045515395,0.7586178045515395,0.7959411122406718,0.7973568281938326,0.5510544614766472,0.119348615
158,0.9622363903874448,0.9538343012919284,0.9538343012919285,0.9624956542016981,0.9622363903874448,0.9182201113918608,0.762114537444934,0.7231844042838018,0.7231844042838018,0.7575448747452167,0.762114537444934,0.47132094399559216,0.13526212
159,0.9686120647376165,0.9672391242418004,0.9672391242418005,0.9687154827232591,0.9686120647376165,0.9323519492635713,0.7929515418502202,0.7730087014725568,0.773008701472557,0.7915647756900117,0.7929515418502202,0.5504566418833744,0.14817989
160,0.9661598822952427,0.9670504191021587,0.9670504191021587,0.9667002904775899,0.9661598822952427,0.927708691373676,0.7797356828193832,0.7779032797858099,0.77790327978581,0.7893767257551167,0.7797356828193832,0.5426192439990272,0.13143627
161,0.967631191760667,0.9653104849358195,0.9653104849358195,0.9676518578446902,0.967631191760667,0.9300844359154309,0.7665198237885462,0.7445197456492637,0.7445197456492637,0.7649071743234738,0.7665198237885462,0.4930154875587379,0.11437076
162,0.9740068661108386,0.9706077449163979,0.970607744916398,0.9739788985528615,0.9740068661108386,0.94371787640823,0.7797356828193832,0.7676957831325302,0.7676957831325302,0.7823094116881144,0.7797356828193832,0.5303568393591414,0.11746779
163,0.9759686120647376,0.9727276886063683,0.9727276886063684,0.975945950130593,0.9759686120647376,0.9479690362729265,0.7929515418502202,0.7781124497991968,0.7781124497991968,0.7935016525324896,0.7929515418502202,0.5548339874447906,0.12642281
164,0.9705738106915155,0.9644366189861284,0.9644366189861283,0.9706847616762879,0.9705738106915155,0.9362803035144314,0.788546255506608,0.7669846050870147,0.7669846050870147,0.7867347077183691,0.788546255506608,0.5398736167003553,0.11223694
165,0.9700833742030407,0.96984252738044,0.9698425273804401,0.9703212688772527,0.9700833742030407,0.9357385980437702,0.7665198237885462,0.7598309906291834,0.7598309906291835,0.7734182468237246,0.7665198237885462,0.5097772370049639,0.09957017
166,0.9725355566454145,0.9668461184964308,0.9668461184964309,0.9726290375735185,0.9725355566454145,0.9405348511058156,0.7797356828193832,0.7574882864792503,0.7574882864792503,0.7778201443511208,0.7797356828193832,0.5206709669054664,0.1028738
167,0.9784207945071113,0.9734955053866741,0.973495505386674,0.9785254641582329,0.9784207945071113,0.9533248108621718,0.7841409691629956,0.7635123828647925,0.7635123828647924,0.7826789085678325,0.7841409691629956,0.5313095904418289,0.112680346
168,0.9656694458067681,0.9588472039408703,0.9588472039408702,0.9657724405921624,0.9656694458067681,0.9256099372981577,0.7665198237885462,0.7445197456492637,0.7445197456492637,0.7649071743234738,0.7665198237885462,0.4930154875587379,0.10543452
169,0.9720451201569397,0.9687773570467594,0.9687773570467594,0.9720123726782982,0.9720451201569397,0.939484861096227,0.788546255506608,0.7644327309236947,0.7644327309236947,0.7860953143772527,0.788546255506608,0.5379903750677807,0.12901936
170,0.9759686120647376,0.9727276886063683,0.9727276886063684,0.975945950130593,0.9759686120647376,0.9479690362729265,0.7929515418502202,0.7781124497991968,0.7781124497991968,0.7935016525324896,0.7929515418502202,0.5548339874447906,0.11548115
171,0.9661598822952427,0.9667608632818268,0.9667608632818268,0.9666355639005112,0.9661598822952427,0.9276178745929082,0.7797356828193832,0.77279953145917,0.77279953145917,0.7855249182017775,0.7797356828193832,0.5361715396672365,0.10586439
172,0.9617459538989701,0.962425323709891,0.9624253237098911,0.962349811340621,0.9617459538989701,0.9182835775029256,0.788546255506608,0.7822958500669344,0.7822958500669344,0.7942073474594853,0.788546255506608,0.5548359990299819,0.14964727
173,0.969592937714566,0.9610602005784878,0.9610602005784878,0.9700975931226925,0.969592937714566,0.9344220834834592,0.7665198237885462,0.7241047523427042,0.724104752342704,0.7627728811383476,0.7665198237885462,0.47975285174119464,0.118459985
174,0.9646885728298186,0.9531543389705746,0.9531543389705744,0.9658594500529242,0.9646885728298186,0.9242706188380546,0.748898678414097,0.6949046184738956,0.6949046184738956,0.7462530224239011,0.748898678414097,0.43549216856152645,0.11067709
175,0.9730259931338892,0.9698373288917446,0.9698373288917447,0.9729952921486594,0.9730259931338892,0.9416091691213104,0.788546255506608,0.7644327309236947,0.7644327309236947,0.7860953143772527,0.788546255506608,0.5379903750677807,0.13275781
176,0.9730259931338892,0.9680999939697531,0.9680999939697532,0.9730554706736991,0.9730259931338892,0.9415721299936126,0.7709251101321586,0.7479919678714859,0.747991967871486,0.7689055809838724,0.7709251101321586,0.5014683171105775,0.11437687
177,0.9720451201569397,0.9696460245077552,0.969646024507755,0.9720375120291531,0.9720451201569397,0.9395646333960846,0.7973568281938326,0.7892402945113788,0.7892402945113789,0.8012477699179417,0.7973568281938326,0.570656195200127,0.11454784
178,0.973516429622364,0.9690643136227436,0.9690643136227436,0.9735197985578392,0.973516429622364,0.9426319440348496,0.801762114537445,0.7748493975903614,0.7748493975903614,0.7991147405503456,0.801762114537445,0.5647854528015802,0.111424685
179,0.8950465914664051,0.8561796514517299,0.8561796514517299,0.90913760959643,0.8950465914664051,0.7807241601368381,0.73568281938326,0.6487617135207496,0.6487617135207497,0.7715747376114009,0.73568281938326,0.417284811588935,0.119954646
180,0.9700833742030407,0.9672365249974528,0.9672365249974528,0.9700617475301193,0.9700833742030407,0.935290239078752,0.7973568281938326,0.781584672021419,0.781584672021419,0.7973568281938326,0.7973568281938326,0.563169344042838,0.14444675
181,0.9666503187837175,0.9685938503958129,0.9685938503958129,0.9674423155438773,0.9666503187837175,0.9291084949668889,0.7929515418502202,0.7959755689424364,0.7959755689424366,0.8056582944621348,0.7929515418502202,0.5755701451378565,0.11825739
182,0.9725355566454145,0.9700312325200817,0.9700312325200817,0.9725216006209302,0.9725355566454145,0.9406092976858108,0.7709251101321586,0.7581994645247657,0.7581994645247657,0.7735755155776423,0.7709251101321586,0.5115428055203345,0.10270827
183,0.9691025012260912,0.967913888074459,0.967913888074459,0.9692219135697955,0.9691025012260912,0.9334376006633106,0.788546255506608,0.7746402275769746,0.7746402275769746,0.7897105358244308,0.788546255506608,0.5465888940168907,0.13078721
184,0.971554683668465,0.9692608164954284,0.9692608164954285,0.971554683668465,0.971554683668465,0.9385216329908569,0.8061674008810573,0.7859772423025435,0.7859772423025435,0.8045638344528658,0.8061674008810573,0.578278916290133,0.13395794
185,0.9730259931338892,0.9704164405324084,0.9704164405324083,0.9730069546740027,0.9730259931338892,0.941655631769221,0.7929515418502202,0.7704568273092369,0.7704568273092369,0.7908648871159588,0.7929515418502202,0.548539367514934,0.107913665
186,0.9744973025993134,0.9715720645693884,0.9715720645693884,0.9744706623250522,0.9744973025993134,0.9448047122792229,0.7929515418502202,0.7653530789825971,0.7653530789825971,0.7900275242851039,0.7929515418502202,0.5452715566393338,0.11582185
187,0.9779303580186366,0.973978964835343,0.973978964835343,0.9779464488597246,0.9779303580186366,0.9522146099467601,0.8061674008810573,0.7910809906291834,0.7910809906291836,0.8061674008810573,0.8061674008810573,0.5821619812583668,0.10274785
188,0.9774399215301618,0.9724355335416888,0.9724355335416889,0.9775377587211636,0.9774399215301618,0.9511906882630258,0.7973568281938326,0.7739290495314592,0.7739290495314591,0.7950729446764688,0.7973568281938326,0.5573107065248898,0.10718106
189,0.9754781755762629,0.9729215922347055,0.9729215922347055,0.9754576355641337,0.9754781755762629,0.9469484836357442,0.7797356828193832,0.7651439089692101,0.7651439089692101,0.7809415706469969,0.7797356828193832,0.527689323728721,0.1064692
190,0.9764590485532123,0.9716651175170354,0.9716651175170354,0.9765216202636621,0.9764590485532123,0.9490407642632761,0.7533039647577092,0.7289993306559571,0.728999330655957,0.7510764542493757,0.7533039647577092,0.46306301752079987,0.09915477
191,0.9749877390877881,0.9684826027377321,0.9684826027377321,0.975242637786034,0.9749877390877881,0.9459719282813625,0.7929515418502202,0.7628012048192772,0.7628012048192772,0.7899033679124627,0.7929515418502202,0.5439331685760541,0.09925188
192,0.9686120647376165,0.9681077917027961,0.9681077917027961,0.9688330520540289,0.9686120647376165,0.9325375498462982,0.8149779735682819,0.8107848058902276,0.8107848058902276,0.8202546352326088,0.8149779735682819,0.6108293771182182,0.094861805
193,0.971554683668465,0.9637592559091221,0.9637592559091221,0.9719591608241969,0.971554683668465,0.9386164144574978,0.7709251101321586,0.7275769745649263,0.7275769745649262,0.7678893340223522,0.7709251101321586,0.4895379994348444,0.0957744
194,0.9769494850416871,0.9737876604513536,0.9737876604513536,0.976929475919459,0.9769494850416871,0.9500946162052748,0.7929515418502202,0.7781124497991968,0.7781124497991968,0.7935016525324896,0.7929515418502202,0.5548339874447906,0.106583156
195,0.9092692496321726,0.9226558454925984,0.9226558454925985,0.9210051063093212,0.9092692496321726,0.8204388195386556,0.6872246696035242,0.6998828647925033,0.6998828647925033,0.720928530385531,0.6872246696035242,0.38509503706788256,0.13029335
196,0.9588033349681216,0.9589558523546035,0.9589558523546033,0.9593570223200005,0.9588033349681216,0.91186789723668,0.7973568281938326,0.7943440428380187,0.7943440428380187,0.8047025070752533,0.7973568281938326,0.5765163987135182,0.11776959
197,0.9789112309955861,0.9741702692193326,0.9741702692193326,0.9790037486724318,0.9789112309955861,0.9543817364391791,0.788546255506608,0.7618808567603749,0.7618808567603749,0.7856403122343303,0.788546255506608,0.5362923664726478,0.11241525
198,0.9754781755762629,0.9703155898517183,0.9703155898517183,0.9755623478470248,0.9754781755762629,0.9469224430647337,0.7841409691629956,0.7609605087014726,0.7609605087014726,0.7819197526792949,0.7841409691629956,0.5292789751830098,0.10598788
199,0.9779303580186366,0.9757162997573345,0.9757162997573344,0.9779156332471419,0.9779303580186366,0.9522646195866694,0.7929515418502202,0.7857680722891567,0.7857680722891566,0.7977008907038812,0.7929515418502202,0.5627071775708365,0.10586687
200,0.9779303580186366,0.9760058555776665,0.9760058555776665,0.9779244611073599,0.9779303580186366,0.952287986806614,0.8149779735682819,0.8056810575635878,0.8056810575635878,0.817244996130003,0.8149779735682819,0.6056129747143688,0.095023684
201,0.9798921039725356,0.9760989085253136,0.9760989085253136,0.9799172550761834,0.9798921039725356,0.9564735359827616,0.8105726872246696,0.7894494645247657,0.7894494645247657,0.8087551559892866,0.8105726872246696,0.5870601521787825,0.0971091
202,0.9764590485532123,0.9722442291576994,0.9722442291576994,0.9764769722783818,0.9764590485532123,0.949022304323466,0.7797356828193832,0.7523845381526104,0.7523845381526104,0.7765916995130999,0.7797356828193832,0.5168453429599814,0.07940517
203,0.9794016674840608,0.9745554772316593,0.9745554772316593,0.9795131695953023,0.9794016674840608,0.9554589334613178,0.8149779735682819,0.7929216867469879,0.7929216867469879,0.8130282052749013,0.8149779735682819,0.5959513694391079,0.09259244
204,0.9759686120647376,0.9701216862233811,0.9701216862233811,0.9761443713762074,0.9759686120647376,0.9480466022248524,0.7973568281938326,0.7688253012048193,0.7688253012048194,0.7945040898393141,0.7973568281938326,0.5543686192507588,0.10637666
205,0.9789112309955861,0.9764867157819879,0.9764867157819878,0.978893094202083,0.9789112309955861,0.9543685693562959,0.801762114537445,0.7901606425702812,0.7901606425702811,0.8034819418136003,0.801762114537445,0.5761426293488775,0.105690636
206,0.9794016674840608,0.9739763655909954,0.9739763655909953,0.9795864466037779,0.9794016674840608,0.9555119413343649,0.7709251101321586,0.7326807228915663,0.7326807228915663,0.7669669274771517,0.7709251101321586,0.4913752746960606,0.09406366
207,0.9803825404610103,0.9799587863816231,0.9799587863816231,0.9804595963623591,0.9803825404610103,0.9577333892473954,0.801762114537445,0.7927125167336011,0.7927125167336011,0.8048503527974576,0.801762114537445,0.5786858264549631,0.071323514
208,0.9440902403138793,0.9230769230769231,0.9230769230769231,0.9486042010817389,0.9440902403138793,0.8819514209976546,0.7533039647577092,0.6779618473895582,0.6779618473895582,0.7750347880631882,0.7533039647577092,0.45442892310297717,0.10240599
209,0.9700833742030407,0.9727380855837591,0.9727380855837591,0.9709684625250633,0.9700833742030407,0.9366223182108969,0.7841409691629956,0.7941348728246318,0.7941348728246319,0.8047447744047078,0.7841409691629956,0.5686271348201024,0.08726975
210,0.9803825404610103,0.9779318956392997,0.9779318956392997,0.9803663819081192,0.9803825404610103,0.9575467697834963,0.788546255506608,0.7746402275769746,0.7746402275769746,0.7897105358244308,0.788546255506608,0.5465888940168907,0.10115077
211,0.9705738106915155,0.97225462613509,0.9722546261350901,0.9711865251195073,0.9705738106915155,0.9373194659428049,0.7797356828193832,0.7779032797858099,0.77790327978581,0.7893767257551167,0.7797356828193832,0.5426192439990272,0.08829949
212,0.9789112309955861,0.9761971599616559,0.976197159961656,0.9788928089708275,0.9789112309955861,0.9543550172718113,0.7841409691629956,0.7660642570281124,0.7660642570281125,0.7836111491906351,0.7841409691629956,0.5335140931465675,0.09298593
213,0.9749877390877881,0.9681930469174002,0.9681930469174002,0.9752927075961871,0.9749877390877881,0.9460100475407254,0.7665198237885462,0.7368641231593038,0.7368641231593039,0.762765875489379,0.7665198237885462,0.48672986815259467,0.07981843
214,0.9720451201569397,0.9673295779450998,0.9673295779450999,0.9720493936912844,0.9720451201569397,0.9394367715238969,0.7797356828193832,0.7549364123159303,0.7549364123159304,0.7771176840780365,0.7797356828193832,0.5186700436106717,0.101118326
215,0.9740068661108386,0.9656852959707554,0.9656852959707555,0.9746106556966685,0.9740068661108386,0.9441192896063357,0.7973568281938326,0.7560659303882196,0.7560659303882195,0.7969048727617547,0.7973568281938326,0.5508202379670372,0.0950705
216,0.9656694458067681,0.9669547669101639,0.9669547669101638,0.966317382596659,0.9656694458067681,0.9268004345911485,0.7797356828193832,0.7881107764390897,0.7881107764390897,0.7990165712164964,0.7797356828193832,0.5574171619833188,0.103059374
217,0.971554683668465,0.9628905884481264,0.9628905884481265,0.9721580369381256,0.971554683668465,0.9387763705421919,0.801762114537445,0.7697456492637216,0.7697456492637216,0.7992504198851179,0.801762114537445,0.5626079831974503,0.109647445
218,0.9818538499264345,0.9767710731136244,0.9767710731136244,0.982038397579598,0.9818538499264345,0.9608374245055176,0.801762114537445,0.7774012717536813,0.7774012717536815,0.7993625463138547,0.801762114537445,0.5661916573514837,0.09304564
219,0.9798921039725356,0.9787049109083008,0.9787049109083007,0.9799140236554211,0.9798921039725356,0.9565837009180687,0.788546255506608,0.7822958500669344,0.7822958500669344,0.7942073474594853,0.788546255506608,0.5548359990299819,0.09188823
220,0.9705738106915155,0.9609619491421454,0.9609619491421455,0.9713968930095426,0.9705738106915155,0.9368230190558429,0.788546255506608,0.7491214859437751,0.7491214859437751,0.786400090364848,0.788546255506608,0.5308200126323899,0.08764298
221,0.9794016674840608,0.978319702895974,0.978319702895974,0.9794334268370919,0.9794016674840608,0.9555412544800217,0.7973568281938326,0.7841365461847389,0.784136546184739,0.7984795010018649,0.7973568281938326,0.5654884643050604,0.080540955
222,0.9784207945071113,0.9734955053866741,0.973495505386674,0.9785254641582329,0.9784207945071113,0.9533248108621718,0.7841409691629956,0.7635123828647925,0.7635123828647924,0.7826789085678325,0.7841409691629956,0.5313095904418289,0.07915034
223,0.9794016674840608,0.9760032563333187,0.9760032563333187,0.9794018708504305,0.9794016674840608,0.955403785327733,0.7797356828193832,0.7625920348058902,0.7625920348058903,0.7797356828193832,0.7797356828193832,0.5251840696117804,0.08071724
224,0.9798921039725356,0.9772571318066412,0.9772571318066412,0.979875728441189,0.9798921039725356,0.9564793252968948,0.7797356828193832,0.77279953145917,0.77279953145917,0.7855249182017775,0.7797356828193832,0.5361715396672365,0.090184
225,0.9651790093182933,0.9538291028032331,0.953829102803233,0.9663104587410221,0.9651790093182933,0.9253087676086029,0.7709251101321586,0.7250251004016064,0.7250251004016065,0.7686950589967293,0.7709251101321586,0.4889475682356498,0.09850959
226,0.9749877390877881,0.9679034910970683,0.9679034910970682,0.9753469503146113,0.9749877390877881,0.946052649202919,0.7709251101321586,0.7377844712182062,0.7377844712182062,0.7668777831339102,0.7709251101321586,0.4940174657674141,0.10206335
227,0.9543894065718489,0.960411429189306,0.960411429189306,0.957295786431029,0.9543894065718489,0.9054987080159334,0.762114537444934,0.7793256358768408,0.7793256358768407,0.7938520321932141,0.762114537444934,0.5382333450263943,0.08890978
228,0.9583128984796468,0.9490153022713237,0.9490153022713237,0.9586270132920166,0.9583128984796468,0.909700177017337,0.7797356828193832,0.7472807898259706,0.7472807898259706,0.776094043079214,0.7797356828193832,0.5137468754664295,0.11800574
229,0.9710642471799902,0.961636712974804,0.9616367129748039,0.9718540063822219,0.9710642471799902,0.9378641621343361,0.7929515418502202,0.7500418340026773,0.7500418340026774,0.7926169467877583,0.7929515418502202,0.5405366512331016,0.1264678
230,0.9784207945071113,0.9755223961289974,0.9755223961289975,0.9784025561539657,0.9784207945071113,0.9532873855615751,0.762114537444934,0.7512550200803212,0.7512550200803212,0.7664272847984264,0.762114537444934,0.4957132063019906,0.09703291
231,0.9818538499264345,0.9787979638559479,0.9787979638559479,0.9818566896818587,0.9818538499264345,0.9607214502443602,0.7797356828193832,0.7574882864792503,0.7574882864792503,0.7778201443511208,0.7797356828193832,0.5206709669054664,0.099449635
232,0.9744973025993134,0.9663600598034139,0.966360059803414,0.9750724399920593,0.9744973025993134,0.9451632090304288,0.7841409691629956,0.740545515394913,0.740545515394913,0.7828749337915175,0.7841409691629956,0.5200076534365625,0.10288596
233,0.9754781755762629,0.9758171504380246,0.9758171504380247,0.9757161950003584,0.9754781755762629,0.94738081400626,0.7709251101321586,0.7760625836680053,0.7760625836680054,0.7877050763603737,0.7709251101321586,0.5350715706063007,0.08794539
234,0.9784207945071113,0.976680619410325,0.9766806194103251,0.9784207945071113,0.9784207945071113,0.95336123882065,0.801762114537445,0.7901606425702812,0.7901606425702811,0.8034819418136003,0.801762114537445,0.5761426293488775,0.089575425
235,0.9843060323688082,0.9833300063005683,0.9833300063005682,0.9843171222572528,0.9843060323688082,0.9661027009375701,0.775330396475771,0.7642235609103079,0.7642235609103079,0.7786941452044611,0.775330396475771,0.522363824480427,0.070566334
236,0.9764590485532123,0.9687695593137163,0.9687695593137162,0.9769922269494048,0.9764590485532123,0.9493990266864685,0.788546255506608,0.7593289825970548,0.7593289825970548,0.7853761108241827,0.788546255506608,0.5347854140578048,0.08418496
237,0.9784207945071113,0.9749432844883336,0.9749432844883336,0.9784174173928502,0.9784207945071113,0.9532762765353759,0.788546255506608,0.7720883534136547,0.7720883534136547,0.788546255506608,0.788546255506608,0.5441767068273092,0.07838934
238,0.9818538499264345,0.9790875196762797,0.9790875196762797,0.9818471048637881,0.9818538499264345,0.9607225158670162,0.7797356828193832,0.7651439089692101,0.7651439089692101,0.7809415706469969,0.7797356828193832,0.527689323728721,0.08050113
239,0.980872976949485,0.9765797687296349,0.9765797687296349,0.9809491011280901,0.980872976949485,0.9586289975120598,0.7797356828193832,0.7549364123159303,0.7549364123159304,0.7771176840780365,0.7797356828193832,0.5186700436106717,0.10238569
240,0.9637076998528691,0.9509361438442616,0.9509361438442615,0.9652924407411506,0.9637076998528691,0.9224835082341881,0.762114537444934,0.7053212851405622,0.7053212851405622,0.7640921871372518,0.762114537444934,0.4674893299085802,0.0995278
241,0.980872976949485,0.9797648827532859,0.9797648827532858,0.9808940552121903,0.980872976949485,0.9587018153707092,0.7797356828193832,0.7702476572958501,0.7702476572958501,0.783837527358184,0.7797356828193832,0.5331847007510588,0.08634301
242,0.9725355566454145,0.9743745698250605,0.9743745698250605,0.9731341821286466,0.9725355566454145,0.9415270784834675,0.7841409691629956,0.786479250334672,0.786479250334672,0.7970097576987971,0.7841409691629956,0.5571030888910307,0.07432072
