,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
243,0.9521410579345088,0.9642497307035138,0.9642497307035139,0.9581036479679049,0.9521410579345088,0.8993601087615675,0.8461538461538461,0.8755399061032864,0.8755399061032865,0.8827110958258498,0.8461538461538461,0.7052829422536113,0.08359726
244,0.9662468513853905,0.9742583899784563,0.9742583899784563,0.9691276577873544,0.9662468513853905,0.9270705239043718,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.7511481824826922,0.09764775
245,0.9788413098236776,0.9802949260827576,0.9802949260827575,0.9792924058424254,0.9788413098236776,0.9523446616504697,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.8075011940993774,0.09513171
246,0.9758186397984887,0.9809188349676844,0.9809188349676844,0.9771639442419953,0.9758186397984887,0.946704817629948,0.8914027149321267,0.9014553990610328,0.9014553990610329,0.9032339632685654,0.8914027149321267,0.7706606518926388,0.09507896
247,0.9692695214105793,0.9752665106604264,0.9752665106604265,0.9712493460215595,0.9692695214105793,0.9327033748875075,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.097366445
248,0.9622166246851386,0.9716902068939901,0.9716902068939901,0.965999189541588,0.9622166246851386,0.9191653054836498,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.7511481824826922,0.091885455
249,0.9702770780856423,0.9751945434960256,0.9751945434960255,0.9718733423127826,0.9702770780856423,0.934465896893726,0.8823529411764706,0.8873708920187793,0.8873708920187794,0.8920284719440422,0.8823529411764706,0.747056061396821,0.10105552
250,0.9143576826196473,0.9363479449892281,0.9363479449892281,0.9319659053353978,0.9143576826196473,0.8304503224718193,0.8235294117647058,0.8588732394366196,0.8588732394366198,0.8713887922032719,0.8235294117647058,0.671484935630981,0.10366012
251,0.9445843828715366,0.9586693735606567,0.9586693735606567,0.9524582253402913,0.9445843828715366,0.884928623427058,0.8371040723981901,0.8688732394366196,0.8688732394366198,0.8780632588145693,0.8371040723981901,0.6915612320435535,0.10473661
252,0.9753148614609571,0.9805468111581606,0.9805468111581607,0.9767217422513632,0.9753148614609571,0.9456439433109654,0.9095022624434389,0.9184976525821595,0.9184976525821597,0.9183955969461162,0.9095022624434389,0.8070849268320521,0.100800395
253,0.9712846347607053,0.9775706206819701,0.9775706206819702,0.9732299442416977,0.9712846347607053,0.9372251561302457,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.7745045372907694,0.10068419
254,0.9758186397984887,0.9796948127925117,0.9796948127925117,0.9768605768037701,0.9758186397984887,0.946292636482085,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.090013966
255,0.9717884130982368,0.9775346370997697,0.9775346370997698,0.9735387875875494,0.9717884130982368,0.9381049139549883,0.8642533936651584,0.8777464788732394,0.8777464788732394,0.8825147093488138,0.8642533936651584,0.7193218547451539,0.108292714
256,0.9717884130982368,0.9787586592749424,0.9787586592749424,0.9739201616271274,0.9717884130982368,0.9386161650189858,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.0915019
257,0.9657430730478589,0.9742943735606567,0.9742943735606567,0.9688679867484998,0.9657430730478589,0.9262569586927354,0.8733031674208145,0.8955399061032864,0.8955399061032865,0.8977301063105142,0.8733031674208145,0.7482533097899338,0.08895291
258,0.9672544080604534,0.9745944302057796,0.9745944302057797,0.9698176176801273,0.9672544080604534,0.9289251002848603,0.8733031674208145,0.8918309859154929,0.891830985915493,0.8943861568295958,0.8733031674208145,0.7435517569690429,0.09817336
259,0.9753148614609571,0.9797307963747122,0.979730796374712,0.9765108836898783,0.9753148614609571,0.9453584958894182,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.091724075
260,0.9717884130982368,0.9783506518832181,0.9783506518832182,0.9737891449349677,0.9717884130982368,0.9384413612238425,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.7511481824826922,0.09695752
261,0.963727959697733,0.9723982709308372,0.9723982709308372,0.9670564726292618,0.963727959697733,0.9219736080567753,0.8597285067873304,0.8818309859154929,0.881830985915493,0.8863437716285271,0.8597285067873304,0.7212904483967263,0.097883716
262,0.9677581863979848,0.9753744614070277,0.9753744614070278,0.9703845071857106,0.9677581863979848,0.930149956950692,0.8823529411764706,0.8984976525821596,0.8984976525821595,0.9000180255963469,0.8823529411764706,0.7588371741333415,0.088940874
263,0.9732997481108312,0.9794667233117895,0.9794667233117896,0.9750861780628508,0.9732997481108312,0.9415809995930188,0.8868778280542986,0.9018309859154929,0.9018309859154929,0.9029209954132554,0.8868778280542986,0.7666216253232833,0.08393494
264,0.9717884130982368,0.9783506518832181,0.9783506518832182,0.9737891449349677,0.9717884130982368,0.9384413612238425,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.7745045372907694,0.09688658
265,0.961712846347607,0.970910175692742,0.9709101756927421,0.9654203744202612,0.961712846347607,0.9179275385391098,0.8642533936651584,0.8888732394366197,0.8888732394366199,0.8925322355662914,0.8642533936651584,0.7336109114959498,0.094090834
266,0.9687657430730479,0.9761185090260753,0.9761185090260753,0.9712283821638481,0.9687657430730479,0.9322118892554033,0.8868778280542986,0.9018309859154929,0.9018309859154929,0.9029209954132554,0.8868778280542986,0.7666216253232833,0.093840845
267,0.9712846347607053,0.9779786280736944,0.9779786280736944,0.9733592852849154,0.9712846347607053,0.9373985271071728,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.7943383151286906,0.08266465
268,0.9722921914357683,0.9770906461258451,0.977090646125845,0.9737441311655631,0.9722921914357683,0.9388427296643375,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.7864163886363391,0.09104001
269,0.9612090680100756,0.9709461592749424,0.9709461592749424,0.9651898197480616,0.9612090680100756,0.9171546705323613,0.8778280542986425,0.8988732394366197,0.8988732394366197,0.9004067365454387,0.8778280542986425,0.7557026254295708,0.105249144
270,0.9727959697732997,0.9790946995022658,0.9790946995022658,0.974652585921824,0.9727959697732997,0.9405325905701276,0.8868778280542986,0.9018309859154929,0.9018309859154929,0.9029209954132554,0.8868778280542986,0.7666216253232833,0.0893317
271,0.9783375314861461,0.9827789540153035,0.9827789540153036,0.979394440071031,0.9783375314861461,0.9520381100308731,0.9095022624434389,0.9147887323943662,0.9147887323943663,0.9162656515597691,0.9095022624434389,0.8039429343845104,0.08541696
272,0.9682619647355164,0.9757464852165515,0.9757464852165516,0.9708058437167024,0.9682619647355164,0.9311800210093848,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.7708706190193056,0.089038976
273,0.9702770780856423,0.9764185656711983,0.9764185656711983,0.9722396451316285,0.9702770780856423,0.9349642655088767,0.8868778280542986,0.8981220657276996,0.8981220657276996,0.9001484911197632,0.8868778280542986,0.7626142892978895,0.10733949
274,0.9516372795969773,0.9638777068939901,0.96387770689399,0.9577201309138265,0.9516372795969773,0.898387023731712,0.8642533936651584,0.8888732394366197,0.8888732394366199,0.8925322355662914,0.8642533936651584,0.7336109114959498,0.09412245
275,0.9778337531486146,0.9824069302057796,0.9824069302057798,0.978945723615431,0.9778337531486146,0.9509675711932025,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.09023354
276,0.9783375314861461,0.9827789540153035,0.9827789540153036,0.979394440071031,0.9783375314861461,0.9520381100308731,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.8023637605089352,0.09157087
277,0.979345088161209,0.9827069868509026,0.9827069868509026,0.9801222488761456,0.979345088161209,0.9539491605791564,0.8959276018099548,0.9047887323943662,0.9047887323943662,0.906385799687646,0.8959276018099548,0.7788131718675234,0.09284235
278,0.964735516372796,0.9731423185498849,0.9731423185498849,0.9678814421640533,0.964735516372796,0.9240070923017148,0.8733031674208145,0.8918309859154929,0.891830985915493,0.8943861568295958,0.8733031674208145,0.7435517569690429,0.09246393
279,0.9702770780856423,0.9768265730629225,0.9768265730629225,0.9723695197580342,0.9702770780856423,0.9351391485349628,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.7824890249034123,0.10271774
280,0.9667506297229219,0.9742224063962559,0.9742224063962559,0.9693965288680528,0.9667506297229219,0.9278957678730908,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.078088686
281,0.9773299748110831,0.9820349063962559,0.9820349063962559,0.9784983215904273,0.9773299748110831,0.9498989798458181,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.7943383151286906,0.08842857
282,0.9712846347607053,0.9775706206819701,0.9775706206819702,0.9732299442416977,0.9712846347607053,0.9372251561302457,0.8823529411764706,0.8984976525821596,0.8984976525821595,0.9000180255963469,0.8823529411764706,0.7588371741333415,0.09005489
283,0.9712846347607053,0.9775706206819701,0.9775706206819702,0.9732299442416977,0.9712846347607053,0.9372251561302457,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.09681629
284,0.9591939546599496,0.9686420492533987,0.9686420492533988,0.9632206982855988,0.9591939546599496,0.912667479744071,0.8733031674208145,0.8881220657276996,0.8881220657276996,0.8912663674725804,0.8733031674208145,0.7390795144392477,0.10016781
285,0.9798488664987406,0.9826710032687022,0.9826710032687022,0.980501440734267,0.9798488664987406,0.9549240919619051,0.9095022624434389,0.9110798122065727,0.9110798122065727,0.9143877527148112,0.9095022624434389,0.8010750972329634,0.08498995
286,0.9541561712846348,0.9661458333333333,0.9661458333333333,0.9598553357834029,0.9541561712846348,0.9035441436814565,0.8642533936651584,0.8888732394366197,0.8888732394366199,0.8925322355662914,0.8642533936651584,0.7336109114959498,0.099497356
287,0.9753148614609571,0.9809548185498849,0.9809548185498849,0.9768331517956391,0.9753148614609571,0.9457934272036447,0.9230769230769231,0.932206572769953,0.932206572769953,0.9305006276404768,0.9230769230769231,0.8355680789438727,0.09181393
288,0.9697732997481109,0.976862556645123,0.976862556645123,0.9720770855334289,0.9697732997481109,0.9342810649327844,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.081367835
289,0.9657430730478589,0.9738863661689324,0.9738863661689325,0.9687110777640816,0.9657430730478589,0.9260476107603409,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.7708706190193056,0.08685287
290,0.9748110831234257,0.9801747873486368,0.9801747873486368,0.9762808260154414,0.9748110831234257,0.9445849801977468,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.10363877
291,0.9788413098236776,0.9823349630413788,0.9823349630413788,0.9796661640081207,0.9788413098236776,0.9528684313188406,0.918552036199095,0.9251643192488263,0.9251643192488263,0.9250800035113762,0.918552036199095,0.8240528821489672,0.08756565
292,0.9798488664987406,0.9834870180521507,0.9834870180521507,0.9806620541605988,0.9798488664987406,0.9551443535202611,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.08610575
293,0.9717884130982368,0.9783506518832181,0.9783506518832182,0.9737891449349677,0.9717884130982368,0.9384413612238425,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.7864163886363391,0.09282228
294,0.9687657430730479,0.9761185090260753,0.9761185090260753,0.9712283821638481,0.9687657430730479,0.9322118892554033,0.8823529411764706,0.8984976525821596,0.8984976525821595,0.9000180255963469,0.8823529411764706,0.7588371741333415,0.09175716
295,0.9697732997481109,0.9772705640368472,0.9772705640368472,0.972216858440475,0.9697732997481109,0.9344675448490383,0.8687782805429864,0.8847887323943662,0.8847887323943662,0.8884229675428598,0.8687782805429864,0.7314257459460788,0.091131635
296,0.9783375314861461,0.9827789540153035,0.9827789540153036,0.979394440071031,0.9783375314861461,0.9520381100308731,0.8778280542986425,0.8914553990610329,0.8914553990610329,0.8941669785323035,0.8778280542986425,0.7468268620102273,0.087910786
297,0.9788413098236776,0.9819269556496546,0.9819269556496546,0.9795831494718443,0.9788413098236776,0.9527543065073975,0.9095022624434389,0.9147887323943662,0.9147887323943663,0.9162656515597691,0.9095022624434389,0.8039429343845104,0.09088826
298,0.9778337531486146,0.9832229449892281,0.9832229449892281,0.9791496013232004,0.9778337531486146,0.9512405353002518,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.08656135
299,0.9707808564231738,0.9776066042641706,0.9776066042641707,0.9729306590460747,0.9707808564231738,0.9363575375557475,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.7511481824826922,0.08416134
