,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
241,0.992249643075668,0.9839943816380778,0.9839943816380778,0.9937336741350495,0.992249643075668,0.864096804376093,0.9715596330275229,0.8771297167346086,0.8771297167346084,0.9809329280313972,0.9715596330275229,0.5830960504004642,0.06509832
242,0.9879665510911687,0.9858090746700783,0.9858090746700783,0.9915844924791029,0.9879665510911687,0.8108185046043598,0.9532110091743119,0.8496742273788369,0.8496742273788369,0.9763165718833271,0.9532110091743119,0.4623580959518053,0.09395783
243,0.9873546808076687,0.9875006939038449,0.987500693903845,0.9913842307147838,0.9873546808076687,0.8049165674275641,0.944954128440367,0.8634890770356434,0.8634890770356433,0.9764002350070051,0.944954128440367,0.4463815356089926,0.08507101
244,0.9908219457475015,0.9892783787307821,0.9892783787307821,0.9930983111126246,0.9908219457475015,0.8472880808427579,0.9577981651376147,0.8700742134420403,0.8700742134420403,0.978070487374633,0.9577981651376147,0.5004892225341876,0.07904772
245,0.9919437079339181,0.9858428554153977,0.9858428554153977,0.9936089175887344,0.9919437079339181,0.8606451391265437,0.9688073394495413,0.8576704644437476,0.8576704644437475,0.979224893132301,0.9688073394495413,0.5473567844101458,0.07200811
246,0.9893942484193351,0.9885463908608667,0.9885463908608667,0.9923511453350216,0.9893942484193351,0.8290839750874713,0.9614678899082569,0.8719556809867253,0.8719556809867252,0.9786909345532718,0.9614678899082569,0.5193762873709921,0.070419915
247,0.9915357944115848,0.9876390443448666,0.9876390443448666,0.9934326388522009,0.9915357944115848,0.8559093759635594,0.963302752293578,0.8548482631267202,0.8548482631267202,0.9779937366763323,0.963302752293578,0.5128541578861208,0.06396721
248,0.9720579237201713,0.9816632950470543,0.9816632950470543,0.9866510082075584,0.9720579237201713,0.6725694113092414,0.9110091743119266,0.8280373506149612,0.8280373506149612,0.9727671869414989,0.9110091743119266,0.3385263083552049,0.08568804
249,0.9798082806445033,0.9816262868419909,0.9816262868419909,0.9884811275566632,0.9798082806445033,0.7288818502227223,0.9293577981651376,0.8374446883383855,0.8374446883383855,0.9739073394495412,0.9293577981651376,0.38111834304129866,0.15447396
250,0.9875586375688354,0.9876052635995471,0.987605263599547,0.9914760775434178,0.9875586375688354,0.807243233739329,0.9541284403669725,0.8681927458973555,0.8681927458973555,0.9775235210079694,0.9541284403669725,0.4833204006321897,0.10553412
251,0.9914338160310014,0.9915974161387618,0.9915974161387618,0.9935032352871123,0.9914338160310014,0.8563783224700843,0.9706422018348624,0.85861119821609,0.85861119821609,0.979705895263597,0.9706422018348624,0.5603223616590275,0.09228943
252,0.9927595349785845,0.9882664625190796,0.9882664625190797,0.9941635316470803,0.9927595349785845,0.8731012087231664,0.9770642201834863,0.8619037664192886,0.8619037664192886,0.9817773691737979,0.9770642201834863,0.6132985596376915,0.056711905
253,0.9925555782174179,0.9921725494651239,0.9921725494651239,0.9941553525984929,0.9925555782174179,0.8718578601850787,0.9724770642201835,0.8595519319884324,0.8595519319884325,0.9802304286541919,0.9724770642201835,0.5741595172548049,0.06693295
254,0.9904140322251682,0.9870639110185044,0.9870639110185045,0.9928094572159487,0.9904140322251682,0.840974394387662,0.9614678899082569,0.8539075293543779,0.8539075293543779,0.9776411099426656,0.9614678899082569,0.5025934132969464,0.06656835
255,0.9927595349785845,0.9902717908399528,0.9902717908399529,0.9942208972784642,0.9927595349785845,0.8739280423654724,0.963302752293578,0.8548482631267202,0.8548482631267202,0.9779937366763323,0.963302752293578,0.5128541578861208,0.063675605
256,0.9924535998368346,0.9861042796546532,0.9861042796546532,0.99391705864412,0.9924535998368346,0.8678636996187852,0.9587155963302753,0.8524964286958643,0.8524964286958643,0.9771560307428961,0.9587155963302753,0.488179328742247,0.059599355
257,0.9792983887415868,0.977354205960989,0.977354205960989,0.9881272565319913,0.9792983887415868,0.7216223225079249,0.9275229357798165,0.8545521061983903,0.8545521061983903,0.9748883490236567,0.9275229357798165,0.3926132784194929,0.16433099
258,0.9869467672853355,0.981275569549821,0.9812755695498209,0.9909593043678452,0.9869467672853355,0.7967642601212801,0.9568807339449541,0.8696038465558691,0.8696038465558691,0.9779274138850281,0.9568807339449541,0.49604672914070547,0.14416835
259,0.9796043238833367,0.9815217171462887,0.9815217171462887,0.9884181511176967,0.9796043238833367,0.7271240208515415,0.936697247706422,0.8592557750601024,0.8592557750601024,0.9756055410655333,0.936697247706422,0.4187392152310035,0.14270754
260,0.9853151131960024,0.986454996946823,0.986454996946823,0.990518757945369,0.9853151131960024,0.7826538248122286,0.9486238532110092,0.8653705445803281,0.8653705445803281,0.9768136128128169,0.9486238532110092,0.4602520972461519,0.09912219
261,0.9899041403222517,0.9888078151001223,0.9888078151001222,0.992610847146053,0.9899041403222517,0.8354562705451267,0.9587155963302753,0.8705445803282116,0.8705445803282116,0.9782181348534782,0.9587155963302753,0.5050387925624275,0.094401546
262,0.992249643075668,0.9920156949215706,0.9920156949215706,0.9939729872981663,0.992249643075668,0.8675567704819176,0.9660550458715597,0.8562593637852339,0.8562593637852339,0.9785735709244883,0.9660550458715597,0.5293502544632515,0.068433575
263,0.9923516214562512,0.9900626514485484,0.9900626514485484,0.9939732075952399,0.9923516214562512,0.8681202864989004,0.9697247706422019,0.8581408313299188,0.8581408313299188,0.9794603080722636,0.9697247706422019,0.5537365393631163,0.069787085
264,0.9913318376504181,0.9895398029700375,0.9895398029700375,0.9933808915935586,0.9913318376504181,0.8540720519794855,0.963302752293578,0.8728964147590677,0.8728964147590677,0.9790337358426708,0.963302752293578,0.5295600301068737,0.075157404
265,0.9924535998368346,0.9861042796546532,0.9861042796546532,0.99391705864412,0.9924535998368346,0.8678636996187852,0.9651376146788991,0.87383714853141,0.8738371485314099,0.9794015406086951,0.9651376146788991,0.5402983638901402,0.08526288
266,0.9907199673669183,0.9912314222038042,0.9912314222038043,0.9931108784606876,0.9907199673669183,0.8469287067373774,0.9587155963302753,0.8705445803282116,0.8705445803282116,0.9782181348534782,0.9587155963302753,0.5050387925624275,0.06805476
267,0.9915357944115848,0.9896443726657398,0.9896443726657398,0.9934963948933149,0.9915357944115848,0.856829535854742,0.9688073394495413,0.8757186160760949,0.8757186160760949,0.9802244288244871,0.9688073394495413,0.5636607825064796,0.06775387
268,0.9930654701203345,0.9904286453835061,0.9904286453835062,0.9944109257462223,0.9930654701203345,0.8783577964777499,0.9678899082568807,0.8572000975575764,0.8572000975575763,0.9789990138935357,0.9678899082568807,0.5411723518512482,0.057305943
269,0.9945951458290843,0.9892075897803994,0.9892075897803994,0.9953739892376058,0.9945951458290843,0.9008537743939996,0.9715596330275229,0.841033413469914,0.841033413469914,0.9789906255940292,0.9715596330275229,0.5507698464503598,0.06405018
270,0.9945951458290843,0.9912129181012725,0.9912129181012724,0.9954200113324291,0.9945951458290843,0.9015166960366211,0.9706422018348624,0.8405630465837428,0.8405630465837428,0.9787229160540575,0.9706422018348624,0.5438366395084151,0.046654403
271,0.9790944319804201,0.9772496362652869,0.9772496362652868,0.9880650482998978,0.9790944319804201,0.7198844230424659,0.926605504587156,0.8179854360475245,0.8179854360475245,0.9725916056191286,0.926605504587156,0.3573405480828163,0.10562571
272,0.9869467672853355,0.981275569549821,0.9812755695498209,0.9909593043678452,0.9869467672853355,0.7967642601212801,0.9532110091743119,0.8496742273788369,0.8496742273788369,0.9763165718833271,0.9532110091743119,0.4623580959518053,0.11347395
273,0.9878645727105854,0.9877621181431004,0.9877621181431004,0.9916157813280876,0.9878645727105854,0.8107694482858918,0.9559633027522936,0.8330371764050033,0.8330371764050033,0.9756390941609362,0.9559633027522936,0.45752611423272943,0.09372577
274,0.9905160106057516,0.9871161958663557,0.9871161958663557,0.9928643842385573,0.9905160106057516,0.842301367440825,0.9623853211009175,0.854377896240549,0.8543778962405492,0.9778142821720802,0.9623853211009175,0.5076546610380255,0.070714496
275,0.9930654701203345,0.9864179887417597,0.9864179887417597,0.9943003288421335,0.9930654701203345,0.876759599544449,0.9697247706422019,0.8581408313299188,0.8581408313299188,0.9794603080722636,0.9697247706422019,0.5537365393631163,0.06280074
276,0.9940852539261676,0.990951493862017,0.990951493862017,0.9950722530280914,0.9940852539261676,0.893603163035281,0.9651376146788991,0.8377408452667154,0.8377408452667154,0.9773397427077537,0.9651376146788991,0.5066857509367607,0.06121762
277,0.9884764429940852,0.9880758272302069,0.9880758272302069,0.9919023684201576,0.9884764429940852,0.8179556477605405,0.9532110091743119,0.8496742273788369,0.8496742273788369,0.9763165718833271,0.9532110091743119,0.4623580959518053,0.0861062
278,0.9918417295533347,0.989801227209293,0.989801227209293,0.9936723809806597,0.9918417295533347,0.8610140233056599,0.9587155963302753,0.834448277063517,0.8344482770635171,0.9760883879930337,0.9587155963302753,0.47092656543379713,0.06624519
279,0.9933714052620845,0.9905854999270594,0.9905854999270595,0.994604727620241,0.9933714052620845,0.8828526659994236,0.9660550458715597,0.8382112121528866,0.8382112121528867,0.9775470381587984,0.9660550458715597,0.5124034353706659,0.063402444
280,0.993575362023251,0.9866794129810152,0.9866794129810152,0.9946315796176115,0.993575362023251,0.8843762517362521,0.9678899082568807,0.839151945925229,0.8391519459252291,0.97798768811313,0.9678899082568807,0.5243770283257685,0.054891568
281,0.9872527024270854,0.9874484090559938,0.9874484090559937,0.991338687599101,0.9872527024270854,0.8037603773619242,0.9486238532110092,0.847322392947981,0.847322392947981,0.9757230586873894,0.9486238532110092,0.44337773260705726,0.06663728
282,0.9944931674485009,0.9891553049325482,0.9891553049325482,0.9953027884647121,0.9944931674485009,0.8992449802094804,0.9743119266055046,0.8424445141284276,0.8424445141284276,0.9798738574077046,0.9743119266055046,0.5731061406307952,0.07087289
283,0.9919437079339181,0.9878481837362709,0.9878481837362709,0.9936700671826983,0.9919437079339181,0.8615316049275976,0.9678899082568807,0.8572000975575764,0.8572000975575763,0.9789990138935357,0.9678899082568807,0.5411723518512482,0.077254646
284,0.9891902916581685,0.9844311645234183,0.9844311645234183,0.9921018832828317,0.9891902916581685,0.8244346705281748,0.9486238532110092,0.8653705445803281,0.8653705445803281,0.9768136128128169,0.9486238532110092,0.4602520972461519,0.08997147
285,0.9934733836426678,0.9886324564540373,0.9886324564540374,0.9946169586587579,0.9934733836426678,0.8835989273594067,0.9678899082568807,0.8572000975575764,0.8572000975575763,0.9789990138935357,0.9678899082568807,0.5411723518512482,0.05673962
286,0.9917397511727514,0.9877436140405687,0.9877436140405688,0.9935506022285107,0.9917397511727514,0.8587072997185282,0.963302752293578,0.8548482631267202,0.8548482631267202,0.9779937366763323,0.963302752293578,0.5128541578861208,0.057014007
287,0.9927595349785845,0.9862611341982065,0.9862611341982065,0.994106804257297,0.9927595349785845,0.8722790948428398,0.9724770642201835,0.8776000836207798,0.8776000836207798,0.9811895878144067,0.9724770642201835,0.5899920907922964,0.074026726
288,0.9919437079339181,0.9878481837362709,0.9878481837362709,0.9936700671826983,0.9919437079339181,0.8615316049275976,0.9669724770642202,0.8567297306714052,0.8567297306714051,0.9787820857661204,0.9669724770642202,0.5351732667216201,0.073390834
289,0.9943911890679176,0.9891030200846971,0.9891030200846972,0.995232078425586,0.9943911890679176,0.8976444275787198,0.9743119266055046,0.8604926657607749,0.8604926657607749,0.980804871009503,0.9743119266055046,0.588972843849798,0.046393573
290,0.9933714052620845,0.9885801716061862,0.9885801716061863,0.994550888756713,0.9933714052620845,0.8820770358546535,0.9614678899082569,0.8358593777220307,0.8358593777220307,0.9765859327439691,0.9614678899082569,0.48540995188210134,0.07635652
291,0.9956149296349174,0.9917357665797835,0.9917357665797834,0.9961527699332804,0.9956149296349174,0.9179683423486021,0.9697247706422019,0.8400926796975715,0.8400926796975715,0.9784670383381946,0.9697247706422019,0.5371351996586368,0.04065389
292,0.9960228431572506,0.9879342493294414,0.9879342493294414,0.9963909638255494,0.9960228431572506,0.9237819834641261,0.9752293577981651,0.8429148810145988,0.8429148810145988,0.9801984860641156,0.9752293577981651,0.5811191319874998,0.042005714
293,0.9836834591066694,0.9595491712098542,0.9595491712098542,0.9887278071158332,0.9836834591066694,0.7488663056988644,0.9495412844036697,0.8297446082018048,0.829744608201805,0.9747413208924103,0.9495412844036697,0.4297681895327405,0.06712899
294,0.9895982051805018,0.9866456322356958,0.9866456322356959,0.9923817665766015,0.9895982051805018,0.8305696003530423,0.9605504587155963,0.8534371624682067,0.8534371624682067,0.9774738827442321,0.9605504587155963,0.4976642441671464,0.1812781
295,0.9833775239649194,0.9854615848376522,0.9854615848376522,0.9897766597572321,0.9833775239649194,0.7630492974710713,0.9403669724770642,0.8611372426047873,0.8611372426047872,0.9759382096466529,0.9403669724770642,0.43047219753593474,0.08902517
296,0.9912298592698348,0.9794608765178205,0.9794608765178205,0.9930027634735383,0.9912298592698348,0.8480266023047219,0.9688073394495413,0.8576704644437476,0.8576704644437475,0.979224893132301,0.9688073394495413,0.5473567844101458,0.07580146
297,0.9907199673669183,0.9872207655620577,0.9872207655620578,0.9929752483837875,0.9907199673669183,0.8449733883956014,0.9660550458715597,0.8743075154175812,0.8743075154175812,0.9795957224617668,0.9660550458715597,0.5458919731968058,0.084369995
298,0.9865388537630022,0.9790611018375435,0.9790611018375435,0.9906966420643052,0.9865388537630022,0.7909818847461971,0.9596330275229358,0.8349186439496882,0.8349186439496882,0.9762484840426602,0.9596330275229358,0.47562679648701917,0.11310575
299,0.9855190699571691,0.9885648949633985,0.9885648949633985,0.9906872708135522,0.9855190699571691,0.7860484240310684,0.9559633027522936,0.8691334796696979,0.8691334796696979,0.9777886960328024,0.9559633027522936,0.4917070669146723,0.12838195
