,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
243,0.956953642384106,0.9544468032428504,0.9544468032428503,0.9570592520762607,0.956953642384106,0.9071391613998816,0.7577092511013216,0.7401271753681392,0.7401271753681391,0.7583459125309344,0.7577092511013216,0.4790534127456526,0.07679129
244,0.8951434878587197,0.9144116144189893,0.9144116144189893,0.9145854743171676,0.8951434878587197,0.8001382791455767,0.7400881057268722,0.7594126506024097,0.7594126506024097,0.7770754807958652,0.7400881057268722,0.4997465351012278,0.08637788
245,0.9503311258278145,0.9342237650987973,0.9342237650987975,0.952498713823421,0.9503311258278145,0.89362195177695,0.762114537444934,0.7206325301204819,0.7206325301204819,0.7577770247373772,0.762114537444934,0.4701166660996178,0.05933831
246,0.956953642384106,0.9472615404065678,0.947261540406568,0.9572975644795683,0.956953642384106,0.9067204892591427,0.788546255506608,0.7567771084337349,0.7567771084337349,0.7853103030245178,0.788546255506608,0.5334762851654448,0.04552693
247,0.9713024282560706,0.9761632592857934,0.9761632592857933,0.9728752695640113,0.9713024282560706,0.9400948718864819,0.762114537444934,0.7589106425702812,0.7589106425702812,0.7720675336719853,0.762114537444934,0.5055352252160137,0.03997192
248,0.9448123620309051,0.9547128265370088,0.9547128265370088,0.950658478080235,0.9448123620309051,0.8886587792916518,0.7533039647577092,0.7545180722891567,0.7545180722891567,0.7679215058069684,0.7533039647577092,0.4943634234184601,0.031547334
249,0.9448123620309051,0.9547128265370088,0.9547128265370088,0.950658478080235,0.9448123620309051,0.8886587792916518,0.7577092511013216,0.7579902945113788,0.7579902945113789,0.7710641474087842,0.7577092511013216,0.5017019201505528,0.023297178
250,0.9757174392935982,0.9783230523670805,0.9783230523670805,0.9764185725576504,0.9757174392935982,0.9484968776893836,0.7665198237885462,0.7598309906291834,0.7598309906291835,0.7734182468237246,0.7665198237885462,0.5097772370049639,0.038842723
251,0.9724061810154525,0.971150959000806,0.971150959000806,0.9724823562195339,0.9724061810154525,0.9404829845669408,0.7709251101321586,0.7505438420348058,0.7505438420348057,0.7698351500576271,0.7709251101321586,0.5037500282649195,0.0256688
252,0.8995584988962473,0.9204906417746124,0.9204906417746125,0.9205080600183851,0.8995584988962473,0.811286284908582,0.73568281938326,0.7457329317269077,0.7457329317269077,0.7613240561571081,0.73568281938326,0.4741667952132915,0.04887838
253,0.9701986754966887,0.9681114453229944,0.9681114453229944,0.9702205902847458,0.9701986754966887,0.935614404149512,0.7665198237885462,0.7394159973226238,0.7394159973226238,0.7633141296219808,0.7665198237885462,0.48866156764025653,0.03932111
254,0.9668874172185431,0.9694310262177809,0.9694310262177808,0.9678443964380857,0.9668874172185431,0.9298152465251407,0.7400881057268722,0.7287901606425703,0.7287901606425704,0.7455427291338415,0.7400881057268722,0.45051171924094646,0.048081413
255,0.9558498896247241,0.9574994863906696,0.9574994863906696,0.9569054136151577,0.9558498896247241,0.9061821097570927,0.775330396475771,0.7667754350736279,0.7667754350736279,0.7803148368472013,0.775330396475771,0.5253086914608732,0.031495336
256,0.9713024282560706,0.9742036421486253,0.9742036421486253,0.9722199895672567,0.9713024282560706,0.9392685012323598,0.7533039647577092,0.7392068273092369,0.7392068273092369,0.756107723356698,0.7533039647577092,0.4739147378427208,0.025384719
257,0.9679911699779249,0.9689911659195187,0.9689911659195186,0.9685123037116468,0.9679911699779249,0.9316072064720127,0.762114537444934,0.7512550200803212,0.7512550200803212,0.7664272847984264,0.762114537444934,0.4957132063019906,0.0328836
258,0.9624724061810155,0.9666180274241043,0.9666180274241044,0.964146962380958,0.9624724061810155,0.9212496053751583,0.7533039647577092,0.7443105756358768,0.7443105756358768,0.759477630428654,0.7533039647577092,0.4801781615790004,0.038882546
259,0.977924944812362,0.9794029489077242,0.9794029489077242,0.9783159982942488,0.977924944812362,0.952851394302973,0.7400881057268722,0.7236864123159303,0.7236864123159304,0.7422275359823179,0.7400881057268722,0.4441514762295917,0.046485938
260,0.9690949227373068,0.9665916884840886,0.9665916884840886,0.9690949227373068,0.9690949227373068,0.9331833769681773,0.7312775330396476,0.7065344712182062,0.7065344712182062,0.7293637058347567,0.7312775330396476,0.41642728179255584,0.040891666
261,0.934878587196468,0.9462606606859714,0.9462606606859713,0.9425979539158374,0.934878587196468,0.8698007642109166,0.7444933920704846,0.7424698795180723,0.7424698795180723,0.7569455749754582,0.7444933920704846,0.4721179810757006,0.03444002
262,0.956953642384106,0.9570596260924076,0.9570596260924076,0.9575460692315212,0.956953642384106,0.9079063155065055,0.7136563876651982,0.6900937081659974,0.6900937081659972,0.7129398339403415,0.7136563876651982,0.38117736466320795,0.05216264
263,0.9580573951434879,0.9618454114932599,0.9618454114932599,0.9597828087894313,0.9580573951434879,0.9118269721194965,0.73568281938326,0.727869812583668,0.727869812583668,0.7440430362045111,0.73568281938326,0.44631677427409516,0.049687423
264,0.9746136865342163,0.9781097069529534,0.9781097069529532,0.9755977787317506,0.9746136865342163,0.9464797997903434,0.748898678414097,0.7357346050870147,0.7357346050870147,0.7525379376114648,0.748898678414097,0.4660418225058907,0.03763432
265,0.9370860927152318,0.9486469686513936,0.9486469686513935,0.944764342048938,0.9370860927152318,0.874451885572984,0.7444933920704846,0.7475736278447123,0.7475736278447122,0.7617406800466076,0.7444933920704846,0.479853546726487,0.032544233
266,0.9602649006622517,0.9668445423082394,0.9668445423082394,0.9631270710223951,0.9602649006622517,0.9180096569715943,0.7709251101321586,0.7658550870147256,0.7658550870147255,0.7787055909877924,0.7709251101321586,0.5207165596680512,0.027063677
267,0.9768211920529801,0.979189603493597,0.979189603493597,0.9774326713563456,0.9768211920529801,0.9507594116408963,0.748898678414097,0.7331827309236947,0.7331827309236947,0.7509781653867866,0.748898678414097,0.46300735524663256,0.027313355
268,0.9735099337748344,0.9759367444016582,0.9759367444016583,0.9742286713892737,0.9735099337748344,0.9437649174729412,0.762114537444934,0.7461512717536813,0.7461512717536815,0.7634036402921285,0.762114537444934,0.48989018315238153,0.0173413
269,0.9746136865342163,0.977456501240564,0.9774565012405639,0.9754102944881421,0.9746136865342163,0.946242136415359,0.7400881057268722,0.7364457831325302,0.7364457831325301,0.7515090627837374,0.7400881057268722,0.4610102660168667,0.023052974
270,0.9746136865342163,0.979416118377732,0.9794161183777319,0.9760289516730987,0.9746136865342163,0.9470154504876155,0.7533039647577092,0.7443105756358768,0.7443105756358768,0.759477630428654,0.7533039647577092,0.4801781615790004,0.018281136
271,0.9635761589403974,0.9661781671258423,0.9661781671258421,0.9646638703714845,0.9635761589403974,0.9228597785639893,0.7533039647577092,0.7417587014725568,0.741758701472557,0.7577221635185476,0.7533039647577092,0.4769774590774565,0.02952857
272,0.9514348785871964,0.9592589275837183,0.9592589275837183,0.9554956200078825,0.9514348785871964,0.9005926407830392,0.7400881057268722,0.7389976572958501,0.7389976572958501,0.753767073882109,0.7400881057268722,0.464767807656901,0.03375006
273,0.9624724061810155,0.9613923817249899,0.9613923817249899,0.9627054068680732,0.9624724061810155,0.9192757693859328,0.7841409691629956,0.7660642570281124,0.7660642570281125,0.7836111491906351,0.7841409691629956,0.5335140931465675,0.057000972
274,0.9834437086092715,0.9817760874031385,0.9817760874031386,0.9834354297649395,0.9834437086092715,0.9641847328383197,0.7665198237885462,0.7419678714859438,0.7419678714859439,0.7640294838059671,0.7665198237885462,0.4907581905191614,0.047777154
275,0.9679911699779249,0.9624591087956256,0.9624591087956257,0.9680028243639295,0.9679911699779249,0.9306050222101738,0.7533039647577092,0.7213437081659974,0.7213437081659972,0.7488641947636577,0.7533039647577092,0.45645259328598886,0.043014165
276,0.9668874172185431,0.9694310262177809,0.9694310262177808,0.9678443964380857,0.9668874172185431,0.9298152465251407,0.7577092511013216,0.7426790495314592,0.7426790495314591,0.7597287947912555,0.7577092511013216,0.4818632342636734,0.04285734
277,0.9613686534216336,0.9677110934347558,0.9677110934347558,0.9640545470715918,0.9613686534216336,0.920156566091127,0.7841409691629956,0.7813755020080322,0.7813755020080321,0.7926837432882985,0.7841409691629956,0.5502332407096964,0.041974537
278,0.9205298013245033,0.9219313817934711,0.9219313817934711,0.9229821906960036,0.9205298013245033,0.8321617711494047,0.7180616740088106,0.6986696787148594,0.6986696787148594,0.719558814404958,0.7180616740088106,0.395392331711533,0.07775561
279,0.9602649006622517,0.9635785137462928,0.9635785137462928,0.9617189088138957,0.9602649006622517,0.9162180406463049,0.7577092511013216,0.7426790495314592,0.7426790495314591,0.7597287947912555,0.7577092511013216,0.4818632342636734,0.06517836
280,0.9260485651214128,0.9354090173995038,0.9354090173995039,0.9329340039151985,0.9260485651214128,0.8499265835198149,0.7400881057268722,0.7287901606425703,0.7287901606425704,0.7455427291338415,0.7400881057268722,0.45051171924094646,0.068942115
281,0.9690949227373068,0.9718173341832032,0.9718173341832032,0.970032193002671,0.9690949227373068,0.9345418738787503,0.7577092511013216,0.7401271753681392,0.7401271753681391,0.7583459125309344,0.7577092511013216,0.4790534127456526,0.05357281
282,0.9768211920529801,0.9765767806440397,0.9765767806440397,0.9769588087290432,0.9768211920529801,0.9501178616053197,0.7577092511013216,0.7477827978580991,0.747782797858099,0.7629287829905214,0.7577092511013216,0.48791020535090984,0.029594844
283,0.9757174392935982,0.9724442009555767,0.9724442009555768,0.9756939642713199,0.9757174392935982,0.9474070826569388,0.748898678414097,0.722975234270415,0.722975234270415,0.7461392149326393,0.748898678414097,0.45223740585531297,0.03927874
284,0.9757174392935982,0.977016640942302,0.977016640942302,0.9761215853149667,0.9757174392935982,0.9481084179043725,0.7577092511013216,0.7350234270414993,0.7350234270414994,0.7560213072012947,0.7577092511013216,0.47386843611719237,0.029942742
285,0.9492273730684326,0.958832236755464,0.9588322367554641,0.9545520118429108,0.9492273730684326,0.8974410452223129,0.7444933920704846,0.7424698795180723,0.7424698795180723,0.7569455749754582,0.7444933920704846,0.4721179810757006,0.045328386
286,0.9591611479028698,0.9666311968941121,0.9666311968941123,0.9625488788139017,0.9591611479028698,0.9162962021970593,0.7180616740088106,0.7216365461847389,0.721636546184739,0.7383566198636611,0.7180616740088106,0.42880733616779776,0.031761084
287,0.9657836644591612,0.969870886516043,0.969870886516043,0.9672970762462876,0.9657836644591612,0.9281602603824219,0.7665198237885462,0.7623828647925033,0.7623828647925033,0.7753649283955976,0.7665198237885462,0.5130929059963152,0.03496831
288,0.9845474613686535,0.984602255666823,0.984602255666823,0.9846282605895657,0.9845474613686535,0.96672256250814,0.7533039647577092,0.7443105756358768,0.7443105756358768,0.759477630428654,0.7533039647577092,0.4801781615790004,0.03624726
289,0.9790286975717439,0.9835355285961871,0.9835355285961871,0.980173682474436,0.9790286975717439,0.9561752980607303,0.7533039647577092,0.7468624497991968,0.7468624497991969,0.7613743135961517,0.7533039647577092,0.48351666697107315,0.02183204
290,0.9679911699779249,0.9722571944814653,0.9722571944814653,0.9694800451029905,0.9679911699779249,0.9328740579087204,0.748898678414097,0.7408383534136547,0.7408383534136547,0.7560716337866308,0.748898678414097,0.4725144990239216,0.017505873
291,0.9635761589403974,0.9694441956877887,0.9694441956877887,0.9659249538317922,0.9635761589403974,0.9244714023192321,0.762114537444934,0.7563587684069613,0.7563587684069613,0.7700399522919719,0.762114537444934,0.5021166133195621,0.017100003
292,0.9746136865342163,0.9787629126653428,0.9787629126653427,0.9758040302049834,0.9746136865342163,0.9467376100516334,0.762114537444934,0.7538068942436412,0.7538068942436412,0.7681600596863618,0.762114537444934,0.4988426209417458,0.015994407
293,0.9834437086092715,0.9811228816907492,0.9811228816907492,0.9834341467993506,0.9834437086092715,0.9641599031696331,0.775330396475771,0.7565679384203481,0.7565679384203481,0.7747772347843483,0.775330396475771,0.5144720020861475,0.026852641
294,0.9735099337748344,0.9759367444016582,0.9759367444016583,0.9742286713892737,0.9735099337748344,0.9437649174729412,0.7709251101321586,0.7709588353413654,0.7709588353413656,0.7828930958228383,0.7709251101321586,0.5275894001772451,0.017570142
295,0.9646799116997793,0.9709639525266945,0.9709639525266945,0.9671643902135577,0.9646799116997793,0.927007480141675,0.7577092511013216,0.750334672021419,0.750334672021419,0.7647449403051778,0.7577092511013216,0.49114586801444277,0.01689895
296,0.9679911699779249,0.9696443716319081,0.969644371631908,0.968668706899464,0.9679911699779249,0.9318207306623625,0.7444933920704846,0.7297105087014726,0.7297105087014725,0.7473738272462258,0.7444933920704846,0.45510070400391395,0.019621095
297,0.9624724061810155,0.9633519988621577,0.9633519988621577,0.9631078982843697,0.9624724061810155,0.9198679314263102,0.7665198237885462,0.7598309906291834,0.7598309906291835,0.7734182468237246,0.7665198237885462,0.5097772370049639,0.021709148
298,0.9426048565121413,0.9484072842972507,0.9484072842972509,0.9460660438481766,0.9426048565121413,0.8809203813869247,0.7709251101321586,0.7581994645247657,0.7581994645247657,0.7735755155776423,0.7709251101321586,0.5115428055203345,0.062904365
299,0.9459161147902869,0.9555793776635253,0.9555793776635253,0.9515183568072489,0.9459161147902869,0.890713038663759,0.762114537444934,0.7691181392235609,0.769118139223561,0.7816851565442579,0.762114537444934,0.5206714974645985,0.058433972
