,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9465370595382746,0.9393129696875546,0.9393129696875546,0.9604712442532547,0.9465370595382746,0.7504687682574481,0.8640776699029126,0.7517590768364762,0.7517590768364764,0.9027151307577973,0.8640776699029126,0.4005246621522181,0.1941913
121,0.9688132847306602,0.9730518282618406,0.9730518282618404,0.9753293594633389,0.9688132847306602,0.8453207907804636,0.8948220064724919,0.7529317947274603,0.7529317947274603,0.9088493833639465,0.8948220064724919,0.4508550827257074,0.17188986
122,0.9615228837586067,0.9456249878633707,0.9456249878633707,0.9679523655644803,0.9615228837586067,0.8033689893561206,0.8980582524271845,0.7389529974669293,0.7389529974669293,0.9069017704169047,0.8980582524271845,0.4419015610909649,0.17044117
123,0.9781287970838396,0.9372254694448221,0.937225469444822,0.9782171461694509,0.9781287970838396,0.8710627232440085,0.9093851132686084,0.6742658786002439,0.6742658786002439,0.8997005899849805,0.9093851132686084,0.39636296109269004,0.20689969
124,0.959902794653706,0.9720401188418742,0.9720401188418742,0.9710453048008912,0.959902794653706,0.813736415461463,0.8932038834951457,0.7993245144947931,0.7993245144947931,0.9183410598469073,0.8932038834951457,0.4980629700386088,0.13823439
125,0.9457270149858242,0.9622735304969221,0.9622735304969222,0.9642659832031787,0.9457270149858242,0.7649714725328269,0.8689320388349514,0.7623135378553335,0.7623135378553335,0.9058350072536547,0.8689320388349514,0.41908169422873,0.15741296
126,0.9837991089509923,0.9559566576693788,0.9559566576693788,0.9839383773231948,0.9837991089509923,0.9048942519011051,0.9142394822006472,0.7242236607561685,0.7242236607561686,0.9109198890580756,0.9142394822006472,0.4674341148826718,0.15258788
127,0.9647630619684082,0.939609103442919,0.9396091034429189,0.9689628512977513,0.9647630619684082,0.812274798618598,0.889967637540453,0.7029740125715358,0.7029740125715357,0.8968332147144978,0.889967637540453,0.3828864942081326,0.23823313
128,0.9121101660591332,0.9222818804978932,0.9222818804978932,0.9482455134994558,0.9121101660591332,0.65518915721789,0.843042071197411,0.7401726240735529,0.740172624073553,0.8978011133427385,0.843042071197411,0.3633658915531692,0.33360445
129,0.9210206561360875,0.9408489814940676,0.9408489814940676,0.9538865654773403,0.9210206561360875,0.6893115222444278,0.8737864077669902,0.8122713200112581,0.8122713200112581,0.9181172997217962,0.8737864077669902,0.4812022187257595,0.27286094
130,0.9619279060348319,0.975107287803173,0.975107287803173,0.9723739328115348,0.9619279060348319,0.8222794861036806,0.883495145631068,0.7624542640022516,0.7624542640022517,0.9082764820531393,0.883495145631068,0.4409906887990396,0.22192265
131,0.964358039692183,0.9491387847835796,0.9491387847835796,0.9699017649879523,0.964358039692183,0.8158149050041212,0.889967637540453,0.7266160052537761,0.7266160052537761,0.9019311731306173,0.889967637540453,0.41126011840218624,0.20075977
132,0.9226407452409883,0.9495446336679807,0.9495446336679807,0.9560565139879483,0.9226407452409883,0.7001759627373754,0.86084142394822,0.7578572098695937,0.7578572098695937,0.9037695754702509,0.86084142394822,0.40357306652275216,0.25671646
133,0.9594977723774808,0.9679156067343728,0.9679156067343728,0.9702346497688131,0.9594977723774808,0.8098326725832692,0.8948220064724919,0.7529317947274603,0.7529317947274603,0.9088493833639465,0.8948220064724919,0.4508550827257074,0.19417025
134,0.9724584852166869,0.9770122531409597,0.9770122531409597,0.9777769287335965,0.9724584852166869,0.8612374004485808,0.889967637540453,0.7502579979360164,0.7502579979360166,0.9070247986853339,0.889967637540453,0.4385234527232013,0.18339759
135,0.9752936411502633,0.9805260500611686,0.9805260500611686,0.9797964491719688,0.9752936411502633,0.8741564167554365,0.889967637540453,0.7502579979360164,0.7502579979360166,0.9070247986853339,0.889967637540453,0.4385234527232013,0.1209676
136,0.9671931956257594,0.9682573742159737,0.9682573742159738,0.9738670201195572,0.9671931956257594,0.8367533327488473,0.8980582524271845,0.7468336616943427,0.7468336616943427,0.9085179242131265,0.8980582524271845,0.45072738012496155,0.13549212
137,0.9846091535034427,0.9720080781404743,0.9720080781404743,0.9853994384325638,0.9846091535034427,0.9127887360142115,0.9029126213592233,0.7179848015761328,0.7179848015761328,0.904445130662167,0.9029126213592233,0.4292824747414598,0.12040061
138,0.9833940866747671,0.9635357399460163,0.9635357399460162,0.983946003822663,0.9833940866747671,0.9045622695223873,0.9077669902912622,0.7127779341401632,0.7127779341401632,0.905598016938649,0.9077669902912622,0.43605273041195414,0.10940085
139,0.9663831510733091,0.975613142513156,0.9756131425131559,0.9744667076008063,0.9663831510733091,0.8378721878680425,0.8964401294498382,0.7538230603246083,0.7538230603246083,0.9094863044202394,0.8964401294498382,0.4551140562927416,0.118658535
140,0.9720534629404617,0.9728877410334582,0.9728877410334583,0.9770576987376925,0.9720534629404617,0.857651190200513,0.8932038834951457,0.7599211933577259,0.7599211933577259,0.9099005726610127,0.8932038834951457,0.4554561296231038,0.13669246
141,0.928311057108141,0.9565722275083985,0.9565722275083985,0.9586701482788168,0.928311057108141,0.7181460389262121,0.8640776699029126,0.799043062200957,0.799043062200957,0.9139252255167211,0.8640776699029126,0.4540570730065145,0.23992503
142,0.9534224382341029,0.9548129017224305,0.9548129017224304,0.9656740423966718,0.9534224382341029,0.7819872377802594,0.8737864077669902,0.741345341964537,0.741345341964537,0.90172290849803,0.8737864077669902,0.40158814932591164,0.2212438
143,0.9675982179019846,0.9665300891314057,0.9665300891314057,0.97385097897485,0.9675982179019846,0.8373312960396434,0.8883495145631068,0.7336054038840416,0.7336054038840416,0.9030192206769876,0.8883495145631068,0.41640547328895083,0.18385561
144,0.9732685297691372,0.9813600792279162,0.9813600792279162,0.9787493244138672,0.9732685297691372,0.8665036375033593,0.8964401294498382,0.7380617318697814,0.7380617318697813,0.906214222720461,0.8964401294498382,0.43744929932637244,0.1282102
145,0.9878493317132442,0.9796463871681845,0.9796463871681845,0.9884348127149363,0.9878493317132442,0.9309039072380825,0.9158576051779935,0.7251149263533164,0.7251149263533164,0.9119757216083124,0.9158576051779935,0.47345262489660866,0.09978435
146,0.9878493317132442,0.9757451890401383,0.9757451890401382,0.9882514485945233,0.9878493317132442,0.930095566336362,0.9029126213592233,0.7101041373487194,0.7101041373487194,0.9029126213592233,0.9029126213592233,0.42020827469743877,0.08136886
147,0.9870392871607938,0.9791997592092743,0.9791997592092744,0.9877512292129894,0.9870392871607938,0.9266963061949357,0.9061488673139159,0.7355286612252556,0.7355286612252555,0.9091244191173297,0.9061488673139159,0.45698306118018334,0.08828191
148,0.9720534629404617,0.9611841466493194,0.9611841466493193,0.975731529740641,0.9720534629404617,0.8521394505068679,0.9093851132686084,0.7609531851017919,0.760953185101792,0.915196220763383,0.9093851132686084,0.49225735319617325,0.113657065
149,0.9761036857027137,0.9790220789560558,0.9790220789560558,0.9801089390740723,0.9761036857027137,0.876798247183827,0.889967637540453,0.7502579979360164,0.7502579979360166,0.9070247986853339,0.889967637540453,0.4385234527232013,0.15806253
150,0.9323612798703929,0.9607559663669729,0.9607559663669729,0.9604140201454715,0.9323612798703929,0.7306157064838704,0.8576051779935275,0.7875973355849517,0.7875973355849516,0.9105661644870009,0.8576051779935275,0.4335790039300849,0.15200506
151,0.9724584852166869,0.8931364933879643,0.8931364933879644,0.9715929703363916,0.9724584852166869,0.8300707934201044,0.912621359223301,0.6839290740219532,0.6839290740219532,0.9034242688996437,0.912621359223301,0.4183416340361878,0.18107216
152,0.9125151883353585,0.9420111851175796,0.9420111851175796,0.9526877359731069,0.9125151883353585,0.6738174996980604,0.8559870550161812,0.7867060699878037,0.7867060699878037,0.9102092504371948,0.8559870550161812,0.4307263809531811,0.22622062
153,0.968408262454435,0.9708779152183622,0.9708779152183623,0.9748367021120729,0.968408262454435,0.8426622987080875,0.8996763754045307,0.7713669199737312,0.7713669199737312,0.914030288401366,0.8996763754045307,0.4809226295611591,0.18165629
154,0.9781287970838396,0.9742868516612617,0.9742868516612617,0.9808973804609731,0.9781287970838396,0.8834206544119404,0.9045307443365695,0.7346373956281077,0.7346373956281077,0.9083136559965933,0.9045307443365695,0.451973365748709,0.16212164
155,0.9793438639125152,0.9788579917276734,0.9788579917276734,0.9821248047744392,0.9793438639125152,0.8904903362713207,0.9061488673139159,0.7512899896800825,0.7512899896800825,0.9121357197552356,0.9061488673139159,0.47402887669816646,0.14210486
156,0.9850141757796679,0.9741819911839524,0.9741819911839524,0.9858483269168539,0.9850141757796679,0.9153556271404745,0.9158576051779935,0.7566375832629703,0.7566375832629703,0.917193865370559,0.9158576051779935,0.5054022851970146,0.1362393
157,0.9505872823005266,0.9727556945064761,0.972755694506476,0.9677132810486395,0.9505872823005266,0.7860061940844645,0.8705501618122977,0.7632048034524814,0.7632048034524814,0.9062689116189274,0.8705501618122977,0.4223086897353744,0.13601108
158,0.9821790198460916,0.9784705905198361,0.9784705905198362,0.984023582605095,0.9821790198460916,0.9030762002337471,0.9061488673139159,0.7355286612252556,0.7355286612252555,0.9091244191173297,0.9061488673139159,0.45698306118018334,0.1326926
159,0.9825840421223168,0.9591879138590598,0.9591879138590598,0.9830511828802045,0.9825840421223168,0.8993842843644135,0.9093851132686084,0.7057885355098977,0.7057885355098978,0.9051567408696667,0.9093851132686084,0.4328061399086106,0.11076191
160,0.9797488861887403,0.9790813057071286,0.9790813057071285,0.9824121977459102,0.9797488861887403,0.8923509456816899,0.901294498381877,0.7486161928886387,0.7486161928886387,0.9099086236436322,0.901294498381877,0.4597719422422682,0.10083065
161,0.982989064398542,0.9789172184787464,0.9789172184787464,0.9846384614496069,0.982989064398542,0.9069782657432318,0.901294498381877,0.7407355286612253,0.7407355286612253,0.9083314146104353,0.901294498381877,0.4510737323732369,0.09778511
162,0.9748886188740381,0.9764015379536672,0.9764015379536671,0.9790975107255802,0.9748886188740381,0.8706531379556127,0.9029126213592233,0.7337461300309598,0.7337461300309597,0.907525833739426,0.9029126213592233,0.4470710181039836,0.09682942
163,0.9825840421223168,0.9708915082431986,0.9708915082431987,0.9837570714403733,0.9825840421223168,0.9026028086078819,0.9045307443365695,0.7267567314006942,0.7267567314006942,0.9067952465462643,0.9045307443365695,0.4432169059649533,0.11061802
164,0.9837991089509923,0.9559566576693788,0.9559566576693788,0.9839383773231948,0.9837991089509923,0.9048942519011051,0.9110032362459547,0.7066798011070456,0.7066798011070459,0.9061845343908109,0.9110032362459547,0.4386192814006283,0.0947126
165,0.9627379505872823,0.9716527176340369,0.9716527176340369,0.9722095928718378,0.9627379505872823,0.8229147378902544,0.8948220064724919,0.7608124589548738,0.7608124589548738,0.910507648765808,0.8948220064724919,0.4595901882783669,0.1236078
166,0.9825840421223168,0.9591879138590598,0.9591879138590598,0.9830511828802045,0.9825840421223168,0.8993842843644135,0.8980582524271845,0.7231916690121025,0.7231916690121025,0.903680152728611,0.8980582524271845,0.42391810448688383,0.10671861
167,0.987444309437019,0.9677194788045906,0.9677194788045906,0.9875876399072919,0.987444309437019,0.9264690208115385,0.9158576051779935,0.7251149263533164,0.7251149263533164,0.9119757216083124,0.9158576051779935,0.47345262489660866,0.08076143
168,0.9858242203321183,0.9707274210148165,0.9707274210148165,0.9863182299824335,0.9858242203321183,0.9185964049485632,0.9061488673139159,0.7197673327704288,0.7197673327704286,0.9061488673139159,0.9061488673139159,0.4395346655408575,0.06097536
169,0.9761036857027137,0.9614666873798474,0.9614666873798473,0.9783626543092688,0.9761036857027137,0.8695222260166572,0.8948220064724919,0.7214091378178066,0.7214091378178066,0.9022474640879031,0.8948220064724919,0.414861265939532,0.1448753
170,0.97893884163629,0.9610792861720101,0.96107928617201,0.9803316558035013,0.97893884163629,0.8822524011199683,0.9110032362459547,0.7224411295618726,0.7224411295618726,0.9089155515771916,0.9110032362459547,0.45585583060262047,0.17123222
171,0.9671931956257594,0.9819115676641358,0.9819115676641358,0.9757377330994362,0.9671931956257594,0.8442720206050507,0.883495145631068,0.7782155924570786,0.7782155924570786,0.9117909374527641,0.883495145631068,0.4585719444399883,0.108069725
172,0.9765087079789389,0.9870477891916034,0.9870477891916034,0.9812395931776248,0.9765087079789389,0.8819997461343361,0.8996763754045307,0.7713669199737312,0.7713669199737312,0.914030288401366,0.8996763754045307,0.4809226295611591,0.09367448
173,0.9846091535034427,0.968106880012428,0.9681068800124278,0.9851827856057964,0.9846091535034427,0.9118135964376495,0.8948220064724919,0.7214091378178066,0.7214091378178066,0.9022474640879031,0.8948220064724919,0.414861265939532,0.07310156
174,0.9785338193600648,0.9667077693846244,0.9667077693846244,0.980491724318076,0.9785338193600648,0.8823607943664619,0.8932038834951457,0.7047565437658316,0.7047565437658316,0.8982269370618885,0.8932038834951457,0.3916245221801903,0.06335367
175,0.9785338193600648,0.9647571703206013,0.9647571703206012,0.9803293914651217,0.9785338193600648,0.8816598024005055,0.901294498381877,0.7564968571160522,0.7564968571160522,0.9114920477439081,0.901294498381877,0.46837273176041233,0.11666938
176,0.9756986634264885,0.8910218070955589,0.891021807095559,0.9751481001662601,0.9756986634264885,0.848769586367425,0.9223300970873787,0.6813960033774276,0.6813960033774275,0.9112448643131918,0.9223300970873787,0.45415935954242853,0.1125691
177,0.9594977723774808,0.9620638095423034,0.9620638095423034,0.9693396646502702,0.9594977723774808,0.806184517764426,0.8673139158576052,0.7062576226662913,0.7062576226662914,0.8924836812088204,0.8673139158576052,0.35006035161564786,0.2454586
178,0.9582827055488052,0.9282336835155446,0.9282336835155446,0.963953683245821,0.9582827055488052,0.7814181393301901,0.872168284789644,0.7089314194577352,0.7089314194577352,0.8939570776338109,0.872168284789644,0.3601774156742965,0.18665232
179,0.9542324827865533,0.9572101287453638,0.9572101287453638,0.9663836422383828,0.9542324827865533,0.7861089347041956,0.8818770226537217,0.7536823341776901,0.7536823341776903,0.9060008207493753,0.8818770226537217,0.42837962630272997,0.16968086
180,0.9489671931956257,0.9660106413965862,0.9660106413965862,0.9659787513621682,0.9489671931956257,0.7766355994822444,0.8964401294498382,0.8326297025987428,0.8326297025987429,0.9262052406305461,0.8964401294498382,0.538379798573322,0.15369514
181,0.9627379505872823,0.9540973260578286,0.9540973260578286,0.9697124418912978,0.9627379505872823,0.8126324982466794,0.889967637540453,0.7344966694811896,0.7344966694811896,0.903628117637154,0.889967637540453,0.42046112870216507,0.14471717
182,0.97893884163629,0.9805852768122415,0.9805852768122416,0.9820282895766438,0.97893884163629,0.88940359061706,0.9045307443365695,0.7898020452200019,0.7898020452200019,0.9191729660015047,0.9045307443365695,0.5106741336661422,0.103643835
183,0.9825840421223168,0.9689409091791755,0.9689409091791755,0.9836262223392789,0.9825840421223168,0.9020309725277049,0.9045307443365695,0.7188760671732808,0.7188760671732808,0.9052839088430819,0.9045307443365695,0.434349294489891,0.09857528
184,0.9866342648845686,0.9536186573975183,0.9536186573975184,0.9864942330043054,0.9866342648845686,0.9199295337301551,0.9223300970873787,0.7129186602870814,0.7129186602870814,0.9145953056436334,0.9223300970873787,0.484277652866681,0.111799024
185,0.9813689752936412,0.9858263588170184,0.9858263588170185,0.984105258684352,0.9813689752936412,0.9019917265257147,0.901294498381877,0.7328548644338118,0.7328548644338118,0.9067598620798429,0.901294498381877,0.4422718517597502,0.08598964
186,0.9785338193600648,0.9784113637687633,0.9784113637687631,0.9815563119797928,0.9785338193600648,0.8867985125921178,0.9077669902912622,0.7521812552772305,0.7521812552772305,0.912919280782307,0.9077669902912622,0.4789793463054829,0.078096226
187,0.987444309437019,0.9696700778686137,0.9696700778686136,0.9876563576451993,0.987444309437019,0.9268139991197153,0.9045307443365695,0.7267567314006942,0.7267567314006942,0.9067952465462643,0.9045307443365695,0.4432169059649533,0.07766637
188,0.987444309437019,0.9774724741247063,0.9774724741247063,0.9879927932080897,0.987444309437019,0.9283652305950314,0.912621359223301,0.7390937236138475,0.7390937236138474,0.912621359223301,0.912621359223301,0.4781874472276949,0.07571589
189,0.9846091535034427,0.9720080781404743,0.9720080781404743,0.9853994384325638,0.9846091535034427,0.9127887360142115,0.9093851132686084,0.7057885355098977,0.7057885355098978,0.9051567408696667,0.9093851132686084,0.4328061399086106,0.08046046
190,0.97893884163629,0.9727828805561489,0.9727828805561488,0.981297754717067,0.97893884163629,0.8864099776711745,0.9029126213592233,0.7337461300309598,0.7337461300309597,0.907525833739426,0.9029126213592233,0.4470710181039836,0.09547684
191,0.9797488861887403,0.9751801075790822,0.9751801075790822,0.9820596028364821,0.9797488861887403,0.8909044846409944,0.8980582524271845,0.7468336616943427,0.7468336616943427,0.9085179242131265,0.8980582524271845,0.45072738012496155,0.08716557
192,0.9866342648845686,0.9555692564615414,0.9555692564615414,0.9865254046191793,0.9866342648845686,0.9201797753668092,0.9077669902912622,0.6891359414579229,0.689135941457923,0.9013285641287686,0.9077669902912622,0.40894497226612575,0.06872917
193,0.9846091535034427,0.9486008893721964,0.9486008893721964,0.9844593867552947,0.9846091535034427,0.9079227718359406,0.9174757281553398,0.7181255277230509,0.7181255277230508,0.9118708482370975,0.9174757281553398,0.4716255260509635,0.088633835
194,0.9765087079789389,0.9460852088471172,0.9460852088471172,0.9774221777912212,0.9765087079789389,0.8657679386028373,0.8964401294498382,0.6907777465053007,0.6907777465053007,0.8964401294498382,0.8964401294498382,0.3815554930106014,0.13577357
195,0.932766302146618,0.9531768840903354,0.9531768840903353,0.9589683667879171,0.932766302146618,0.7253546878413286,0.8624595469255664,0.7823904681489822,0.7823904681489822,0.9097880936297857,0.8624595469255664,0.4335218331175503,0.149287
196,0.9287160793843662,0.6681068800124279,0.6681068800124279,0.9195853607287233,0.9287160793843662,0.4820828201566996,0.8948220064724919,0.5637958532695375,0.5637958532695375,0.8660910724017521,0.8948220064724919,0.18390510175812252,0.3401585
197,0.91575536654516,0.9437976969532206,0.9437976969532205,0.9535950419636866,0.91575536654516,0.6814949120038406,0.8478964401294499,0.7743690777746506,0.7743690777746505,0.9065613075451889,0.8478964401294499,0.4079914903425733,0.41722882
198,0.9493722154718509,0.9603821581839719,0.9603821581839719,0.9651215767046695,0.9493722154718509,0.7737679817926262,0.8656957928802589,0.7526503424336242,0.7526503424336242,0.9031352295130752,0.8656957928802589,0.40364342008511084,0.20275788
199,0.9781287970838396,0.9703856535332156,0.9703856535332155,0.9805359065976518,0.9781287970838396,0.8819154707013547,0.8996763754045307,0.7398442630640774,0.7398442630640772,0.9076072249188747,0.8996763754045307,0.44644194156828554,0.13211453
200,0.9773187525313892,0.9816426199584442,0.981642619958444,0.9811242451494134,0.9773187525313892,0.8829659866486534,0.8932038834951457,0.7283985364480721,0.728398536448072,0.9032240206492327,0.8932038834951457,0.4196927366345039,0.11777233
201,0.9862292426083434,0.9846049284424335,0.9846049284424336,0.9874442608224496,0.9862292426083434,0.9240555875432751,0.9110032362459547,0.7539637864715264,0.7539637864715264,0.9145542632602341,0.9110032362459547,0.48920108000070184,0.09097168
202,0.9870392871607938,0.987002155465367,0.987002155465367,0.9882179288084127,0.9870392871607938,0.9286266739997647,0.9045307443365695,0.7425180598555212,0.7425180598555211,0.909839571431075,0.9045307443365695,0.4606255990326166,0.080590084
203,0.9858242203321183,0.9902334116550479,0.9902334116550479,0.9875460512327426,0.9858242203321183,0.9237261519143256,0.901294498381877,0.7407355286612253,0.7407355286612253,0.9083314146104353,0.901294498381877,0.4510737323732369,0.06887968
204,0.9878493317132442,0.9659921937200225,0.9659921937200224,0.9879001272867397,0.9878493317132442,0.9283732482181899,0.9061488673139159,0.7118866685430153,0.7118866685430153,0.9046737704172736,0.9061488673139159,0.4306425561520276,0.065506525
205,0.9870392871607938,0.987002155465367,0.987002155465367,0.9882179288084127,0.9870392871607938,0.9286266739997647,0.9061488673139159,0.7434093254526691,0.7434093254526691,0.9106254659652717,0.9061488673139159,0.46555318341191465,0.06922243
206,0.9777237748076144,0.9740635376818068,0.9740635376818068,0.9806121585141834,0.9777237748076144,0.8815745093052975,0.8915857605177994,0.6881039497138568,0.6881039497138568,0.8941390889793647,0.8915857605177994,0.3676664859163141,0.105122395
207,0.9372215471850952,0.9575839369283647,0.9575839369283649,0.9609546024055013,0.9372215471850952,0.7395034693256414,0.8592233009708737,0.7412046158176189,0.741204615817619,0.8996149654783497,0.8592233009708737,0.382137588728323,0.13662666
208,0.982989064398542,0.973065421286677,0.973065421286677,0.984212471974969,0.982989064398542,0.9051872776199683,0.9029126213592233,0.7337461300309598,0.7337461300309597,0.907525833739426,0.9029126213592233,0.4470710181039836,0.12848477
209,0.9825840421223168,0.9572373147950366,0.9572373147950366,0.9829528026052803,0.9825840421223168,0.898899717791415,0.8980582524271845,0.6995496763298621,0.6995496763298621,0.8988614352671099,0.8980582524271845,0.3959969778739812,0.11399306
210,0.9842041312272175,0.9776365613530885,0.9776365613530885,0.9854427753928187,0.9842041312272175,0.9123461107698365,0.9029126213592233,0.7258654658035464,0.7258654658035463,0.9059826593146535,0.9029126213592233,0.4382341046768737,0.10257136
211,0.989469420818145,0.9844408412140513,0.9844408412140513,0.9900080462754671,0.989469420818145,0.9402090456145461,0.9110032362459547,0.7382024580166995,0.7382024580166995,0.911706382419054,0.9110032362459547,0.4727016111058008,0.07423584
212,0.9890643985419199,0.9705633337864341,0.9705633337864341,0.9891361007972131,0.9890643985419199,0.93567534146777,0.9045307443365695,0.7346373956281077,0.7346373956281077,0.9083136559965933,0.9045307443365695,0.451973365748709,0.058850832
213,0.9886593762656947,0.970340019806979,0.9703400198069789,0.9887614531241139,0.9886593762656947,0.9334395565970706,0.9110032362459547,0.746083122244113,0.7460831222441129,0.9131233253297144,0.9110032362459547,0.48099211598927283,0.06631375
214,0.9712434183880113,0.9295279336660388,0.9295279336660388,0.972233213503589,0.9712434183880113,0.835145104261511,0.9110032362459547,0.7382024580166995,0.7382024580166995,0.911706382419054,0.9110032362459547,0.4727016111058008,0.08648654
215,0.9663831510733091,0.9697613453210867,0.9697613453210868,0.9736599012688253,0.9663831510733091,0.8346133965549939,0.901294498381877,0.7486161928886387,0.7486161928886387,0.9099086236436322,0.901294498381877,0.4597719422422682,0.1858242
216,0.9752936411502633,0.9688224556770297,0.9688224556770297,0.9785395895837503,0.9752936411502633,0.8690242077216301,0.9045307443365695,0.758279388310348,0.7582793883103481,0.9129154768703597,0.9045307443365695,0.47764232339357143,0.14817278
217,0.955852571891454,0.7786482707730547,0.7786482707730548,0.9552844131778125,0.955852571891454,0.7075428654828343,0.9207119741100324,0.6647434093254527,0.6647434093254526,0.9080962755558499,0.9207119741100324,0.4302621136211804,0.24749443
218,0.9497772377480761,0.9703584674835428,0.9703584674835428,0.9670202726198038,0.9497772377480761,0.7820205513718594,0.8689320388349514,0.7465522094005066,0.7465522094005066,0.9021598691591486,0.8689320388349514,0.4008399202539188,0.16669895
219,0.9825840421223168,0.9747927063712449,0.9747927063712449,0.9840337762718915,0.9825840421223168,0.9037865549151128,0.9077669902912622,0.760061919504644,0.760061919504644,0.9144153651329674,0.9077669902912622,0.4872861988069418,0.1497214
220,0.9692183070068854,0.9810775384973882,0.9810775384973882,0.9765987844507089,0.9692183070068854,0.8510798306395844,0.8932038834951457,0.7678018575851393,0.7678018575851394,0.9115780022221497,0.8932038834951457,0.4641458920130857,0.11959069
221,0.9866342648845686,0.9848282424218886,0.9848282424218887,0.9877675051180901,0.9866342648845686,0.926083129214215,0.9110032362459547,0.7618444506989399,0.7618444506989399,0.915998990133539,0.9110032362459547,0.49733309357834926,0.075891614
222,0.9752936411502633,0.9610200594209372,0.9610200594209373,0.9777777155975267,0.9752936411502633,0.8657889741740467,0.8964401294498382,0.7301810676423679,0.7301810676423679,0.904583122833141,0.8964401294498382,0.42845503760523707,0.10754313
223,0.9825840421223168,0.9825951026273375,0.9825951026273376,0.9846445615735452,0.9825840421223168,0.9063065918865868,0.8996763754045307,0.7713669199737312,0.7713669199737312,0.914030288401366,0.8996763754045307,0.4809226295611591,0.07817271
224,0.9878493317132442,0.9601403965279531,0.960140396527953,0.9877684196212121,0.9878493317132442,0.9275609709405472,0.901294498381877,0.717093535978985,0.7170935359789848,0.9036312071545395,0.901294498381877,0.4243293009527935,0.061381727
225,0.9927095990279465,0.9862273530496922,0.9862273530496921,0.9928793218348222,0.9927095990279465,0.9576836731588237,0.912621359223301,0.7390937236138475,0.7390937236138474,0.912621359223301,0.912621359223301,0.4781874472276949,0.070397
226,0.991494532199271,0.9855574111113269,0.9855574111113268,0.9917803177964988,0.991494532199271,0.9510326633819827,0.9061488673139159,0.7434093254526691,0.7434093254526691,0.9106254659652717,0.9061488673139159,0.46555318341191465,0.04593323
227,0.9833940866747671,0.9615851408819931,0.9615851408819932,0.9838447405998675,0.9833940866747671,0.9040795915478289,0.9061488673139159,0.7276479969978422,0.7276479969978422,0.907632314339265,0.9061488673139159,0.4483124273553485,0.081922665
228,0.9752936411502633,0.959069460356914,0.9590694603569139,0.9775973712323125,0.9752936411502633,0.8650052321918515,0.8964401294498382,0.7223004034149545,0.7223004034149545,0.9029542167307928,0.8964401294498382,0.4193434472041462,0.0797718
229,0.9866342648845686,0.9848282424218886,0.9848282424218887,0.9877675051180901,0.9866342648845686,0.926083129214215,0.9061488673139159,0.7434093254526691,0.7434093254526691,0.9106254659652717,0.9061488673139159,0.46555318341191465,0.09086949
230,0.989469420818145,0.9707866477658893,0.9707866477658892,0.9895139574729545,0.989469420818145,0.9379250023805535,0.9110032362459547,0.7303217937892861,0.7303217937892861,0.9103036880370777,0.9110032362459547,0.464324625462774,0.07743352
231,0.9793438639125152,0.9788579917276734,0.9788579917276734,0.9821248047744392,0.9793438639125152,0.8904903362713207,0.8915857605177994,0.7353879350783376,0.7353879350783376,0.9042514254892894,0.8915857605177994,0.42459070613776745,0.07057698
232,0.987444309437019,0.9794230731887295,0.9794230731887293,0.9880916429756228,0.987444309437019,0.9287939718014169,0.9077669902912622,0.7521812552772305,0.7521812552772305,0.912919280782307,0.9077669902912622,0.4789793463054829,0.05329688
233,0.9728635074929121,0.8914092083033963,0.8914092083033962,0.9720018076473951,0.9728635074929121,0.8320174699466139,0.8980582524271845,0.6680270194202083,0.6680270194202083,0.8924131683303708,0.8980582524271845,0.3565897108436338,0.08957287
234,0.907249898744431,0.9313057071285706,0.9313057071285706,0.9495035967770402,0.907249898744431,0.6545651743265827,0.8462783171521036,0.7261938268130219,0.7261938268130219,0.89464722642776,0.8462783171521036,0.3498898733550291,0.30146343
235,0.9542324827865533,0.9162475484008776,0.9162475484008776,0.9602336224018299,0.9542324827865533,0.7595464749571953,0.8964401294498382,0.7223004034149545,0.7223004034149545,0.9029542167307928,0.8964401294498382,0.4193434472041462,0.3421177
236,0.926285945727015,0.9593568557391693,0.9593568557391693,0.9588489502844987,0.926285945727015,0.7161523296900121,0.8527508090614887,0.8006848672483347,0.8006848672483348,0.9133626789534308,0.8527508090614887,0.44272538058762434,0.25874338
237,0.980963953017416,0.9817018467095171,0.9817018467095171,0.9834602234315859,0.980963953017416,0.898693894742714,0.9093851132686084,0.7530725208743785,0.7530725208743785,0.9137250981911176,0.9093851132686084,0.4840353487198457,0.14437726
238,0.9813689752936412,0.9858263588170184,0.9858263588170185,0.984105258684352,0.9813689752936412,0.9019917265257147,0.9029126213592233,0.7416267942583732,0.7416267942583732,0.9090752187470881,0.9029126213592233,0.4558004002001597,0.101177074
239,0.980963953017416,0.9778006485814708,0.9778006485814709,0.9831185958010965,0.980963953017416,0.8973026768393557,0.9061488673139159,0.7512899896800825,0.7512899896800825,0.9121357197552356,0.9061488673139159,0.47402887669816646,0.09322323
240,0.989469420818145,0.992243237470144,0.992243237470144,0.9904217778493164,0.989469420818145,0.9418830800199683,0.9029126213592233,0.7573881227132001,0.7573881227132001,0.9121946268629173,0.9029126213592233,0.47296242471010946,0.07483816
241,0.9886593762656947,0.9859448123191642,0.9859448123191643,0.9894224170612396,0.9886593762656947,0.9363953647008951,0.9158576051779935,0.7487569190355567,0.7487569190355567,0.9158576051779935,0.9158576051779935,0.4975138380711136,0.07717144
