,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
241,0.9220085470085471,0.88891065830721,0.8889106583072102,0.9211816792053146,0.9220085470085471,0.7883389173985934,0.8162393162393162,0.7102272727272727,0.7102272727272727,0.8051015640203513,0.8162393162393162,0.4687469675656168,0.10102554
242,0.9433760683760684,0.9334590517241379,0.9334590517241379,0.9448448227856951,0.9433760683760684,0.8515032861846314,0.8034188034188035,0.7017045454545454,0.7017045454545455,0.792377270175605,0.8034188034188035,0.43828657801018756,0.096823625
243,0.9241452991452992,0.929344631661442,0.9293446316614421,0.9326944294569105,0.9241452991452992,0.8139529060427522,0.8333333333333334,0.790948275862069,0.790948275862069,0.8386707509514526,0.8333333333333334,0.566432005177585,0.13514604
244,0.9166666666666666,0.9287078761755485,0.9287078761755484,0.9295696159122085,0.9166666666666666,0.8021175770282408,0.811965811965812,0.7940830721003135,0.7940830721003136,0.8337029337029337,0.811965811965812,0.5461280733012017,0.16772999
245,0.9316239316239316,0.9299813871473355,0.9299813871473355,0.9365651739652237,0.9316239316239316,0.8270454566084029,0.7991452991452992,0.7219827586206897,0.7219827586206897,0.7958076684333667,0.7991452991452992,0.45207626921594807,0.24538422
246,0.9134615384615384,0.9222423589341693,0.9222423589341693,0.925555410445054,0.9134615384615384,0.7923356421920325,0.7777777777777778,0.7482366771159874,0.7482366771159875,0.8015015015015015,0.7777777777777778,0.4609888533461843,0.19993833
247,0.9209401709401709,0.9387735109717869,0.9387735109717869,0.9356417700876979,0.9209401709401709,0.816318313165621,0.7863247863247863,0.7365791536050157,0.7365791536050157,0.797073297073297,0.7863247863247863,0.45399408173102207,0.16235384
248,0.9091880341880342,0.9338509012539185,0.9338509012539186,0.9302278183218399,0.9091880341880342,0.7966871484544652,0.7863247863247863,0.7654780564263323,0.7654780564263323,0.8129480631146188,0.7863247863247863,0.48954612384010926,0.15403046
249,0.9209401709401709,0.9387735109717869,0.9387735109717869,0.9356417700876979,0.9209401709401709,0.816318313165621,0.782051282051282,0.7337382445141066,0.7337382445141066,0.7944363855526605,0.782051282051282,0.4465133698332711,0.14390156
250,0.9294871794871795,0.93578565830721,0.9357856583072102,0.9375171399120061,0.9294871794871795,0.8270446851487556,0.8247863247863247,0.7563675548589341,0.7563675548589341,0.8219331258437405,0.8247863247863247,0.5221022050035905,0.15274617
251,0.9177350427350427,0.8788450235109717,0.8788450235109717,0.9164709498506438,0.9177350427350427,0.7752246833649654,0.7863247863247863,0.6903409090909092,0.690340909090909,0.7773541434410999,0.7863247863247863,0.40099462555415893,0.19941895
252,0.9155982905982906,0.9207729231974922,0.9207729231974922,0.9257140027503852,0.9155982905982906,0.7943708817443237,0.8290598290598291,0.77076802507837,0.7707680250783698,0.8290598290598291,0.8290598290598291,0.5415360501567398,0.21359022
253,0.9134615384615384,0.9309120297805643,0.9309120297805643,0.9296609609598655,0.9134615384615384,0.7995033400312409,0.811965811965812,0.7651841692789969,0.7651841692789969,0.8191160759175464,0.811965811965812,0.5137282792883132,0.17601791
254,0.9262820512820513,0.9336549764890283,0.9336549764890282,0.935299684219117,0.9262820512820513,0.8203932159869238,0.8376068376068376,0.7764498432601881,0.7764498432601881,0.8358199228985745,0.8376068376068376,0.5595161926661626,0.16924177
255,0.9198717948717948,0.935173393416928,0.935173393416928,0.9336030015962886,0.9198717948717948,0.8118883329532293,0.8205128205128205,0.7939851097178683,0.7939851097178684,0.8356026087733405,0.8205128205128205,0.554440206200839,0.16955146
256,0.9348290598290598,0.9263322884012539,0.9263322884012539,0.9374416738187931,0.9348290598290598,0.8310485508090786,0.7948717948717948,0.7307014106583072,0.7307014106583071,0.7973032714412025,0.7948717948717948,0.4562473207186595,0.11962314
257,0.9284188034188035,0.9047315830721003,0.9047315830721003,0.9285245524233553,0.9284188034188035,0.8082985325997265,0.8162393162393162,0.7391261755485894,0.7391261755485894,0.8114125239112208,0.8162393162393162,0.4933444219355246,0.11208133
258,0.9433760683760684,0.9305691614420062,0.9305691614420063,0.9443085301946761,0.9433760683760684,0.8503590054467385,0.8418803418803419,0.7503918495297806,0.7503918495297807,0.8344141455252566,0.8418803418803419,0.5486348050169725,0.10075925
259,0.9465811965811965,0.9471492946708464,0.9471492946708464,0.9501808550995626,0.9465811965811965,0.8641480769204092,0.8076923076923077,0.7450039184952978,0.7450039184952978,0.8088210094989756,0.8076923076923077,0.48722361141302417,0.07304474
260,0.9401709401709402,0.9472227664576802,0.9472227664576803,0.9466894244672023,0.9401709401709402,0.8524427565339937,0.8290598290598291,0.7823275862068966,0.7823275862068966,0.8333365392630209,0.8290598290598291,0.5524507573104744,0.091757044
261,0.9519230769230769,0.9507004310344828,0.9507004310344829,0.9544553097930143,0.9519230769230769,0.8763501769058576,0.8290598290598291,0.7649882445141066,0.7649882445141066,0.8271683061008905,0.8290598290598291,0.5363186751105492,0.09365846
262,0.9284188034188035,0.8888371865203761,0.8888371865203761,0.9273348111458913,0.9284188034188035,0.8035592020395935,0.7991452991452992,0.693083855799373,0.693083855799373,0.7869759869759869,0.7991452991452992,0.42306697992505976,0.08428413
263,0.9423076923076923,0.9370836598746082,0.9370836598746082,0.9449139229840984,0.9423076923076923,0.8509353532326902,0.8205128205128205,0.7361873040752351,0.7361873040752352,0.8135340022296544,0.8205128205128205,0.49758005260477467,0.11907004
264,0.9358974358974359,0.9227076802507836,0.9227076802507836,0.9373443449061757,0.9358974358974359,0.8314813183163183,0.8205128205128205,0.7477468652037618,0.7477468652037618,0.8166824944602723,0.8205128205128205,0.5077797317817633,0.1504468
265,0.9391025641025641,0.9219484717868338,0.9219484717868339,0.939602594516486,0.9391025641025641,0.8379285250972149,0.8290598290598291,0.7418691222570533,0.7418691222570534,0.8214490855619888,0.8290598290598291,0.5172537692966115,0.13859399
266,0.9337606837606838,0.9328467868338558,0.9328467868338557,0.9386271467953122,0.9337606837606838,0.8325568946914002,0.8162393162393162,0.7449059561128526,0.7449059561128526,0.8132246400402825,0.8162393162393162,0.49876022640770973,0.12350875
267,0.9391025641025641,0.929173197492163,0.9291731974921629,0.9409498402699839,0.9391025641025641,0.8408815466720904,0.8290598290598291,0.7476489028213166,0.7476489028213166,0.822578966926793,0.8290598290598291,0.5217264093674286,0.10120024
268,0.9391025641025641,0.9465125391849529,0.946512539184953,0.9459187281288659,0.9391025641025641,0.8501557745819102,0.7991452991452992,0.745101880877743,0.745101880877743,0.8053395597255246,0.7991452991452992,0.4771760528465716,0.08134992
269,0.9423076923076923,0.9255240987460815,0.9255240987460815,0.9426802011547775,0.9423076923076923,0.8462125398142037,0.811965811965812,0.7362852664576802,0.7362852664576802,0.8079138968027856,0.811965811965812,0.4842881427669486,0.08805741
270,0.9348290598290598,0.9133277821316614,0.9133277821316614,0.9349256121336538,0.9348290598290598,0.8254661947649512,0.8247863247863247,0.7332484326018809,0.7332484326018809,0.8163195447300579,0.8247863247863247,0.5027468152404544,0.06487058
271,0.9326923076923077,0.936471394984326,0.9364713949843261,0.9392694273395187,0.9326923076923077,0.8328696706839877,0.7948717948717948,0.7249216300940439,0.724921630094044,0.7948717948717948,0.7948717948717948,0.4498432601880878,0.076977134
272,0.938034188034188,0.9385775862068966,0.9385775862068966,0.942751092455489,0.938034188034188,0.8435797708573948,0.8290598290598291,0.7649882445141066,0.7649882445141066,0.8271683061008905,0.8290598290598291,0.5363186751105492,0.063225724
273,0.9465811965811965,0.9428144592476488,0.942814459247649,0.9490803218873395,0.9465811965811965,0.8620923472740668,0.8162393162393162,0.750685736677116,0.7506857366771159,0.8151960373191416,0.8162393162393162,0.5043196497377459,0.096684285
274,0.9423076923076923,0.9182993730407524,0.9182993730407524,0.9418978130183415,0.9423076923076923,0.8440421544998262,0.8333333333333334,0.7504898119122256,0.7504898119122257,0.8265489979775694,0.8333333333333334,0.5316263380341384,0.08965916
275,0.9455128205128205,0.9363244514106583,0.9363244514106583,0.9469449852745284,0.9455128205128205,0.8571321852457988,0.8247863247863247,0.7505877742946708,0.7505877742946708,0.8202446406345082,0.8247863247863247,0.5169910001274363,0.06473954
276,0.9508547008547008,0.945655368338558,0.9456553683385579,0.9526187636652752,0.9508547008547008,0.8720460123853836,0.8076923076923077,0.7276645768025078,0.727664576802508,0.8025804071879334,0.8076923076923077,0.4696978437436129,0.06435596
277,0.936965811965812,0.9277527429467085,0.9277527429467084,0.9391824004861307,0.936965811965812,0.8359399458359273,0.8076923076923077,0.7507836990595611,0.7507836990595612,0.8111801966629978,0.8076923076923077,0.49330061990493046,0.07248952
278,0.9401709401709402,0.9284384796238244,0.9284384796238243,0.9415498165142817,0.9401709401709402,0.8427540082633647,0.7991452991452992,0.7335423197492164,0.7335423197492162,0.800322013203369,0.7991452991452992,0.46443066357802865,0.056532722
279,0.9423076923076923,0.921189263322884,0.921189263322884,0.9421508901247786,0.9423076923076923,0.84483391733989,0.8247863247863247,0.7390282131661442,0.7390282131661442,0.8174249602821032,0.8247863247863247,0.507300846618419,0.06373605
280,0.9465811965811965,0.9283650078369906,0.9283650078369906,0.9465811965811965,0.9465811965811965,0.8567300156739812,0.8333333333333334,0.7678291536050157,0.7678291536050157,0.8306416116471982,0.8333333333333334,0.5454441835994713,0.051922403
281,0.9455128205128205,0.9406592868338558,0.9406592868338557,0.9478692380021371,0.9455128205128205,0.8589761359551787,0.8162393162393162,0.7622452978056427,0.7622452978056427,0.8195911398792097,0.8162393162393162,0.515845999799023,0.06069093
282,0.9358974358974359,0.937157131661442,0.9371571316614421,0.9411421911421911,0.9358974358974359,0.8389021075464539,0.8247863247863247,0.7737068965517242,0.7737068965517242,0.8280020830954216,0.8247863247863247,0.5383913796931156,0.098580286
283,0.9220085470085471,0.9149196708463949,0.9149196708463949,0.9265973003048334,0.9220085470085471,0.8009033790889237,0.7991452991452992,0.7335423197492164,0.7335423197492162,0.800322013203369,0.7991452991452992,0.46443066357802865,0.11043143
284,0.9166666666666666,0.8868044670846396,0.8868044670846394,0.9164347004967771,0.9166666666666666,0.7758638731518911,0.8376068376068376,0.7533307210031348,0.7533307210031348,0.8306566492050363,0.8376068376068376,0.5417651872827207,0.14144759
285,0.9081196581196581,0.8984619905956113,0.8984619905956114,0.913883472834251,0.9081196581196581,0.7664196376954329,0.782051282051282,0.70483934169279,0.70483934169279,0.7808046844621331,0.782051282051282,0.412087685659096,0.14692912
286,0.9412393162393162,0.9204790360501567,0.9204790360501568,0.9411568730717667,0.9412393162393162,0.8421784361090252,0.8205128205128205,0.7246277429467085,0.7246277429467084,0.8111553879361465,0.8205128205128205,0.48809670877967953,0.1314058
287,0.9476495726495726,0.9348550156739812,0.9348550156739811,0.9483004057780595,0.9476495726495726,0.8611711295010206,0.8205128205128205,0.7361873040752351,0.7361873040752352,0.8135340022296544,0.8205128205128205,0.49758005260477467,0.09283427
288,0.936965811965812,0.9133032915360502,0.9133032915360502,0.9367144545924434,0.936965811965812,0.830236330056055,0.8376068376068376,0.7533307210031348,0.7533307210031348,0.8306566492050363,0.8376068376068376,0.5417651872827207,0.09234873
289,0.9337606837606838,0.9342917319749215,0.9342917319749217,0.9390840640840641,0.9337606837606838,0.8334034214633763,0.8076923076923077,0.7623432601880877,0.7623432601880878,0.8162949476558945,0.8076923076923077,0.5057899631842941,0.077387765
290,0.9102564102564102,0.9128869514106583,0.9128869514106583,0.9203281284254803,0.9102564102564102,0.7802901612085357,0.7863247863247863,0.759698275862069,0.759698275862069,0.8095518595518596,0.7863247863247863,0.4822736583349387,0.094101176
291,0.9241452991452992,0.938014302507837,0.938014302507837,0.9363196630662527,0.9241452991452992,0.8203238015157931,0.8034188034188035,0.765282131661442,0.7652821316614421,0.8163816654248972,0.8034188034188035,0.5045449046283069,0.13327987
292,0.936965811965812,0.9335325235109717,0.9335325235109717,0.9406620541042298,0.936965811965812,0.8388427446795271,0.811965811965812,0.7594043887147335,0.7594043887147335,0.8165951744346344,0.811965811965812,0.5075952829139959,0.21051475
293,0.9113247863247863,0.8890331112852665,0.8890331112852665,0.9129873327404192,0.9113247863247863,0.7662617198356902,0.8247863247863247,0.7621473354231976,0.7621473354231976,0.8237938755333937,0.8247863247863247,0.5273776407574083,0.15883933
294,0.9284188034188035,0.9177360893416928,0.9177360893416928,0.9311851353087868,0.9284188034188035,0.8142919997214185,0.8461538461538461,0.7879114420062696,0.7879114420062697,0.8444715396962588,0.8461538461538461,0.582713710221776,0.11035521
295,0.9326923076923077,0.9234668887147335,0.9234668887147335,0.9353561609821243,0.9326923076923077,0.8254630337798585,0.8333333333333334,0.7678291536050157,0.7678291536050157,0.8306416116471982,0.8333333333333334,0.5454441835994713,0.13292809
296,0.9444444444444444,0.9341692789968652,0.9341692789968653,0.9457552881223875,0.9444444444444444,0.8540266982104109,0.7948717948717948,0.7307014106583072,0.7307014106583071,0.7973032714412025,0.7948717948717948,0.4562473207186595,0.0785903
297,0.9230769230769231,0.9098501175548589,0.9098501175548589,0.9257815653734022,0.9230769230769231,0.7999324587978788,0.7863247863247863,0.7192398119122256,0.7192398119122257,0.7888495922978682,0.7863247863247863,0.4335802563772229,0.08615607
298,0.9305555555555556,0.9263812695924765,0.9263812695924766,0.9348692435841623,0.9305555555555556,0.8230272594698478,0.8162393162393162,0.7564655172413793,0.7564655172413793,0.8173200057945821,0.8162393162393162,0.5100165592480197,0.075350076
299,0.938034188034188,0.942912421630094,0.942912421630094,0.9441459598980377,0.938034188034188,0.8461016652802502,0.7991452991452992,0.7566614420062696,0.7566614420062697,0.8108429142480442,0.7991452991452992,0.4903038679644469,0.077951826
