,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.95578231292517,0.9627523582826413,0.9627523582826413,0.959053113036728,0.95578231292517,0.9039600552551532,0.8959276018099548,0.9010798122065728,0.9010798122065728,0.9040980437149011,0.8959276018099548,0.7753919290047258,0.16373976
122,0.9512471655328798,0.9621528696112139,0.9621528696112138,0.9566841272550438,0.9512471655328798,0.8966761958909217,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.7745045372907694,0.17354597
123,0.9433106575963719,0.9379529225072731,0.9379529225072731,0.94371198337168,0.9433106575963719,0.8712178904696803,0.8959276018099548,0.893661971830986,0.8936619718309861,0.9002468120115178,0.8959276018099548,0.7693304869868517,0.17458905
124,0.9580498866213152,0.9589262099973552,0.9589262099973551,0.9592023751081188,0.9580498866213152,0.906067041730761,0.9049773755656109,0.8966197183098592,0.8966197183098592,0.9063475702131165,0.9049773755656109,0.7848823699587891,0.17939527
125,0.9115646258503401,0.8860795204090628,0.8860795204090628,0.9111685539585485,0.9115646258503401,0.7947120277153558,0.8642533936651584,0.8295305164319249,0.8295305164319248,0.862285972487015,0.8642533936651584,0.6817130697225311,0.16540176
126,0.826530612244898,0.8700255664286344,0.8700255664286344,0.8845531011943948,0.826530612244898,0.6922890327780946,0.751131221719457,0.8092488262910797,0.8092488262910799,0.8467214238670362,0.751131221719457,0.5807849406956542,0.1735388
127,0.9693877551020408,0.9718857445120339,0.9718857445120338,0.970402903429413,0.9693877551020408,0.9316533055878422,0.9049773755656109,0.9003286384976525,0.9003286384976527,0.907599099949906,0.9049773755656109,0.7871013582630763,0.15452814
128,0.9682539682539683,0.9637133033588998,0.9637133033588997,0.9682539682539683,0.9682539682539683,0.9274266067177995,0.9095022624434389,0.896244131455399,0.896244131455399,0.9095022624434389,0.9095022624434389,0.7924882629107981,0.15840924
129,0.9285714285714286,0.9472361809045227,0.9472361809045226,0.9415024630541873,0.9285714285714286,0.8558866866864228,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.15458629
130,0.9467120181405896,0.9569690558053425,0.9569690558053424,0.9522634422147991,0.9467120181405896,0.8866184796041746,0.8868778280542986,0.8981220657276996,0.8981220657276996,0.9001484911197632,0.8868778280542986,0.7626142892978895,0.16053033
131,0.9739229024943311,0.9752358282641277,0.9752358282641277,0.9745114838666765,0.9739229024943311,0.9413564498268903,0.9004524886877828,0.8932863849765258,0.8932863849765258,0.9024740180582244,0.9004524886877828,0.7757229707160306,0.14562766
132,0.9455782312925171,0.9579652649210967,0.9579652649210967,0.9523728386356659,0.9455782312925171,0.8857509282271878,0.8823529411764706,0.8873708920187793,0.8873708920187794,0.8920284719440422,0.8823529411764706,0.747056061396821,0.15846118
133,0.9104308390022676,0.9255840606541479,0.9255840606541479,0.9232616629604132,0.9104308390022676,0.8152757056555483,0.832579185520362,0.8581220657276996,0.8581220657276994,0.867505726493224,0.832579185520362,0.6732405822546941,0.16223842
134,0.8968253968253969,0.8495195274618708,0.8495195274618708,0.9028248576278683,0.8968253968253969,0.7626335691455477,0.8506787330316742,0.7824413145539906,0.7824413145539907,0.8595879823501306,0.8506787330316742,0.6497332368709939,0.19280349
135,0.9682539682539683,0.968297628493344,0.9682976284933439,0.9688103694109527,0.9682539682539683,0.928392217262192,0.8868778280542986,0.8795774647887324,0.8795774647887324,0.8897828711269514,0.8868778280542986,0.746301686590474,0.17588025
136,0.9693877551020408,0.9645508242969232,0.9645508242969232,0.9693623999130954,0.9693877551020408,0.9299574206195496,0.9049773755656109,0.8929107981220656,0.8929107981220658,0.9053649940444255,0.9049773755656109,0.782959650680833,0.16011629
137,0.9614512471655329,0.9660230979458697,0.9660230979458697,0.9634659290709628,0.9614512471655329,0.9150481002773954,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.7838329866200534,0.15427674
138,0.9501133786848073,0.958564753592524,0.958564753592524,0.9544838843459008,0.9501133786848073,0.892669554697363,0.8868778280542986,0.8869953051643193,0.8869953051643193,0.8932210936747857,0.8868778280542986,0.7520659843152679,0.15274554
139,0.9569160997732427,0.9654236092744424,0.9654236092744424,0.9607292647664017,0.9569160997732427,0.907264976428161,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.7745045372907694,0.14462596
140,0.9251700680272109,0.9052984219342326,0.9052984219342326,0.9247823039799694,0.9251700680272109,0.8268923708645923,0.8687782805429864,0.8439906103286385,0.8439906103286384,0.8676026971874723,0.8687782805429864,0.696067274403535,0.15962428
141,0.9308390022675737,0.9489112227805695,0.9489112227805695,0.9430321261452558,0.9308390022675737,0.8599626907233815,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.16265124
142,0.86281179138322,0.8940756413647183,0.8940756413647183,0.8983822859484234,0.86281179138322,0.7410601409242926,0.8144796380090498,0.8484976525821596,0.8484976525821596,0.8624985497157442,0.8144796380090498,0.652071255519201,0.16580008
143,0.9614512471655329,0.9651062329189809,0.9651062329189808,0.9631835118909909,0.9614512471655329,0.9146478640940849,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.8075011940993774,0.1446329
144,0.9705215419501134,0.9773075905845015,0.9773075905845016,0.9726755813560789,0.9705215419501134,0.9357964245121754,0.8868778280542986,0.894413145539906,0.894413145539906,0.8976069372162117,0.8868778280542986,0.7588505517117913,0.1557117
145,0.9671201814058957,0.9720444326897646,0.9720444326897646,0.9689000600240094,0.9671201814058957,0.9275781635276463,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.13888478
146,0.9682539682539683,0.9609627082782333,0.9609627082782333,0.9681775454524613,0.9682539682539683,0.9271385219185809,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.8075011940993774,0.1450282
147,0.9648526077097506,0.9722031208674954,0.9722031208674954,0.9675905652409411,0.9648526077097506,0.9237484431551728,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.7838329866200534,0.14615129
148,0.9489795918367347,0.9604778277351671,0.960477827735167,0.95494387011988,0.9489795918367347,0.8922819730196262,0.8597285067873304,0.8781220657276996,0.8781220657276996,0.8828996792774823,0.8597285067873304,0.7163875877130135,0.14551179
149,0.9444444444444444,0.9342061183108525,0.9342061183108527,0.944253282708432,0.9444444444444444,0.872485601614933,0.8823529411764706,0.8576995305164319,0.8576995305164318,0.8811443166140269,0.8823529411764706,0.726817554221404,0.14759558
150,0.9569160997732427,0.9535043639248877,0.9535043639248877,0.9572462264163258,0.9569160997732427,0.9021543068955619,0.8823529411764706,0.876244131455399,0.876244131455399,0.8861089890501657,0.8823529411764706,0.7374760579530936,0.16234592
151,0.9421768707482994,0.9563695671339152,0.9563695671339152,0.9503921919307521,0.9421768707482994,0.8800204298513494,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.7708706190193056,0.184947
152,0.9285714285714286,0.9463193158776337,0.9463193158776338,0.9408354080136064,0.9285714285714286,0.8549974701602889,0.8687782805429864,0.8922065727699531,0.8922065727699531,0.8951058599142326,0.8687782805429864,0.7408902503266017,0.18294257
153,0.9569160997732427,0.9654236092744424,0.9654236092744424,0.9607292647664017,0.9569160997732427,0.907264976428161,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.15308744
154,0.9546485260770975,0.9582473772370625,0.9582473772370624,0.9567768146771525,0.9546485260770975,0.8997802766561119,0.8823529411764706,0.8873708920187793,0.8873708920187794,0.8920284719440422,0.8823529411764706,0.747056061396821,0.14225549
155,0.9580498866213152,0.9690117252931323,0.9690117252931324,0.9628702412642076,0.9580498866213152,0.9111740488282297,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.1373093
156,0.8956916099773242,0.9183637485673983,0.9183637485673984,0.9168283169991364,0.8956916099773242,0.7938838921658125,0.8371040723981901,0.8651643192488263,0.8651643192488262,0.8739025894281439,0.8371040723981901,0.6857970652392286,0.15963282
157,0.9591836734693877,0.9625143260160451,0.962514326016045,0.960950985502591,0.9591836734693877,0.9095507874588771,0.8823529411764706,0.876244131455399,0.876244131455399,0.8861089890501657,0.8823529411764706,0.7374760579530936,0.15307213
158,0.9523809523809523,0.9483205501190162,0.9483205501190163,0.9527348120681105,0.9523809523809523,0.8918421680869347,0.8868778280542986,0.8721596244131455,0.8721596244131455,0.8873304010986601,0.8868778280542986,0.7416084539308117,0.15260237
159,0.9467120181405896,0.9523847306708983,0.9523847306708983,0.9501701214261609,0.9467120181405896,0.8837074923864151,0.8914027149321267,0.8940375586854461,0.8940375586854461,0.8986369476565554,0.8914027149321267,0.7637230388555964,0.147329
160,0.9739229024943311,0.9752358282641277,0.9752358282641277,0.9745114838666765,0.9739229024943311,0.9413564498268903,0.9140271493212669,0.9181220657276995,0.9181220657276995,0.9197097333204967,0.9140271493212669,0.8125560665184735,0.14475755
161,0.9648526077097506,0.9648682006523848,0.9648682006523847,0.96552459421182,0.9648526077097506,0.9208200497045212,0.9140271493212669,0.921830985915493,0.9218309859154931,0.9216997663319515,0.9140271493212669,0.8155093622974905,0.14696646
162,0.9512471655328798,0.9594022745305475,0.9594022745305475,0.9553864433502559,0.9512471655328798,0.8949105342833426,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.15659319
163,0.9648526077097506,0.9694525257868288,0.9694525257868288,0.9666689592503668,0.9648526077097506,0.9224850068699979,0.9049773755656109,0.904037558685446,0.904037558685446,0.9091120041346286,0.9049773755656109,0.7896074145508463,0.15218851
164,0.9750566893424036,0.9797408093097064,0.9797408093097064,0.9763332683062109,0.9750566893424036,0.9448995856764998,0.9140271493212669,0.921830985915493,0.9218309859154931,0.9216997663319515,0.9140271493212669,0.8155093622974905,0.12644017
165,0.9263038548752834,0.9418936789209204,0.9418936789209204,0.9373519778281684,0.9263038548752834,0.848296055397752,0.8778280542986425,0.8951643192488263,0.8951643192488263,0.8971737687049766,0.8778280542986425,0.7511481824826922,0.16209188
166,0.8934240362811792,0.9212730318257956,0.9212730318257957,0.9198571249080107,0.8934240362811792,0.795975411210997,0.8144796380090498,0.8484976525821596,0.8484976525821596,0.8624985497157442,0.8144796380090498,0.652071255519201,0.16210152
167,0.9625850340136054,0.9659437538570044,0.9659437538570043,0.9641665489725302,0.9625850340136054,0.9170064163246002,0.8959276018099548,0.8973708920187793,0.8973708920187794,0.9020506402233561,0.8959276018099548,0.7722293450496698,0.13638666
168,0.95578231292517,0.9655029533633077,0.9655029533633077,0.9602293875735348,0.95578231292517,0.9055634491747029,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.15634224
169,0.9387755102040817,0.9483558141585119,0.9483558141585118,0.9447640843383343,0.9387755102040817,0.8693469185973904,0.8868778280542986,0.9018309859154929,0.9018309859154929,0.9029209954132554,0.8868778280542986,0.7666216253232833,0.15473114
170,0.9705215419501134,0.9745569955038349,0.974556995503835,0.9718623337431554,0.9705215419501134,0.9346895234463551,0.9095022624434389,0.9222065727699531,0.9222065727699532,0.9207745541655576,0.9095022624434389,0.8104959937399719,0.14479287
171,0.9614512471655329,0.9605219077845367,0.9605219077845367,0.9620650038665887,0.9614512471655329,0.9129769809884434,0.9049773755656109,0.8892018779342723,0.8892018779342723,0.904660590675394,0.9049773755656109,0.7813439127221689,0.1387292
172,0.9625850340136054,0.9558582385612272,0.9558582385612272,0.9625061513967289,0.9625850340136054,0.9142589488296152,0.9049773755656109,0.8854929577464788,0.8854929577464788,0.9042454085706679,0.9049773755656109,0.7800475488095299,0.1310158
173,0.953514739229025,0.9638279114872609,0.9638279114872609,0.9584458317488486,0.953514739229025,0.9011031777622335,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.1398832
174,0.953514739229025,0.9638279114872609,0.9638279114872609,0.9584458317488486,0.953514739229025,0.9011031777622335,0.8914027149321267,0.9088732394366197,0.9088732394366198,0.9087696837201134,0.8914027149321267,0.7785948338274354,0.13788454
175,0.9727891156462585,0.9771489024067707,0.9771489024067705,0.9740978010246831,0.9727891156462585,0.9397945545614275,0.9140271493212669,0.914413145539906,0.9144131455399062,0.9179771962577393,0.9140271493212669,0.8098843421148408,0.14256504
176,0.9478458049886621,0.9568897117164771,0.9568897117164771,0.9526953233856555,0.9478458049886621,0.8882127910063365,0.8868778280542986,0.8907042253521127,0.8907042253521128,0.8952971824063759,0.8868778280542986,0.7553332123583434,0.12584874
177,0.9750566893424036,0.9742396191483735,0.9742396191483734,0.9752918838091869,0.9750566893424036,0.9434028621300705,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.8075011940993774,0.14125472
178,0.9727891156462585,0.9679802521378824,0.9679802521378823,0.9727501895240656,0.9727891156462585,0.9376926014134325,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.8075011940993774,0.12410993
179,0.9648526077097506,0.9722031208674954,0.9722031208674954,0.9675905652409411,0.9648526077097506,0.9237484431551728,0.8959276018099548,0.9010798122065728,0.9010798122065728,0.9040980437149011,0.8959276018099548,0.7753919290047258,0.13324802
180,0.95578231292517,0.9655029533633077,0.9655029533633077,0.9602293875735348,0.95578231292517,0.9055634491747029,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.1349809
181,0.9705215419501134,0.9773075905845015,0.9773075905845016,0.9726755813560789,0.9705215419501134,0.9357964245121754,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.7745045372907694,0.13646251
182,0.9727891156462585,0.9643127920303272,0.9643127920303272,0.9728180503892436,0.9727891156462585,0.9375394424361638,0.8959276018099548,0.8714084507042253,0.8714084507042253,0.8948859489656453,0.8959276018099548,0.7579119659287429,0.13668805
183,0.9739229024943311,0.9779864233447941,0.9779864233447941,0.9750996562132503,0.9739229024943311,0.9421882505666638,0.918552036199095,0.9288732394366197,0.9288732394366198,0.9271846386134742,0.918552036199095,0.8270945486437958,0.13353124
184,0.9512471655328798,0.9639865996649917,0.9639865996649916,0.9576385432221669,0.9512471655328798,0.8979522126745326,0.8687782805429864,0.8847887323943662,0.8847887323943662,0.8884229675428598,0.8687782805429864,0.7314257459460788,0.12296515
185,0.9795918367346939,0.9830908930618002,0.9830908930618001,0.9803867760037923,0.9795918367346939,0.9545497543183211,0.9095022624434389,0.9073708920187793,0.9073708920187794,0.9127661554132142,0.9095022624434389,0.7984876160293228,0.11917981
186,0.9455782312925171,0.9588821299479855,0.9588821299479856,0.952889158141585,0.9455782312925171,0.8864432562373162,0.8959276018099548,0.9122065727699531,0.9122065727699531,0.9116750122942072,0.8959276018099548,0.7864163886363391,0.14697777
187,0.9603174603174603,0.9670193070616239,0.9670193070616239,0.9631442388021336,0.9603174603174603,0.9136075954539062,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.7824890249034123,0.13447906
188,0.9387755102040817,0.9538570043198449,0.9538570043198448,0.9479394883208503,0.9387755102040817,0.8736659941160065,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.7824890249034123,0.14661703
189,0.9648526077097506,0.9703693908137176,0.9703693908137176,0.9669568651027087,0.9648526077097506,0.9228844726986404,0.9140271493212669,0.9181220657276995,0.9181220657276995,0.9197097333204967,0.9140271493212669,0.8125560665184735,0.15296517
190,0.9648526077097506,0.9722031208674954,0.9722031208674954,0.9675905652409411,0.9648526077097506,0.9237484431551728,0.8959276018099548,0.8973708920187793,0.8973708920187794,0.9020506402233561,0.8959276018099548,0.7722293450496698,0.12044137
191,0.9512471655328798,0.9318963237238825,0.9318963237238826,0.952014981603852,0.9512471655328798,0.8880081481607018,0.8868778280542986,0.8573239436619717,0.8573239436619717,0.8856515873130242,0.8868778280542986,0.7357446365588897,0.12776136
192,0.9682539682539683,0.9728819536277881,0.9728819536277881,0.9698810910561912,0.9682539682539683,0.9299390939997085,0.918552036199095,0.9177464788732395,0.9177464788732395,0.9216518775342305,0.918552036199095,0.8188248020547325,0.116071954
193,0.95578231292517,0.9627523582826413,0.9627523582826413,0.959053113036728,0.95578231292517,0.9039600552551532,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.13747416
194,0.9399092970521542,0.9519439301772018,0.9519439301772018,0.9471153415252794,0.9399092970521542,0.8735698577279509,0.8733031674208145,0.8918309859154929,0.891830985915493,0.8943861568295958,0.8733031674208145,0.7435517569690429,0.14948131
195,0.9773242630385488,0.9795821211319756,0.9795821211319756,0.9779641874879971,0.9773242630385488,0.9491752770438493,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.8023637605089352,0.14551164
196,0.9727891156462585,0.975315172352993,0.975315172352993,0.9736616366172208,0.9727891156462585,0.93918553942866,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.13184434
197,0.9614512471655329,0.969690558053425,0.9696905580534251,0.9647866201154183,0.9614512471655329,0.9168633538987292,0.9049773755656109,0.9151643192488264,0.9151643192488264,0.9151646621590804,0.9049773755656109,0.7987757920232557,0.12698077
198,0.9739229024943311,0.97340209821035,0.97340209821035,0.9742229861529008,0.9739229024943311,0.9409192162706951,0.8959276018099548,0.893661971830986,0.8936619718309861,0.9002468120115178,0.8959276018099548,0.7693304869868517,0.13231736
199,0.9410430839002267,0.9298598254430045,0.9298598254430045,0.9408094484784767,0.9410430839002267,0.8645810084768314,0.8687782805429864,0.8551173708920188,0.8551173708920188,0.8705128621095007,0.8687782805429864,0.7027521598447302,0.12966277
200,0.9648526077097506,0.9703693908137176,0.9703693908137176,0.9669568651027087,0.9648526077097506,0.9228844726986404,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.7824890249034123,0.12234815
201,0.9739229024943311,0.9752358282641277,0.9752358282641277,0.9745114838666765,0.9739229024943311,0.9413564498268903,0.918552036199095,0.9177464788732395,0.9177464788732395,0.9216518775342305,0.918552036199095,0.8188248020547325,0.1412216
202,0.9569160997732427,0.9663404743013312,0.9663404743013312,0.9611294887393199,0.9569160997732427,0.9078062373320467,0.8868778280542986,0.9055399061032864,0.9055399061032864,0.9059245698670934,0.8868778280542986,0.7708706190193056,0.12040862
203,0.9591836734693877,0.957930000881601,0.957930000881601,0.9598165486851339,0.9591836734693877,0.9078385688971938,0.8868778280542986,0.8795774647887324,0.8795774647887324,0.8897828711269514,0.8868778280542986,0.746301686590474,0.14131099
204,0.9739229024943311,0.97340209821035,0.97340209821035,0.9742229861529008,0.9739229024943311,0.9409192162706951,0.9095022624434389,0.9073708920187793,0.9073708920187794,0.9127661554132142,0.9095022624434389,0.7984876160293228,0.14104165
205,0.9682539682539683,0.9692144935202327,0.9692144935202327,0.9689841023174356,0.9682539682539683,0.9286559637144947,0.9049773755656109,0.904037558685446,0.904037558685446,0.9091120041346286,0.9049773755656109,0.7896074145508463,0.13054907
206,0.9671201814058957,0.9738781627435422,0.9738781627435423,0.969489803591186,0.9671201814058957,0.9283835271641402,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.10604757
207,0.9149659863945578,0.8950101384113551,0.895010138411355,0.9143243349165229,0.9149659863945578,0.803334190234117,0.8959276018099548,0.8751173708920188,0.8751173708920188,0.8950847307248692,0.8959276018099548,0.7590524802080312,0.15320006
208,0.9478458049886621,0.9596403067971436,0.9596403067971436,0.9540816607658024,0.9478458049886621,0.8900969834257116,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.8023637605089352,0.14677732
209,0.9614512471655329,0.9715242881072027,0.9715242881072027,0.9655598916682661,0.9614512471655329,0.9178973590885026,0.8959276018099548,0.9084976525821595,0.9084976525821596,0.9089118056286319,0.8959276018099548,0.7824890249034123,0.1603972
210,0.9455782312925171,0.9552146698404302,0.9552146698404301,0.9509284930430132,0.9455782312925171,0.8837891700161602,0.8914027149321267,0.9051643192488263,0.9051643192488263,0.9058848370101436,0.8914027149321267,0.7745045372907694,0.16922897
211,0.9671201814058957,0.9738781627435422,0.9738781627435423,0.969489803591186,0.9671201814058957,0.9283835271641402,0.9049773755656109,0.9188732394366197,0.9188732394366197,0.9176751201375004,0.9049773755656109,0.8023637605089352,0.13591713
212,0.9739229024943311,0.9752358282641277,0.9752358282641277,0.9745114838666765,0.9739229024943311,0.9413564498268903,0.9095022624434389,0.903661971830986,0.9036619718309861,0.9114064340172318,0.9095022624434389,0.7961879076299905,0.117597595
213,0.9807256235827665,0.9839284139998237,0.9839284139998237,0.9814170542722928,0.9807256235827665,0.9569872644142733,0.8914027149321267,0.8940375586854461,0.8940375586854461,0.8986369476565554,0.8914027149321267,0.7637230388555964,0.13553454
214,0.9784580498866213,0.9813365070968879,0.9813365070968879,0.9791737026703666,0.9784580498866213,0.9518616676836423,0.8868778280542986,0.8869953051643193,0.8869953051643193,0.8932210936747857,0.8868778280542986,0.7520659843152679,0.14128773
215,0.9410430839002267,0.9564489112227805,0.9564489112227806,0.9501402935061265,0.9410430839002267,0.8786553649959449,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.14226145
216,0.9569160997732427,0.9654236092744424,0.9654236092744424,0.9607292647664017,0.9569160997732427,0.907264976428161,0.9004524886877828,0.9155399061032863,0.9155399061032864,0.914642732662169,0.9004524886877828,0.7943383151286906,0.11364938
217,0.9603174603174603,0.9670193070616239,0.9670193070616239,0.9631442388021336,0.9603174603174603,0.9136075954539062,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.11569238
218,0.9603174603174603,0.9587675218196244,0.9587675218196243,0.9608554306076171,0.9603174603174603,0.9102693667377577,0.8914027149321267,0.8792018779342723,0.8792018779342723,0.8923417001579773,0.8914027149321267,0.7529792201971495,0.1158351
219,0.971655328798186,0.9772282464956361,0.977228246495636,0.9733622615712952,0.971655328798186,0.9377644768429433,0.8914027149321267,0.8940375586854461,0.8940375586854461,0.8986369476565554,0.8914027149321267,0.7637230388555964,0.1027101
220,0.9727891156462585,0.9734814422992154,0.9734814422992154,0.9733072797738621,0.9727891156462585,0.9386690414446911,0.9049773755656109,0.9077464788732394,0.9077464788732396,0.9108801867719265,0.9049773755656109,0.7923927057840716,0.1273634
221,0.9580498866213152,0.9497575597284669,0.9497575597284669,0.9579237010418787,0.9580498866213152,0.9037343752941489,0.9140271493212669,0.9107042253521127,0.9107042253521127,0.9165072143613833,0.9140271493212669,0.8075011940993774,0.10938445
222,0.971655328798186,0.9772282464956361,0.977228246495636,0.9733622615712952,0.971655328798186,0.9377644768429433,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.107115805
223,0.9455782312925171,0.9579652649210967,0.9579652649210967,0.9523728386356659,0.9455782312925171,0.8857509282271878,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.13553137
224,0.9693877551020408,0.9755532046195892,0.9755532046195892,0.971413541659933,0.9693877551020408,0.9330553328018529,0.9095022624434389,0.9184976525821595,0.9184976525821597,0.9183955969461162,0.9095022624434389,0.8070849268320521,0.12206551
225,0.9705215419501134,0.9763907255576126,0.9763907255576126,0.9723847482627095,0.9705215419501134,0.9354051984391066,0.8959276018099548,0.9010798122065728,0.9010798122065728,0.9040980437149011,0.8959276018099548,0.7753919290047258,0.1165454
226,0.9795918367346939,0.9812571630080226,0.9812571630080227,0.9800526453182261,0.9795918367346939,0.9540842777184397,0.9140271493212669,0.9181220657276995,0.9181220657276995,0.9197097333204967,0.9140271493212669,0.8125560665184735,0.11518094
227,0.9603174603174603,0.9670193070616239,0.9670193070616239,0.9631442388021336,0.9603174603174603,0.9136075954539062,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.10972813
228,0.981859410430839,0.9829322048840694,0.9829322048840694,0.9821692921534897,0.981859410430839,0.9590346564069581,0.918552036199095,0.9214553990610328,0.9214553990610329,0.9232342332821605,0.918552036199095,0.8212941009433888,0.11109168
229,0.971655328798186,0.9763113814687472,0.9763113814687473,0.9731024762846314,0.971655328798186,0.9374105551575248,0.9140271493212669,0.921830985915493,0.9218309859154931,0.9216997663319515,0.9140271493212669,0.8155093622974905,0.12169867
230,0.9478458049886621,0.9614740368509213,0.9614740368509213,0.9550938200053436,0.9478458049886621,0.8914501594156177,0.8823529411764706,0.9022065727699531,0.9022065727699531,0.903137586395505,0.8823529411764706,0.763240822184734,0.124764815
231,0.953514739229025,0.9656616415410385,0.9656616415410385,0.9593610450315095,0.953514739229025,0.9023268076063842,0.8868778280542986,0.8981220657276996,0.8981220657276996,0.9001484911197632,0.8868778280542986,0.7626142892978895,0.14721963
232,0.9659863945578231,0.9712069117517411,0.9712069117517411,0.9679253386668363,0.9659863945578231,0.925226649358251,0.9004524886877828,0.904413145539906,0.9044131455399061,0.9074512996081624,0.9004524886877828,0.7838329866200534,0.12907927
233,0.9761904761904762,0.9778277351670633,0.9778277351670633,0.9767582062803906,0.9761904761904762,0.9464905498574825,0.8914027149321267,0.8866197183098592,0.8866197183098592,0.8949947111711817,0.8914027149321267,0.7578132439785034,0.11184476
234,0.9773242630385488,0.9740809309706426,0.9740809309706426,0.9773242630385488,0.9773242630385488,0.9481618619412854,0.9004524886877828,0.8858685446009389,0.8858685446009389,0.9004524886877828,0.9004524886877828,0.7717370892018779,0.09767737
235,0.9829931972789115,0.9819359957683154,0.9819359957683154,0.9830651326187041,0.9829931972789115,0.9612569433187562,0.9140271493212669,0.914413145539906,0.9144131455399062,0.9179771962577393,0.9140271493212669,0.8098843421148408,0.10175876
236,0.9829931972789115,0.9846865908489817,0.9846865908489817,0.9833576287657921,0.9829931972789115,0.9616970145760492,0.9276018099547512,0.9281220657276995,0.9281220657276995,0.9305375996552467,0.9276018099547512,0.8391619880801423,0.12993614
237,0.9648526077097506,0.96853566075994,0.96853566075994,0.9664005308005554,0.9648526077097506,0.9221074510328313,0.9095022624434389,0.9147887323943662,0.9147887323943663,0.9162656515597691,0.9095022624434389,0.8039429343845104,0.12107597
238,0.9807256235827665,0.9811778189191571,0.9811778189191571,0.980984522901336,0.9807256235827665,0.9563739957550474,0.9049773755656109,0.904037558685446,0.904037558685446,0.9091120041346286,0.9049773755656109,0.7896074145508463,0.12026293
239,0.9671201814058957,0.9738781627435422,0.9738781627435423,0.969489803591186,0.9671201814058957,0.9283835271641402,0.9004524886877828,0.9118309859154929,0.9118309859154929,0.9120042587170615,0.9004524886877828,0.7905783228163054,0.12449402
240,0.9047619047619048,0.9287313761791414,0.9287313761791414,0.9256074102348011,0.9047619047619048,0.8135574240841982,0.8506787330316742,0.8825821596244132,0.8825821596244132,0.8891885120227366,0.8506787330316742,0.717855163777398,0.13242872
241,0.953514739229025,0.9427400158688177,0.9427400158688177,0.9533441587282063,0.953514739229025,0.8930947047794673,0.9230769230769231,0.913661971830986,0.913661971830986,0.9233995869901911,0.9230769230769231,0.8243108474308543,0.13315375
